# Exported with SCiLS Lab Version 12.00.15110
# Export time: 2024-03-25 13:20:54
# Generated from file: Y:\imaging_core\proj_archive\DATA BACKUP-OLD NAS\#394 Nilesh and Biernaskie-brains\240301 Young Mice\240123-Biernaskie-neg.slx
# Object Full Name: Regions/240123-Biernaskie-neg/287/287-cc
# Object ID: 1e870f68-b7d1-44e4-b106-4d5cce61f546
# Object type: Region
# Object creation time: 2024-03-22 09:46:30
# MzRange Name: young-mice-features
# Normalization: Total Ion Count
#
m/z;Spot 35862;Spot 35863;Spot 35864;Spot 35942;Spot 35943;Spot 35944;Spot 35945;Spot 35946;Spot 35947;Spot 35948;Spot 35949;Spot 35950;Spot 36023;Spot 36024;Spot 36025;Spot 36026;Spot 36027;Spot 36028;Spot 36029;Spot 36030;Spot 36031;Spot 36032;Spot 36033;Spot 36034;Spot 36035;Spot 36036;Spot 36109;Spot 36110;Spot 36111;Spot 36112;Spot 36113;Spot 36114;Spot 36115;Spot 36116;Spot 36117;Spot 36118;Spot 36119;Spot 36120;Spot 36121;Spot 36122;Spot 36195;Spot 36196;Spot 36197;Spot 36198;Spot 36199;Spot 36200;Spot 36201;Spot 36202;Spot 36203;Spot 36204;Spot 36205;Spot 36206;Spot 36207;Spot 36208;Spot 36209;Spot 36282;Spot 36283;Spot 36284;Spot 36285;Spot 36286;Spot 36287;Spot 36288;Spot 36289;Spot 36290;Spot 36291;Spot 36292;Spot 36293;Spot 36294;Spot 36295;Spot 36296;Spot 36369;Spot 36370;Spot 36371;Spot 36372;Spot 36373;Spot 36374;Spot 36375;Spot 36376;Spot 36377;Spot 36378;Spot 36379;Spot 36380;Spot 36381;Spot 36382;Spot 36383;Spot 36456;Spot 36457;Spot 36458;Spot 36459;Spot 36460;Spot 36461;Spot 36462;Spot 36463;Spot 36464;Spot 36465;Spot 36466;Spot 36467;Spot 36468;Spot 36469;Spot 36470;Spot 36543;Spot 36544;Spot 36545;Spot 36546;Spot 36547;Spot 36548;Spot 36549;Spot 36550;Spot 36551;Spot 36552;Spot 36553;Spot 36554;Spot 36555;Spot 36556;Spot 36557;Spot 36629;Spot 36630;Spot 36631;Spot 36632;Spot 36633;Spot 36634;Spot 36635;Spot 36636;Spot 36637;Spot 36638;Spot 36639;Spot 36640;Spot 36641;Spot 36642;Spot 36643;Spot 36644;Spot 36716;Spot 36717;Spot 36718;Spot 36719;Spot 36720;Spot 36721;Spot 36722;Spot 36723;Spot 36724;Spot 36725;Spot 36726;Spot 36727;Spot 36728;Spot 36729;Spot 36730;Spot 36731;Spot 36803;Spot 36804;Spot 36805;Spot 36806;Spot 36807;Spot 36808;Spot 36809;Spot 36810;Spot 36811;Spot 36812;Spot 36813;Spot 36814;Spot 36815;Spot 36816;Spot 36817;Spot 36818;Spot 36890;Spot 36891;Spot 36892;Spot 36893;Spot 36894;Spot 36895;Spot 36896;Spot 36897;Spot 36898;Spot 36899;Spot 36900;Spot 36901;Spot 36902;Spot 36903;Spot 36904;Spot 36905;Spot 36976;Spot 36977;Spot 36978;Spot 36979;Spot 36980;Spot 36981;Spot 36982;Spot 36983;Spot 36984;Spot 36985;Spot 36986;Spot 36987;Spot 36988;Spot 36989;Spot 36990;Spot 36991;Spot 37061;Spot 37062;Spot 37063;Spot 37064;Spot 37065;Spot 37066;Spot 37067;Spot 37068;Spot 37069;Spot 37070;Spot 37071;Spot 37072;Spot 37073;Spot 37074;Spot 37075;Spot 37076;Spot 37077;Spot 37147;Spot 37148;Spot 37149;Spot 37150;Spot 37151;Spot 37152;Spot 37153;Spot 37154;Spot 37155;Spot 37156;Spot 37157;Spot 37158;Spot 37159;Spot 37160;Spot 37161;Spot 37162;Spot 37233;Spot 37234;Spot 37235;Spot 37236;Spot 37237;Spot 37238;Spot 37239;Spot 37240;Spot 37241;Spot 37242;Spot 37243;Spot 37244;Spot 37245;Spot 37246;Spot 37247;Spot 37248;Spot 37318;Spot 37319;Spot 37320;Spot 37321;Spot 37322;Spot 37323;Spot 37324;Spot 37325;Spot 37326;Spot 37327;Spot 37328;Spot 37329;Spot 37330;Spot 37331;Spot 37332;Spot 37403;Spot 37404;Spot 37405;Spot 37406;Spot 37407;Spot 37408;Spot 37409;Spot 37410;Spot 37411;Spot 37412;Spot 37413;Spot 37414;Spot 37415;Spot 37416;Spot 37487;Spot 37488;Spot 37489;Spot 37490;Spot 37491;Spot 37492;Spot 37493;Spot 37494;Spot 37495;Spot 37496;Spot 37497;Spot 37498;Spot 37499;Spot 37500;Spot 37501;Spot 37570;Spot 37571;Spot 37572;Spot 37573;Spot 37574;Spot 37575;Spot 37576;Spot 37577;Spot 37578;Spot 37579;Spot 37580;Spot 37581;Spot 37582;Spot 37583;Spot 37584;Spot 37653;Spot 37654;Spot 37655;Spot 37656;Spot 37657;Spot 37658;Spot 37659;Spot 37660;Spot 37661;Spot 37662;Spot 37663;Spot 37664;Spot 37665;Spot 37666;Spot 37667;Spot 37736;Spot 37737;Spot 37738;Spot 37739;Spot 37740;Spot 37741;Spot 37742;Spot 37743;Spot 37744;Spot 37745;Spot 37746;Spot 37747;Spot 37748;Spot 37749;Spot 37750;Spot 37818;Spot 37819;Spot 37820;Spot 37821;Spot 37822;Spot 37823;Spot 37824;Spot 37825;Spot 37826;Spot 37827;Spot 37828;Spot 37829;Spot 37830;Spot 37831;Spot 37832;Spot 37899;Spot 37900;Spot 37901;Spot 37902;Spot 37903;Spot 37904;Spot 37905;Spot 37906;Spot 37907;Spot 37908;Spot 37909;Spot 37910;Spot 37911;Spot 37912;Spot 37913;Spot 37980;Spot 37981;Spot 37982;Spot 37983;Spot 37984;Spot 37985;Spot 37986;Spot 37987;Spot 37988;Spot 37989;Spot 37990;Spot 37991;Spot 37992;Spot 37993;Spot 37994;Spot 37995;Spot 38061;Spot 38062;Spot 38063;Spot 38064;Spot 38065;Spot 38066;Spot 38067;Spot 38068;Spot 38069;Spot 38070;Spot 38071;Spot 38072;Spot 38073;Spot 38074;Spot 38075;Spot 38076;Spot 38143;Spot 38144;Spot 38145;Spot 38146;Spot 38147;Spot 38148;Spot 38149;Spot 38150;Spot 38151;Spot 38152;Spot 38153;Spot 38154;Spot 38155;Spot 38156;Spot 38157;Spot 38227;Spot 38228;Spot 38229;Spot 38230;Spot 38231;Spot 38232;Spot 38233;Spot 38234;Spot 38235;Spot 38236;Spot 38237;Spot 38238;Spot 38239;Spot 38309;Spot 38310;Spot 38311;Spot 38312;Spot 38313;Spot 38314;Spot 38315;Spot 38316;Spot 38317;Spot 38318;Spot 38319;Spot 38392;Spot 38393;Spot 38394;Spot 38395;Spot 38396;Spot 38397;Spot 38398;Spot 38399;Spot 38473;Spot 38474;Spot 38475;Spot 38476;Spot 38477;Spot 38478;Spot 38479;Spot 38555;Spot 38556;Spot 38557;Spot 38558;Spot 38635;Spot 38636
209.62855955469;24975.766821562;24196.800887466;22334.77338737;29169.450215807;26064.146673475;35192.978396464;26746.650571659;25975.573684608;28152.367437809;31355.2486783;26043.349383743;26037.748958321;20624.77265665;23895.111194464;28812.441138019;26156.816931102;23926.967312271;24974.388501613;23532.981333704;23935.718362434;26177.10980491;27944.651441898;24692.060017628;26702.868855619;25460.277991102;26494.265356641;23690.359691621;21602.979543595;20540.583978504;24137.275493747;19938.928639005;28175.400102708;24653.911543488;20660.107182626;29646.002960266;28010.106684377;24417.305528928;21701.166352807;19752.698852498;24395.707670445;20263.296006159;24632.544180056;22063.656950111;23449.549981591;30273.160498653;22694.879706857;27733.511107331;28448.447886933;26673.180777175;23259.441184133;22916.13180787;24059.625605066;22679.308047308;23289.234342399;22739.510834823;26840.957000549;27102.752324548;24339.273453343;28470.922746435;27899.500371949;25445.928187744;24015.021433315;23640.833337524;23762.010235831;26433.85660956;28219.151298988;26138.572174665;25480.683355963;26394.069463906;21880.155173903;24907.828546952;20931.526373304;26575.241893772;22984.303345402;25761.082224237;25542.729765873;21323.999049203;22726.349038494;23031.182558778;26098.95519521;23934.375102737;25919.399031846;25415.349248227;23381.764540618;19664.975527197;20012.491649555;31297.057814906;18682.607659965;19717.117804388;19227.530520661;23601.062552747;20099.416347605;24231.685949868;24826.459273288;24152.070947003;28793.706092926;23331.014648542;24441.891134598;31261.773850695;25659.169597842;28305.317717898;27212.086595873;28173.33920928;24153.995455291;24371.670698792;31410.380941429;26910.486194826;25346.610651459;24882.923017994;21973.640771277;24541.259396212;24884.659273834;29496.875103679;24558.54274852;25181.41458272;22404.938534849;24082.549378211;27677.958749997;26625.585741674;23864.140783413;25319.805192756;23262.424037626;28601.298371066;28731.497144868;27848.395817753;27672.133388631;28279.148614459;26528.529297842;29798.017111234;29310.30605058;19018.407930667;28472.856249881;25642.157325791;27219.317163704;29462.73740252;27896.056124893;25416.673365186;25032.771833627;26630.749230741;28521.696649761;22414.783615184;32243.54250977;24544.02299025;24197.741575321;26636.909048835;21425.73238657;21175.987345639;24121.119349902;28745.718351544;26302.25441617;29882.12267758;30437.993101164;26283.620137038;22194.401601672;29155.97701954;24753.434049924;25288.298327697;27529.743791212;27099.796982802;27889.63059285;36631.758941909;29322.537791057;21079.134474946;24728.812024554;26465.860618363;29749.193829082;28053.846896559;27844.951290233;24906.306322081;28171.770363289;23843.374602184;27947.416700815;24053.624090357;23225.649915705;28620.177458578;30179.044173622;29246.092241383;32298.573755843;26749.095114912;25768.690393635;26290.160449144;25193.4679476;23251.436098318;25525.18402217;25219.242550157;24675.806024324;29954.009212525;24774.601628158;30385.831222168;31327.764649922;24945.056548491;25467.797975753;23790.28975183;30574.326000812;28569.295214653;26149.884177485;26083.376072996;29764.831636277;24711.952378571;27271.653274375;26952.025616794;24028.311799248;26359.057276626;26044.780878056;23040.599377527;26694.929958406;31881.009227998;24837.175749815;25622.167125791;30862.143659524;29369.537035143;22704.463707994;28151.812726195;25730.66418871;28857.746575692;31399.069055461;25233.382134129;23647.869429598;26903.783453079;26022.653525539;25808.797830211;26296.829558468;25626.722254395;29111.760961181;28999.558816778;24424.461921339;26129.42996032;26498.249565002;28893.137579554;23094.490712236;30294.961143833;31955.668060704;28927.704718547;28088.414389136;28023.129042048;29674.730201104;30984.285938189;26957.774192635;28186.658305303;28347.241369312;26143.920311077;25459.553916296;31085.338550767;30047.682991935;26494.213095623;27852.869708355;28176.607156248;30528.067457002;29833.331341934;26991.591396739;28070.045820375;24717.561713698;27867.396839749;29113.118221596;29213.274767911;27023.426258515;28180.159588294;31502.90886632;29689.611046407;23196.45511802;23443.453957702;25463.373282142;26162.567037308;28623.74647639;31514.519069813;27213.541641824;28588.177699653;33167.299838189;24556.42903424;33897.868732733;29921.457291992;30937.337105366;31078.137411459;28866.220499296;27119.105636277;28550.654774425;28564.605014645;28574.998133665;27292.170185503;27268.38154284;32835.569555796;31130.328284079;23727.492925551;31162.854789903;36832.463698444;29595.590660963;27609.964325323;27688.190952739;25947.693381562;21990.493372266;25197.935118978;29233.97187578;25155.004833756;28502.341059311;25347.073944561;27294.022016948;28165.67100817;25205.473473351;30283.996172702;26351.731544195;33584.176551064;27154.69299163;33695.716971228;26063.927174993;24423.750144949;32288.975368361;23999.114534837;31518.153967131;22541.575278757;31213.083928297;26905.64520127;27634.690862035;33815.643233939;30568.558858769;25814.655972856;31262.793878531;24983.117315314;29904.389971477;27651.472661304;28195.640604185;30950.065734374;35069.459846795;31273.129512474;28091.382571423;26976.465401104;30682.787245367;35173.054281618;32696.1285345;27023.598067529;28962.68015902;28210.166038143;27724.858801401;26183.140173854;22433.818049873;27190.612872304;26349.647420987;22798.594528798;26724.547164158;25626.220784439;29376.990656786;31670.337907174;31396.270746295;28602.475538944;28792.367563321;30073.95031673;31045.43364688;29077.641177238;30424.434362787;23342.280763669;24930.291963942;23968.167529094;23556.069050254;26801.031240188;23846.09304742;24255.784762642;26642.649718243;29405.601060101;32893.488860472;30180.333094866;34385.693718965;27202.02703397;33613.35752164;29307.797468578;26986.860867005;24421.458717823;23065.853985155;25445.686907615;24915.457275625;28898.920807284;24719.361134683;26458.427259368;29372.734115725;26493.483500913;28962.378007646;26386.599577238;33361.918813706;28263.621805016;30132.513552187;26401.96797504;25088.568446836;26337.487979363;27814.403343739;24776.734232617;30303.999776782;31524.57649906;28978.79942675;23946.70840782;27315.12945966;31377.004495777;24104.830904564;29580.593449588;27934.252769821;27244.097731723;28925.488865184;25808.659932876;23804.703585978;27804.613415806;25776.543883676;21023.330090112;26109.581179192;22883.660988788;23753.638107543;23887.817117188;24309.21592971;25503.533409408;31938.901445037;30642.024932126;27339.08756766;28602.133615564;36237.130115871;27713.739731065;28216.631851905;27214.784899062;25466.111863161;26021.957401241;31162.499547837;28203.972302868;31925.09720769;27195.183884429;26760.819889319;28040.459861907;29984.409057895;31474.9687726;27218.772180706;26512.361304427;23959.435832038;25920.343900015;29864.05853547;31344.837719264;24882.125239301;24853.130290339;29284.443980268;31676.984458589;30462.560538799;26156.157779017;28479.515445833;29935.957547368;32512.813012675;31380.777208977;26729.210828858;27813.508665893;31550.132993717;26324.815433696;24171.744847808;28181.848826281;30936.487831289;31159.107515396;33477.017328875;27834.988795029;26801.654151993;35495.091986054;25121.365259901;27617.028918364;27615.988425043;35113.436465142
229.05363493112;11883.462676307;0;10395.717212992;20555.332276064;9776.2300305931;15034.006522867;14065.211969955;13830.099581654;12274.188039193;13393.005515737;9146.0124819378;4830.7754025686;154654.39101727;140787.84818686;77192.484617218;43742.960951385;16155.725798916;17526.569920889;8350.7379954673;5861.3024501005;11481.999421979;14054.095930167;9820.070379925;7256.4750253488;12451.157428858;7988.5749895383;233980.73491101;211104.32768295;135959.37934648;88383.132598989;61608.490309368;55710.44443567;34562.057811933;22392.498810606;20163.276096644;19560.027853684;12401.621137776;10362.007651825;7475.4547754015;0;165113.08512677;94158.348505156;63307.289221767;78564.024290339;78979.850672375;20767.181435847;58435.85652346;53306.298571347;58344.899137561;35535.312998043;19567.014949071;15842.33402686;15872.92746284;0;0;87115.487955873;32780.088087647;48195.7381993;60046.350041639;76388.976524829;83348.294679508;106356.732476;27556.414084556;27628.830920207;33810.755684795;21407.727022656;15649.245075362;10797.219176433;7276.251740154;0;76540.961832097;55311.932649618;56477.483040654;76521.137676631;76266.929008599;89924.060262435;89950.701652842;65458.064277885;33131.161754326;22842.392924466;16606.725565611;20470.547713107;21146.640832697;12147.52323576;11812.591987588;49671.827579692;66703.269211745;79062.904868607;83399.599670692;75735.858244341;85063.310632756;40992.116137979;21073.953458046;7124.6490476842;9382.6833601447;22954.772028442;23217.942238316;25108.513223002;20866.948658653;8297.3310218612;63270.264979615;87456.865739921;93285.055396116;71872.854833694;37052.547536884;33753.994489432;15764.007741348;18530.211051192;23769.071615918;18938.573972414;18169.619140313;18996.5719935;23742.402747088;6847.4564534928;2973.7537162802;8669.9778646425;19790.425825378;42468.925362413;50521.066555428;22564.510157577;51965.305704084;23788.452986227;25454.390516394;25290.183910195;36639.921123869;34302.300006405;27911.17639464;16261.429347968;11829.368690075;5586.1159940141;6768.5085588677;25650.454262475;18284.497934788;25175.810865988;26858.06758457;31210.070298441;21524.973935421;13330.664955035;13024.366885304;30115.645271582;17640.690095614;21047.42294723;19912.534057405;5279.8429161979;0;7256.6530356016;7271.0195693717;43108.342084684;43327.145022626;24790.379605778;12864.117733226;13936.691784989;5673.8164068011;7767.2813773678;10661.013136102;15443.320080548;6043.2052998601;5740.5355708009;3393.6950763001;7560.7268593381;0;3570.1452504238;1818.6027067302;17384.282495139;12268.578275532;15868.446210792;17171.495520076;13298.524027736;11501.293111827;20108.947410821;26997.944446314;14210.132088818;15104.083820826;10509.036046361;3894.5440351189;10614.32836547;3588.2358826417;1526.5767652017;0;4901.5969786395;10363.848129028;8326.0015304146;9386.5159147834;15620.768831843;19187.431790732;22829.627991646;17282.260104935;9305.9005928671;0;4994.8535815231;3433.9707311879;7187.0992075967;9024.5803623962;7147.4717278955;0;16282.502881634;19725.770010749;28655.785367185;26513.153436171;22611.522508731;18132.568972782;23683.685129128;16122.304855231;15799.693107444;11760.745719899;88.825444230992;4034.0927115584;5299.5851276504;4188.6361616689;3175.4791129112;0;4137.7935253038;28185.800839571;21021.948983766;19260.051772041;29334.867288617;39692.890751558;21355.853275729;12284.696504876;4067.8246035368;9663.9120903455;10742.555298757;0;3679.5507354828;7917.6432625262;0;9330.5478536747;3578.7129753198;12853.134114109;12068.62862164;14338.443957449;9903.7781880569;13139.605686462;10360.840564255;12496.562173787;8870.3540350738;4108.659428661;8371.7908918513;5025.3214033771;7316.391571988;2205.1572305355;11524.72585427;4527.0683508976;1917.7262635558;13792.906941201;3723.0411801482;8675.0175509613;9633.0948160558;10919.390858166;13631.602532603;12771.087127978;8139.0468876686;11739.347473872;0;4465.5155223817;0;3207.9366121593;0;5222.7706232307;21426.504312889;21541.2273313;13444.018701895;6689.7004868013;7725.6021332075;4262.0145243842;0;7053.2712456641;4021.4048120232;5481.969156388;15527.839614782;11319.793273323;9277.4246865894;1983.774300345;51439.774956122;30089.232139757;21559.201006673;18360.044606206;6651.9908831732;4033.7073811042;0;5529.6034732348;8406.0711772608;9908.6267655325;3782.1365270942;4136.8632645442;0;5874.3952080406;5197.232300623;30722.782145091;19496.325664135;11463.94651993;16321.963639773;8917.2402676988;9709.0307835618;6662.4040537342;3608.0648800081;10903.977741965;0;7424.5537710238;7353.8901744157;4494.8877865038;112.87104088999;3432.8968602095;11406.513588316;8768.9182849297;14065.394992995;10463.295323155;12943.007704287;8646.511707231;9967.7125152986;4104.4655130876;4408.8958082024;9176.4931110909;5636.013856628;0;0;0;7357.1164005233;282.90212014487;0;14196.658703546;6509.8452179714;7175.3238616347;7531.2882979238;11210.004622008;5036.7597601753;0;4286.9729005953;3707.271740383;0;0;3463.5480455415;4666.4537034552;5657.8206572376;6090.8037802006;10299.102547648;2473.4524795142;6805.6449775187;99.86323507809;645.93696940582;6720.1360452016;3149.1504193624;6008.0147938917;5665.9523003499;539.92666775764;0;3834.5961205978;0;0;6123.4365458167;2840.865740811;0;9178.9706706202;8914.88889056;0;0;4007.3130512205;5214.7023424372;9071.8926711937;0;10348.964592656;0;8244.9547338009;10509.81137279;13578.591069014;3569.3456562927;2690.3203228459;7691.32101826;0;9299.2554599879;3497.3127581523;0;245.12855770577;4746.3692107428;0;0;3148.1797692756;3905.2706994325;0;12500.317041985;7728.6051199153;51.403600746219;3844.8843912322;7331.2670698381;11590.535523187;12610.485521432;13628.205702261;5573.6007478553;8786.6189061935;2393.4314951327;7840.207485201;5643.4864580586;0;3966.5412425978;12260.455934761;6601.1228688107;0;2622.4890248875;7485.9988701742;3290.4744647058;12901.078269352;0;3925.0027800155;5402.7768035822;4774.973819486;12578.681583022;0;3422.3934165137;3743.3147660702;0;4083.839184769;10779.51820489;7395.3110774034;10405.369493139;0;3254.251108522;0;13884.505972332;2595.9626560548;4131.9509228366;0;0;3901.9764574917;18787.724232715;16482.342657639;17156.437734792;3536.6617321267;10694.498639386;9945.6789089372;6122.8760854616;0;2966.4090672802;0;0;28936.80669945;28736.143697843;17051.683458605;12340.221321602;10266.96366;8170.7194348524;3920.5851251565;10814.297364327;14802.86492104;13224.176939961;15791.061016069;20501.179034665;8028.5042769366;4765.6981395765;5193.1890084518;22415.575696291;12812.094254759;9567.6154319576;4090.0197592521;10950.23998169;8254.3729307142
255.23272548558;71340.543710654;81827.444276442;84761.5360194;81754.328859847;89025.839039581;105884.78664672;87778.174629517;62563.060949588;80464.067739566;87674.349051151;90106.600824595;86856.667301101;40499.766658652;51704.509674894;73845.155645143;73651.078371743;71276.866246063;73307.723148271;88663.745448653;78089.05740371;69081.370290503;93021.346800239;72913.957198135;81241.319376134;81470.105145337;87417.688337106;43499.666974591;55326.738763052;56101.240253741;60377.045297438;54980.332973202;63861.227211529;69359.883340941;69216.151715891;80177.495499725;76474.608278437;77076.614642944;71534.103443696;78216.658057442;97960.579010296;54474.800467831;71958.277903582;57045.630475232;45348.27385686;81041.177858314;66325.344734769;65075.609363481;60059.788192062;67287.189042664;65944.442201339;73176.165748162;75627.391915338;79039.881969626;67595.112549076;88733.629625994;72966.684174974;71065.055736559;70007.367165599;55664.660602877;67642.286705385;57488.777447539;67015.971502747;70495.428383795;73423.148487443;73463.819618072;71533.051198926;72013.752300169;74015.011529149;85755.983820244;70157.716777677;58812.576568558;54951.553405945;63279.989913367;52174.810849634;57104.112232942;57028.524573232;52347.64961369;57082.032555153;65642.616087866;67587.284612295;66515.999679184;80414.896172936;82881.264967939;67040.251990921;65857.802568025;48015.106924064;63454.452466475;55842.040257514;49451.453883475;59266.077520123;65490.626997945;56690.179426411;66664.428862898;92184.58257678;80934.125726828;83099.251972779;71570.502400924;65172.588274255;76788.113828281;74291.08353254;48112.614993274;68986.445038776;73014.550773104;59038.374036326;69362.380996348;75954.141606989;83069.431147677;79880.39609593;66495.904896281;80032.076820994;79290.611516243;59950.940703024;80682.335877175;84593.589088461;97791.998256786;76539.820780736;72815.448403481;69279.82008133;71952.38282776;80877.303024447;69585.971073438;73710.303492772;88965.168949338;75936.654946995;62320.455801321;73673.731250712;80739.455320093;74318.019508952;88207.272961409;86002.467568862;80513.125724583;82222.931870348;60425.103363915;74679.168690261;70798.393091393;68363.88803392;85814.474579565;79182.072103463;76888.98771385;74620.750913644;75184.931263487;83559.667929702;71665.436530542;91549.624005905;97163.275176999;88233.550631974;86606.954394628;60127.616058945;67289.485305327;70185.395468743;79724.721686522;90704.688642981;86781.190250444;78496.440873916;75995.908503359;83746.327601717;90860.023832151;82161.158797663;83316.545891448;82085.757492353;129458.17893927;97241.68069149;89998.113425714;65862.130208338;80338.527120273;88352.027946626;78355.100494096;92249.055023052;77304.748678452;70375.152772987;65486.003392633;87775.734053396;78618.749024021;87477.843577976;91837.304805799;87436.150309556;86234.325348059;102287.90925774;98415.459342125;87060.773776187;74331.935771763;76066.276184112;70678.824904056;72157.385782353;69884.559619214;74842.203467392;86620.706448467;104247.02731875;127619.45627079;112613.4699687;88841.886165011;86111.564683116;93651.907314972;91712.234294468;78753.331198805;66080.251644839;78336.685815899;77822.576228698;76987.449721686;72816.636947287;71087.75582308;74197.220807593;77150.762653445;78821.607529908;88395.453774997;94187.725667973;97101.66532267;86102.038889162;88172.968746417;98021.240636946;83574.888617469;86617.524174785;69967.311002104;73029.240937694;74466.012150146;83160.761842517;69741.876922979;64539.627270932;85124.435437728;97562.664553102;72558.211349279;85356.544786507;102762.50549613;93993.418494454;91258.420674972;83442.946790064;76347.349569663;75118.066362834;92676.669892743;72440.582880516;77558.075861726;79386.514512347;87726.728431738;79250.696480404;77970.630818255;93274.438771907;95950.309084351;78643.778211769;88535.331806961;93268.38964049;88617.388987851;76960.639891457;74732.57731715;93665.188972806;68797.652954355;73033.396907098;79618.638466142;95153.782771182;100293.60376632;75318.340959667;71850.080700328;88668.160679581;100376.08607084;86174.085823211;101497.58161886;94040.498622207;90311.194706044;77882.393110831;84321.668734116;62605.056659715;68075.645399841;68570.148506886;111775.46753737;94056.579832174;111617.37169468;86277.087811452;89082.900976929;101325.44547875;89229.98389512;112538.41266528;96206.233941069;93526.122910429;91378.796681085;64317.225929396;68667.641005453;70423.13002915;77590.880896963;89277.910691673;89937.423496694;80874.09064275;88131.283681858;105892.52047004;99058.154587333;87933.694360814;94601.983875009;98642.443329316;98219.784794429;105199.43841744;64264.557498549;74454.680586494;72496.110840226;75155.6994369;80895.804020202;81078.001036701;76450.064984815;93827.458246484;89357.442114189;83543.026341384;107207.94700302;100367.65065755;101002.0632117;97414.774826139;100378.45034291;77024.884979618;82805.865196247;83824.978846715;69241.276452059;80630.194145241;73867.986204464;84223.577999998;88489.882243379;95420.767202939;99184.55812331;94537.285380448;90968.566209172;116077.51801498;97116.987144315;81305.954408144;111201.49780632;86531.437717537;95880.111380669;97145.825540301;96148.846353986;80098.45982078;60527.841027722;95438.301701248;99063.433089349;106564.42431256;87414.844027503;87098.654041625;97776.314488482;99081.067517915;80217.290348888;84818.330467515;97722.7745186;86482.490250737;76990.043391101;79886.266865387;101029.77337298;100500.06850294;111983.76634277;96672.866006264;95951.184781703;92750.412072564;90885.059327606;105644.10456026;107498.66933244;105512.91916208;97550.346228101;101402.12351113;93270.339060328;93839.064881958;104329.39181677;102465.33840565;90573.888286164;89052.032281504;102523.83600371;93165.784409491;126477.51022201;112055.88987187;120031.62042039;121063.05494907;97203.278447176;75235.888726978;79300.737912345;72127.890044072;85452.878374951;96068.888502272;86396.148703001;97928.121044258;86716.133971543;107422.82141334;98010.552950203;100468.6157172;108878.58261711;108491.23639588;95118.704000655;98750.342352171;106338.20816956;93354.121747756;88093.319744953;99194.470402162;79577.030036897;92667.39413491;81827.308598821;94792.265404247;75962.982822774;98809.717411818;79694.637810369;101810.15668657;122372.26458429;125146.93311056;110672.91095281;127646.13259863;110474.73161881;89163.13138957;93857.705937508;85437.57951649;65514.486128555;70823.142812262;83386.867448013;90548.436206492;81060.748024171;103044.21720164;85355.553478599;103941.1721942;113957.02100092;98267.8261514;114707.98703134;129684.72627103;75670.725648164;90768.842376633;82152.067751805;84292.308283455;89822.594677299;93731.396587773;92265.191207436;99667.298195753;109432.81832525;97087.424931754;95798.751353033;103112.92764781;101505.20000055;78669.755767901;67175.040556785;78537.896837741;78300.63777766;99605.02397404;88997.770241792;105473.10720602;88425.1773383;95574.75025162;85050.554872147;91162.458140215;66853.917789962;70875.129312885;77304.840426175;89633.824391183;91590.012635495;79699.436047543;126363.57064062;97980.410263285;70183.259526722;70287.398376039;70079.384849749;81233.457568567;84680.562736086;124421.01968346;121692.59876754;75736.604284494;87283.45581949;74641.767478147;104469.73793558;69956.830660801;90229.379563684
