m/z;Spot 40776;Spot 40777;Spot 40778;Spot 40779;Spot 40780;Spot 40781;Spot 40782;Spot 40783;Spot 40784;Spot 40785;Spot 40786;Spot 40854;Spot 40855;Spot 40856;Spot 40857;Spot 40858;Spot 40859;Spot 40860;Spot 40861;Spot 40862;Spot 40863;Spot 40864;Spot 40865;Spot 40866;Spot 40867;Spot 40868;Spot 40869;Spot 40870;Spot 40871;Spot 40872;Spot 40873;Spot 40874;Spot 40875;Spot 40930;Spot 40931;Spot 40932;Spot 40933;Spot 40934;Spot 40935;Spot 40936;Spot 40937;Spot 40938;Spot 40939;Spot 40940;Spot 40941;Spot 40942;Spot 40943;Spot 40944;Spot 40945;Spot 40946;Spot 40947;Spot 40948;Spot 40949;Spot 40950;Spot 40951;Spot 40952;Spot 40953;Spot 40954;Spot 40955;Spot 40970;Spot 41007;Spot 41008;Spot 41009;Spot 41010;Spot 41011;Spot 41012;Spot 41013;Spot 41014;Spot 41015;Spot 41016;Spot 41017;Spot 41018;Spot 41019;Spot 41020;Spot 41021;Spot 41022;Spot 41023;Spot 41024;Spot 41025;Spot 41026;Spot 41027;Spot 41028;Spot 41029;Spot 41030;Spot 41031;Spot 41032;Spot 41033;Spot 41046;Spot 41047;Spot 41048;Spot 41049;Spot 41050;Spot 41051;Spot 41052;Spot 41082;Spot 41083;Spot 41084;Spot 41085;Spot 41086;Spot 41087;Spot 41088;Spot 41089;Spot 41090;Spot 41091;Spot 41092;Spot 41093;Spot 41094;Spot 41095;Spot 41096;Spot 41097;Spot 41098;Spot 41099;Spot 41100;Spot 41101;Spot 41102;Spot 41103;Spot 41104;Spot 41105;Spot 41106;Spot 41107;Spot 41108;Spot 41109;Spot 41110;Spot 41122;Spot 41123;Spot 41124;Spot 41125;Spot 41126;Spot 41127;Spot 41128;Spot 41129;Spot 41156;Spot 41157;Spot 41158;Spot 41159;Spot 41160;Spot 41161;Spot 41162;Spot 41163;Spot 41164;Spot 41165;Spot 41166;Spot 41167;Spot 41168;Spot 41169;Spot 41170;Spot 41171;Spot 41172;Spot 41173;Spot 41174;Spot 41175;Spot 41176;Spot 41177;Spot 41178;Spot 41179;Spot 41180;Spot 41181;Spot 41182;Spot 41183;Spot 41184;Spot 41185;Spot 41186;Spot 41196;Spot 41197;Spot 41198;Spot 41199;Spot 41200;Spot 41201;Spot 41202;Spot 41203;Spot 41204;Spot 41229;Spot 41230;Spot 41231;Spot 41232;Spot 41233;Spot 41234;Spot 41235;Spot 41236;Spot 41237;Spot 41238;Spot 41239;Spot 41240;Spot 41241;Spot 41242;Spot 41243;Spot 41244;Spot 41245;Spot 41246;Spot 41247;Spot 41248;Spot 41249;Spot 41250;Spot 41251;Spot 41252;Spot 41253;Spot 41254;Spot 41255;Spot 41256;Spot 41257;Spot 41258;Spot 41259;Spot 41260;Spot 41270;Spot 41271;Spot 41272;Spot 41273;Spot 41274;Spot 41275;Spot 41276;Spot 41277;Spot 41278;Spot 41302;Spot 41303;Spot 41304;Spot 41305;Spot 41306;Spot 41307;Spot 41308;Spot 41309;Spot 41310;Spot 41311;Spot 41312;Spot 41313;Spot 41314;Spot 41315;Spot 41316;Spot 41317;Spot 41318;Spot 41319;Spot 41320;Spot 41321;Spot 41322;Spot 41323;Spot 41324;Spot 41325;Spot 41326;Spot 41327;Spot 41328;Spot 41329;Spot 41330;Spot 41331;Spot 41332;Spot 41333;Spot 41334;Spot 41335;Spot 41336;Spot 41341;Spot 41342;Spot 41343;Spot 41344;Spot 41345;Spot 41346;Spot 41347;Spot 41348;Spot 41349;Spot 41350;Spot 41351;Spot 41352;Spot 41374;Spot 41375;Spot 41376;Spot 41377;Spot 41378;Spot 41379;Spot 41380;Spot 41381;Spot 41382;Spot 41383;Spot 41384;Spot 41385;Spot 41386;Spot 41387;Spot 41388;Spot 41389;Spot 41390;Spot 41391;Spot 41392;Spot 41393;Spot 41394;Spot 41395;Spot 41396;Spot 41397;Spot 41398;Spot 41399;Spot 41400;Spot 41401;Spot 41402;Spot 41403;Spot 41404;Spot 41405;Spot 41406;Spot 41407;Spot 41408;Spot 41409;Spot 41410;Spot 41411;Spot 41412;Spot 41413;Spot 41414;Spot 41415;Spot 41416;Spot 41417;Spot 41418;Spot 41419;Spot 41420;Spot 41421;Spot 41422;Spot 41423;Spot 41424;Spot 41446;Spot 41447;Spot 41448;Spot 41449;Spot 41450;Spot 41451;Spot 41452;Spot 41453;Spot 41454;Spot 41455;Spot 41456;Spot 41457;Spot 41458;Spot 41459;Spot 41460;Spot 41461;Spot 41462;Spot 41463;Spot 41464;Spot 41465;Spot 41466;Spot 41467;Spot 41468;Spot 41469;Spot 41470;Spot 41471;Spot 41472;Spot 41473;Spot 41474;Spot 41475;Spot 41476;Spot 41477;Spot 41478;Spot 41479;Spot 41480;Spot 41481;Spot 41482;Spot 41483;Spot 41484;Spot 41485;Spot 41486;Spot 41487;Spot 41488;Spot 41489;Spot 41490;Spot 41491;Spot 41492;Spot 41493;Spot 41494;Spot 41519;Spot 41520;Spot 41521;Spot 41522;Spot 41523;Spot 41524;Spot 41525;Spot 41526;Spot 41527;Spot 41528;Spot 41529;Spot 41530;Spot 41531;Spot 41532;Spot 41533;Spot 41534;Spot 41535;Spot 41536;Spot 41537;Spot 41538;Spot 41539;Spot 41540;Spot 41541;Spot 41542;Spot 41543;Spot 41544;Spot 41545;Spot 41546;Spot 41547;Spot 41548;Spot 41549;Spot 41550;Spot 41551;Spot 41552;Spot 41553;Spot 41554;Spot 41555;Spot 41556;Spot 41557;Spot 41558;Spot 41559;Spot 41560;Spot 41561;Spot 41562;Spot 41563;Spot 41564;Spot 41565;Spot 41591;Spot 41592;Spot 41593;Spot 41594;Spot 41595;Spot 41596;Spot 41597;Spot 41598;Spot 41599;Spot 41600;Spot 41601;Spot 41602;Spot 41603;Spot 41604;Spot 41605;Spot 41606;Spot 41607;Spot 41608;Spot 41609;Spot 41610;Spot 41611;Spot 41612;Spot 41613;Spot 41614;Spot 41615;Spot 41616;Spot 41617;Spot 41618;Spot 41619;Spot 41620;Spot 41621;Spot 41622;Spot 41623;Spot 41624;Spot 41625;Spot 41626;Spot 41627;Spot 41628;Spot 41629;Spot 41630;Spot 41631;Spot 41632;Spot 41633;Spot 41634;Spot 41660;Spot 41661;Spot 41662;Spot 41663;Spot 41664;Spot 41665;Spot 41666;Spot 41667;Spot 41668;Spot 41669;Spot 41670;Spot 41671;Spot 41672;Spot 41673;Spot 41674;Spot 41675;Spot 41676;Spot 41677;Spot 41678;Spot 41679;Spot 41680;Spot 41681;Spot 41682;Spot 41683;Spot 41684;Spot 41685;Spot 41686;Spot 41687;Spot 41688;Spot 41689;Spot 41690;Spot 41691;Spot 41692;Spot 41693;Spot 41694;Spot 41695;Spot 41696;Spot 41697;Spot 41698;Spot 41699;Spot 41700;Spot 41701;Spot 41702;Spot 41729;Spot 41730;Spot 41731;Spot 41732;Spot 41733;Spot 41734;Spot 41735;Spot 41736;Spot 41737;Spot 41738;Spot 41739;Spot 41740;Spot 41741;Spot 41742;Spot 41743;Spot 41744;Spot 41745;Spot 41746;Spot 41747;Spot 41748;Spot 41749;Spot 41750;Spot 41751;Spot 41752;Spot 41753;Spot 41754;Spot 41755;Spot 41756;Spot 41757;Spot 41758;Spot 41759;Spot 41760;Spot 41761;Spot 41762;Spot 41763;Spot 41764;Spot 41765;Spot 41766;Spot 41767;Spot 41768;Spot 41797;Spot 41798;Spot 41799;Spot 41800;Spot 41801;Spot 41802;Spot 41803;Spot 41804;Spot 41805;Spot 41806;Spot 41807;Spot 41808;Spot 41809;Spot 41813;Spot 41814;Spot 41815;Spot 41816;Spot 41817;Spot 41818;Spot 41819;Spot 41820;Spot 41821;Spot 41822;Spot 41823;Spot 41824;Spot 41825;Spot 41826;Spot 41827;Spot 41828;Spot 41829;Spot 41830;Spot 41831;Spot 41832;Spot 41833;Spot 41890
255.23365946751;13970.202866717;20092.524388959;17919.329406914;28749.897554361;22720.295129873;24079.609482155;28888.36661565;26574.34974586;19637.363027696;13834.811708233;22040.396160354;23035.587471378;20368.680798363;23809.773675698;27608.698169229;11574.226106214;29149.054081494;35853.835673876;25879.964507493;23369.240609288;25714.289235058;23270.785415941;17075.211566518;25319.422378755;19493.755583684;29843.909337722;28858.912918891;23315.856631585;26672.525701483;24577.993639448;30534.879463435;19335.960145444;26430.996427889;29874.545354267;17719.8900172;19671.13502484;35505.093114235;22757.243791249;19962.387688547;25070.806686447;21630.649018497;22171.851749525;19024.792755981;25636.103428418;26913.635906798;27618.451227812;15806.829907215;18180.281454768;19795.272507938;30596.270424876;33557.400012992;24850.178879019;22323.233386546;25455.245504342;32973.074165884;25130.659758033;19713.030752249;25626.074499273;18888.871266899;27766.511525241;20844.272734407;25862.766266103;15491.158709431;31590.374145209;20510.781297791;15547.969191534;15909.318327768;17453.281935094;22005.084934092;18558.484893573;28805.286568073;27320.730349997;20882.440683618;31466.882481557;21797.389884923;25712.884429254;23040.847292428;28924.935264206;25992.372251992;18487.364486897;16790.192536535;18626.674227805;21291.21981832;12995.412890464;19287.637193226;19411.148352078;21698.185339169;26085.258722767;30523.770595843;20827.298400829;37781.350129344;24130.137351313;28682.124610492;26531.058250282;21583.668931745;32697.887673954;21901.566850332;18351.746076967;18182.701848654;17377.947661805;16574.570626592;27187.673344424;20523.096694551;26384.311928895;22837.183357414;22312.205362546;26199.497745761;29266.93573459;28570.503808877;32643.720552095;25662.874895056;35816.767983756;28572.712361509;33997.921645868;27419.557324849;13342.4517815;10310.035074975;14902.742335257;19866.787540986;15534.932168474;25587.90633917;22081.785300293;21231.583381871;31306.631922754;30062.007168501;22732.19982008;29748.074407172;30178.564379977;29961.811754872;20415.059219548;33820.948794196;27566.988211741;22033.461443993;20563.378464217;25362.348090389;29145.622670317;16385.195347174;16874.033406512;27139.202120843;16930.381585402;20223.224893342;17221.071329791;19742.663372535;22380.973829136;27527.093346442;25597.206960171;22324.951985831;31443.995491577;22123.435217087;24363.007786667;28460.358301701;24411.789564847;18209.63696359;21207.389197;28035.060550436;19772.621520915;23410.317568248;22897.179594157;28790.27048398;33712.600039348;34493.135311408;18303.668653984;31252.637807643;35192.073014994;22195.88597491;28488.681338894;30905.586742281;28761.930414533;24910.420537481;21867.491763738;17368.793840084;31653.682962796;20919.767556424;26463.050124682;23371.571135202;23897.150711906;34217.537380319;23451.868964175;22642.456535796;22257.827330332;25271.316269048;26154.164327763;17765.861736819;23618.534322028;22225.018771153;26188.59908518;19842.147367579;25276.168378559;21330.261589166;24124.873174209;19470.458391353;39050.69636421;29666.06278366;20188.793349768;29940.853335554;32508.345366863;22013.691962745;35366.941470447;23051.558537728;23929.318969842;35657.353125432;32683.088101542;27369.74069123;31095.060223096;21828.805448719;16836.329861698;28230.968667016;29644.577578274;39386.3178666;36406.514680033;35844.783810293;27591.087763446;25896.332488895;22505.946525787;24769.628914506;37859.185205516;15413.996114886;20407.520117755;19306.317778507;23094.843451646;15519.796338376;21785.653926126;16702.515176328;22130.442101992;22655.711069468;21822.297919174;27675.569317624;24619.048316126;26303.375222126;27676.415338871;26412.575076067;16836.892464795;19503.397542998;23241.482160245;25728.141445619;25958.037800432;27375.484851879;27277.753084222;36779.958202418;29524.086214927;17844.543596711;41223.169206838;23816.82092155;23080.640735537;23596.199146265;18039.844561262;33419.788517537;31447.255868332;37095.571057768;24758.955966321;21133.637639173;16707.863637581;18166.473822893;22150.882097879;26809.913530539;33153.352905241;30958.113436006;39521.064195025;25063.324762923;32211.52747788;20547.322008864;36242.741068287;26104.347814841;23400.085445939;24869.755341818;25245.063994537;24351.299067128;18944.471865821;20920.307680921;19064.183857007;22775.110195434;28185.069305919;17887.796418353;31491.836004213;29182.809940375;28542.515016474;20752.030299202;25683.071620834;24891.733519492;24248.945050438;32637.55762641;22334.459206096;21763.523702258;30222.487952952;30895.89255815;26455.116825075;28270.383738517;27703.727704545;37036.612800605;34660.440441493;28093.032323435;24213.688650172;21035.846729412;25546.555324219;28342.931153081;33666.355510223;23955.793259749;29552.42998524;34200.927015997;26925.062270376;29390.019234982;27787.057540838;22462.886079564;23932.321579799;24986.310347898;21746.687901042;24326.371078694;30151.530170066;33830.586043928;17830.853749289;38386.35233151;26528.956812697;31135.793149015;31638.843418433;25043.370341608;28818.902686194;19420.598357067;27869.9761874;17547.041345175;17599.884542803;23781.046802569;19696.333583963;15051.086024738;26198.056806268;18824.134759405;29421.566103069;27483.938809387;34269.347366332;30550.850204881;22999.311416652;18383.123400904;33262.686577418;27325.046432556;35783.46170375;24695.2781403;20970.595698701;25466.586434741;24035.397479189;36135.537846255;34262.176670157;22896.910356346;24374.02056378;24732.2271587;26169.043498818;30209.986236082;21897.235098119;24218.159706067;28372.293052068;29825.071161677;23405.480071095;27049.670502917;27517.884510526;22851.854406349;20166.219835991;26724.354482705;23633.651739836;33393.338665374;29648.987743282;26961.296590308;23529.296185218;20728.795099978;22637.854334179;22731.103221102;26098.486816385;18125.459941032;26152.284161819;22427.972100234;13804.054553428;21862.014832568;23861.147268401;20447.947915104;25183.230570981;28339.834009751;17846.9531874;18515.109664924;29138.075222616;31036.865808077;24181.043960763;20487.450978734;31507.084180041;25331.545208114;30078.829199965;20916.590851633;21457.899781005;34842.880879177;24578.459656414;26723.411552899;27341.64758755;34479.817327818;34188.294612334;32347.294034737;19275.616498189;36489.951547541;24395.950970932;22641.622981982;26053.553985043;27195.30136722;33157.830478078;31765.198349402;21111.737788647;20144.435025321;25762.665799685;27723.564954256;23374.745789705;37410.640535036;36330.019153681;20373.684283571;15787.812499421;18168.569488795;20250.176419989;21978.549255183;12936.086704878;17639.989056754;8922.3131252498;18811.782599861;23839.713366055;18434.242896134;33147.36052341;30512.176459595;30607.543434954;31404.758408422;25589.831526985;31902.484667217;30022.809247748;33498.020973527;21013.456774084;30745.317696609;34115.88255611;32010.387523172;48891.197604962;26377.203932854;25760.926627337;25191.780995209;29528.471522823;35310.757089059;22765.18839019;22642.207992263;26567.427377942;25654.716093895;27359.737630512;25986.367511942;27505.051270715;36404.362014536;32680.502428682;33269.849216236;31237.788344197;26249.66544895;25967.541771042;17752.373098434;22851.991317077;34480.58417359;19522.962162951;15017.568197219;19060.059977284;10873.815292292;15186.152431742;13373.469221158;19969.582946449;25613.928856338;19311.657744374;26281.176324613;20195.945460154;18060.936018581;25326.488022308;17660.717118455;17334.574517987;27655.158689182;38314.42068925;26242.612059594;27046.331858036;36659.266366559;25217.681148094;25170.115198906;28267.707133923;22532.518983061;27336.165828743;35674.064341294;14278.245575684;20099.473203427;30556.010543504;35562.977786656;25835.471335962;37323.962480671;18705.06787336;20369.221132905;29883.53574015;30342.726565065;23894.153572901;26437.427051315;37692.030997056;34156.230410063;33112.914197472;27805.0929358;13541.487830661;24660.112026412;20190.027201538;18387.095825079;17136.699327526;20388.283222359;24026.392709877;20959.335221546;13600.638813243;35472.889104094;19754.993710543;19777.159322944;24979.236238766;18337.081819554;39220.026510317;29616.787477869;22450.687590291;28451.698660467;23987.561670046;22754.815768771;22289.632098796;38120.141779683;19684.017855949;33301.607084066;22567.518448121;33595.993061673;20352.550439417;25970.529583117;26878.469825747;28809.216351201;18861.77617292;29335.169907228;29925.383752988;22699.96927385;23591.351933207;17700.872574248;22805.085995428;28598.864765681;24982.624977154;28429.729664434;14126.866939467;17134.196887412;26141.434782415;18551.01717354;25755.797264416;23793.396578805;12953.742635579;29051.668903417;27669.277976536;24421.913854308;19157.138865793;30852.492268927;33495.490415285;30156.826556154;18257.015857966;24947.897518289;21544.418867622;19734.648223852;26778.811752647;33570.836968217;18799.217583167;24400.787150771;19690.62439835;21778.956114279;21806.069696406;24965.422635415;31754.216074966;25142.044941924;27790.811040727;22704.41527016;37986.19067193;27903.555494534;23945.69846922;16812.622130694;21701.334035994
281.24944079343;148151.10704679;164159.07079711;160435.34420279;155682.8655934;167153.40208734;153187.70201058;149706.38592033;155027.65517007;146754.03331716;128865.01549215;180303.2830389;177838.37107913;171391.62688462;147798.30800776;170886.96919718;134621.09015349;144059.21494148;156769.54390702;163368.72821664;191537.79509132;153087.45997853;151292.47573132;149455.33113441;149829.80084659;150855.97481561;154033.67418585;136436.23537406;180520.00554032;173546.06919009;152210.04809899;165574.23955432;147347.10260338;166219.12282872;175102.16906287;165016.16172976;170528.96775039;152892.32975994;135385.71468891;156138.8380854;169741.14429186;136282.73738171;155688.45209307;148896.05410616;158937.00093476;153141.11176598;191920.44745672;148665.11972028;140534.8580241;147571.32512806;155326.39492849;141897.70494845;146628.19460189;137439.75402521;155301.91004554;177440.54352451;156725.40676253;131673.05476544;157711.2341291;137370.62653435;155683.89057485;200483.92971767;170776.72847538;169113.57970465;178905.6553076;173607.43520349;158970.29030612;151837.11955148;174543.1634959;153358.82487167;132109.31553213;190238.5010996;155974.47549787;172022.08914109;153207.64292922;138229.83086517;159669.60803144;156554.66711446;138085.15807018;141914.9840005;137780.15600122;133117.50373951;169801.89395826;145853.00089303;179918.6958099;183919.21388927;145594.16967469;134581.29326363;193436.11483303;193610.04558377;170479.27005162;214657.78344843;145814.19310407;203280.1263944;165108.08936422;165701.21719141;174866.28304064;160861.51277513;186392.88028741;158355.5853892;151478.84460999;167188.08786062;171050.69318833;193326.68677705;192866.69357474;147581.44283966;167409.1997017;146279.53190546;145174.12214443;171609.40893744;181458.35522595;157820.62209143;171941.42418654;183784.98410225;152054.80704005;154479.14358148;170003.35589933;148739.75218022;185747.46490733;190186.02059454;157360.19965607;187092.74042675;155427.02780076;163278.05165326;192426.33181996;159601.08347365;167065.22647193;188977.76333123;194603.56050587;235426.00459447;191693.03351794;221951.55019407;190307.40217029;188025.50139961;201211.48618909;185752.00707994;196222.08901092;166295.67182144;145995.80735397;195912.81795027;159242.03320291;174210.54183479;151090.27512747;170987.96387968;158219.26605207;167735.194702;157003.16501113;159128.78700437;145647.55092788;152249.61783623;155417.72430047;146822.26419963;143334.30508588;159143.36973078;192078.69214768;204394.14430909;146275.34814114;185253.90893714;178080.6900692;181902.74098295;163977.25119949;151124.5261572;161308.11175529;202721.88525806;182324.41696619;152582.19324702;206202.48368349;221391.82551902;213487.62223928;179877.80584077;187907.15533033;163632.90121374;199566.16385322;188122.15306747;185211.1371508;158926.00380397;185363.41389217;182213.32854649;186977.2191425;173618.40711151;169503.73617502;199656.72360541;195465.40698408;167278.80927537;186473.99196206;161434.77087186;143124.99666017;154226.52740841;155283.58039303;172872.65333091;145393.72084742;158474.07587449;148787.17928232;130126.81805056;149421.36243441;209012.43671265;189814.40037222;153468.98368502;200059.14411464;141850.07559529;167330.62408109;196214.70484364;180079.40481815;158879.35982078;187793.53337514;167582.29053239;155861.45662673;167353.40464238;199475.46743401;183284.54275961;229842.55580497;222445.53883074;189317.49108253;179920.49010219;195243.63241718;191177.97162007;196714.02113753;182627.99422941;184297.94310464;188295.91228353;160599.50971914;169962.21190167;164497.75908049;156819.01256054;159047.79026055;188430.41599008;126591.58515454;147478.71655775;144627.59271234;214595.02271985;154042.17130421;156949.50767597;171993.69985839;146047.214956;184485.73481437;172907.07819676;188753.85288594;195899.92585507;172314.77550915;171019.40655107;159557.28437072;158501.64211651;173328.70597874;172667.38424422;197968.69706693;175902.07262067;159804.83059967;183278.29257678;150716.93447868;225045.67678245;165299.50171687;162113.28986772;163465.05712206;183355.21807601;179948.11890179;183359.59692782;226562.93565672;223258.64361775;199608.45348376;218410.87198561;175224.26356984;171674.71729666;214355.18963558;187165.3604906;183516.34268054;153429.69379885;189200.51917258;162411.22240572;166366.56182571;165701.5788496;161318.10642439;173287.48510524;148396.45275587;158185.02797516;187465.41598781;203060.92774941;179701.94554885;193449.4308114;217223.63639165;161562.12630339;155320.86620388;174708.81390654;170587.23648556;159006.29164713;179567.77386417;171361.17393671;173290.90815477;132528.87926187;176195.54599882;186224.81563623;179528.16050788;166027.97717362;161592.28247731;176644.96976248;166021.67602406;180621.28997101;206540.22199736;171898.47183951;189964.93623574;193005.30426438;175888.68971994;188165.39149781;197619.73921029;155922.92200007;200227.74304482;193181.40856743;182811.69326473;174364.43022316;180130.53114424;200204.58906748;150111.2227422;172388.58454643;203867.69918773;221195.9093855;177976.20394;166543.78084221;174736.37867171;171157.17813172;166957.25987185;179744.13345462;201237.4712278;181241.46918971;169821.88663478;169050.87274517;170024.39445087;175880.21329109;190322.79935724;186731.41121084;186392.34520324;169008.29694592;166674.72565963;184291.26016355;154003.77306764;149470.84999065;190209.03600276;151623.87683242;175647.46106793;182332.12563892;131932.10218148;193474.49147594;176774.47820286;161219.22177003;158042.39692337;195770.74515583;163107.76822926;162878.41646985;177416.72862406;171572.49707412;223082.5652556;169573.6420481;184215.60694859;170955.30803561;181789.92153902;190348.12537083;184288.10674424;216352.43458146;173239.73784041;218417.43689751;209923.98843759;207956.69666098;179303.43977643;188284.18142533;173249.47368094;183556.85178423;156891.77465681;141048.07817049;190334.05035676;155154.94119902;173923.71231464;181772.30490646;164892.45449318;189707.21168447;174943.25170915;176779.75273145;192556.88765638;138939.42466008;156518.18012677;176023.60653952;138644.29996267;140981.71002527;181511.54874368;180933.53725665;177085.2316826;155395.21921049;175807.54765458;194625.19067217;177058.17358498;182040.72021872;188619.48221734;185590.13275419;197905.13849378;204461.27028374;157517.62367226;178438.33068316;172213.78327795;186638.17222189;167296.79385624;175569.7915838;173754.09383784;200062.65904831;155844.61441439;183653.14678652;158471.12182865;169603.49690205;192972.54027485;179101.09823762;199967.98760039;164347.55039436;146825.2687353;171317.47638573;154296.45488389;188043.16745236;145387.01750016;180373.74595812;166824.57724119;198163.13548134;176413.22081592;177657.25510026;194811.22536961;193389.43774093;177954.17985074;179801.74474494;172195.19318908;171526.3494713;167063.84275225;177413.58184147;170351.52462181;165266.94572094;146685.99978827;187229.54097296;184638.56743314;177726.75800101;204376.09330139;193742.71039905;157625.26352249;181919.91167078;134958.6845725;171035.68516305;204649.34921315;181144.21849828;145913.58681036;170361.17653792;199690.20935488;178343.88813048;165199.33553653;213551.21930441;194238.55562639;188244.12226502;185072.3533808;202030.45549544;179976.66922213;182494.84410489;173002.68051047;182949.33442399;170594.33392177;176791.74909226;158147.14230791;193412.1351867;184710.33882998;206459.93259122;195421.90175679;184206.40143956;165924.5869736;179910.27246578;154236.17876131;133556.61277528;164216.018484;145754.80360518;152154.29537461;140241.87299065;157651.33673423;160466.97159364;136175.43493783;161019.76384302;170005.59131997;177468.23087942;205360.68006865;176376.70205551;134316.19678963;137171.46298467;188224.14632125;188118.22613409;163574.93107972;224761.05933839;132450.51676593;177428.19638377;181313.90343137;169537.06023919;179748.2716003;170121.73178682;220651.3199538;242708.55643206;176741.04596955;178889.50941372;220324.7989079;195384.22325251;197555.13835173;199993.68393278;169610.77719257;197799.88658193;182538.1153186;165529.31898797;161328.01274438;165488.0893398;162664.18017118;161202.43404068;171962.46212042;143339.72627989;159383.07657465;141897.3459453;151722.1588294;133232.56759522;158370.01378465;143097.49467109;140961.72636416;181524.31686949;135878.48751775;177464.07543832;134269.32737162;164050.73114128;139431.60418787;175448.48788191;162329.50684534;143228.01188982;178515.90267442;152952.35372758;158644.4376501;178667.97774721;179946.13950468;173388.7059107;196231.76579515;166589.2752085;156747.34150429;196207.88719879;162918.5467657;178681.2247278;181924.81415784;156919.08215168;190395.02213793;184866.21286318;147403.16285205;142288.30201326;174536.15881995;131254.94919219;159365.90400025;155125.34352664;168405.24634296;159767.58257173;130045.61169217;155943.56068514;137313.80852278;139553.86973901;167332.16034861;150428.93752853;143219.60483587;179873.63097263;165749.06354222;160235.16477848;158437.74186148;154914.07333179;183455.97155974;170508.5481388;179811.18884841;169889.8329032;195211.2623034;165709.1943869;166210.62231653;126964.49333473;160394.85289979
