m/z;Spot 27612;Spot 27613;Spot 27614;Spot 27615;Spot 27616;Spot 27617;Spot 27618;Spot 27619;Spot 27620;Spot 27621;Spot 27622;Spot 27623;Spot 27624;Spot 27625;Spot 27626;Spot 27627;Spot 27628;Spot 27629;Spot 27710;Spot 27711;Spot 27712;Spot 27713;Spot 27714;Spot 27715;Spot 27716;Spot 27717;Spot 27718;Spot 27719;Spot 27720;Spot 27721;Spot 27722;Spot 27723;Spot 27724;Spot 27725;Spot 27726;Spot 27727;Spot 27728;Spot 27729;Spot 27730;Spot 27731;Spot 27732;Spot 27733;Spot 27734;Spot 27735;Spot 27736;Spot 27737;Spot 27738;Spot 27739;Spot 27740;Spot 27741;Spot 27742;Spot 27810;Spot 27811;Spot 27812;Spot 27813;Spot 27814;Spot 27815;Spot 27816;Spot 27817;Spot 27818;Spot 27819;Spot 27820;Spot 27821;Spot 27822;Spot 27823;Spot 27824;Spot 27825;Spot 27826;Spot 27827;Spot 27828;Spot 27829;Spot 27830;Spot 27831;Spot 27832;Spot 27833;Spot 27834;Spot 27835;Spot 27836;Spot 27837;Spot 27838;Spot 27839;Spot 27840;Spot 27841;Spot 27842;Spot 27843;Spot 27844;Spot 27845;Spot 27846;Spot 27847;Spot 27848;Spot 27849;Spot 27850;Spot 27851;Spot 27852;Spot 27853;Spot 27854;Spot 27855;Spot 27911;Spot 27912;Spot 27913;Spot 27914;Spot 27915;Spot 27916;Spot 27917;Spot 27918;Spot 27919;Spot 27920;Spot 27921;Spot 27922;Spot 27923;Spot 27924;Spot 27925;Spot 27926;Spot 27927;Spot 27928;Spot 27929;Spot 27930;Spot 27931;Spot 27932;Spot 27933;Spot 27934;Spot 27935;Spot 27936;Spot 27937;Spot 27938;Spot 27939;Spot 27940;Spot 27941;Spot 27942;Spot 27943;Spot 27944;Spot 27945;Spot 27946;Spot 27947;Spot 27948;Spot 27949;Spot 27950;Spot 27951;Spot 27952;Spot 27953;Spot 27954;Spot 27955;Spot 27956;Spot 27957;Spot 27958;Spot 27959;Spot 27960;Spot 27961;Spot 27962;Spot 28014;Spot 28015;Spot 28016;Spot 28017;Spot 28018;Spot 28019;Spot 28020;Spot 28021;Spot 28022;Spot 28023;Spot 28024;Spot 28025;Spot 28026;Spot 28027;Spot 28028;Spot 28029;Spot 28030;Spot 28031;Spot 28032;Spot 28033;Spot 28034;Spot 28035;Spot 28036;Spot 28037;Spot 28038;Spot 28039;Spot 28040;Spot 28041;Spot 28042;Spot 28043;Spot 28044;Spot 28045;Spot 28046;Spot 28047;Spot 28048;Spot 28049;Spot 28050;Spot 28051;Spot 28052;Spot 28053;Spot 28054;Spot 28055;Spot 28056;Spot 28057;Spot 28058;Spot 28059;Spot 28060;Spot 28061;Spot 28062;Spot 28063;Spot 28064;Spot 28065;Spot 28066;Spot 28067;Spot 28068;Spot 28116;Spot 28117;Spot 28118;Spot 28119;Spot 28120;Spot 28121;Spot 28122;Spot 28123;Spot 28124;Spot 28125;Spot 28126;Spot 28127;Spot 28128;Spot 28129;Spot 28130;Spot 28131;Spot 28132;Spot 28133;Spot 28134;Spot 28135;Spot 28136;Spot 28137;Spot 28138;Spot 28139;Spot 28140;Spot 28141;Spot 28142;Spot 28143;Spot 28144;Spot 28145;Spot 28146;Spot 28147;Spot 28148;Spot 28149;Spot 28150;Spot 28151;Spot 28152;Spot 28153;Spot 28154;Spot 28155;Spot 28156;Spot 28157;Spot 28158;Spot 28159;Spot 28160;Spot 28161;Spot 28162;Spot 28163;Spot 28164;Spot 28165;Spot 28166;Spot 28167;Spot 28168;Spot 28169;Spot 28170;Spot 28171;Spot 28172;Spot 28173;Spot 28219;Spot 28220;Spot 28221;Spot 28222;Spot 28223;Spot 28224;Spot 28225;Spot 28226;Spot 28227;Spot 28228;Spot 28229;Spot 28230;Spot 28231;Spot 28232;Spot 28233;Spot 28234;Spot 28235;Spot 28236;Spot 28237;Spot 28238;Spot 28239;Spot 28240;Spot 28241;Spot 28242;Spot 28243;Spot 28244;Spot 28245;Spot 28246;Spot 28247;Spot 28248;Spot 28249;Spot 28250;Spot 28251;Spot 28252;Spot 28253;Spot 28254;Spot 28255;Spot 28256;Spot 28257;Spot 28258;Spot 28259;Spot 28260;Spot 28261;Spot 28262;Spot 28263;Spot 28264;Spot 28265;Spot 28266;Spot 28267;Spot 28268;Spot 28269;Spot 28270;Spot 28271;Spot 28272;Spot 28273;Spot 28274;Spot 28275;Spot 28276;Spot 28277;Spot 28278;Spot 28279;Spot 28323;Spot 28324;Spot 28325;Spot 28326;Spot 28327;Spot 28328;Spot 28329;Spot 28330;Spot 28331;Spot 28332;Spot 28333;Spot 28334;Spot 28357;Spot 28358;Spot 28359;Spot 28360;Spot 28361;Spot 28362;Spot 28363;Spot 28364;Spot 28365;Spot 28366;Spot 28367;Spot 28368;Spot 28369;Spot 28370;Spot 28371;Spot 28372;Spot 28373;Spot 28374;Spot 28375;Spot 28376;Spot 28377;Spot 28378;Spot 28379;Spot 28380;Spot 28381;Spot 28382;Spot 28383;Spot 28384;Spot 28427;Spot 28428;Spot 28429;Spot 28430;Spot 28431;Spot 28432;Spot 28433;Spot 28434;Spot 28465;Spot 28466;Spot 28467;Spot 28468;Spot 28469;Spot 28470;Spot 28471;Spot 28472;Spot 28473;Spot 28474;Spot 28475;Spot 28476;Spot 28477;Spot 28478;Spot 28479;Spot 28480;Spot 28481;Spot 28482;Spot 28483;Spot 28484;Spot 28485;Spot 28486;Spot 28487;Spot 28488;Spot 28532;Spot 28533;Spot 28534;Spot 28535;Spot 28536;Spot 28577;Spot 28578;Spot 28579;Spot 28580;Spot 28581;Spot 28582;Spot 28583;Spot 28584;Spot 28585;Spot 28586;Spot 28587;Spot 28588;Spot 28589;Spot 28590;Spot 28591;Spot 28592;Spot 28593;Spot 28638;Spot 28685;Spot 28686;Spot 28687;Spot 28688;Spot 28689;Spot 28690;Spot 28691;Spot 28692;Spot 28693;Spot 28694;Spot 28695;Spot 28696;Spot 28697;Spot 28698;Spot 28794;Spot 28795;Spot 28796;Spot 28797;Spot 28798;Spot 28799;Spot 28800;Spot 28801;Spot 28802;Spot 28803;Spot 28804
255.23365946751;14354.986536106;15363.227932391;10837.488873797;10863.393243107;10557.355150897;14066.730197894;6218.2158989174;10764.409896392;10691.034784323;12554.680649428;8261.8534843791;6084.7010274867;16515.5049473;9357.3974654585;10909.188621123;9797.955899566;8414.8641910129;7544.5890396126;13660.198510359;12301.115308725;12534.98667587;14652.193956295;13458.393113145;12089.382754635;10635.382308347;10863.329702805;0;9589.8388270126;6144.5709923861;10775.234410441;11312.699797105;10572.507558467;0;4939.0316161219;6910.7975690727;6879.2047100871;10531.143033683;15362.341820399;8775.8745672221;0;12087.595692721;7391.7703391526;10710.884143716;10786.094070835;7593.8267462675;12068.304519226;11682.507550693;7798.6022023387;11939.858718616;10233.345875433;15150.026409959;8917.2472752759;14348.374979115;14652.343064813;11615.728058354;10476.612559348;11727.081332998;11660.69025592;17311.570701451;9582.0641856553;7279.787023098;8760.9135984676;5486.0288447698;10054.898102978;7712.1748901837;8563.5100427927;0;8158.0585736237;7214.454400464;10623.562041877;5588.0416399074;9892.2871755313;8498.7636755721;9926.5178484957;0;13012.127147505;0;5189.0809712524;9474.9474696669;4715.1116861129;8166.8095121914;7767.341655162;7477.2852743275;7054.9727282815;9068.0115472403;12551.361112968;13282.276893173;10033.600458219;11075.50756055;15091.764984501;13075.868624176;16534.410999616;15415.015775181;19358.016241725;17690.799060701;20192.143312681;19229.10026684;13503.237733854;0;11793.481732971;8366.7884849011;9238.4066651399;8793.4001069476;10254.7867647;7227.4469161369;9192.4103182027;4196.8146938336;7192.1397272994;10476.197160423;12968.358161514;11788.08682188;9752.0185339809;13796.495472288;11481.993907366;10099.441088236;8891.0534903849;12838.259203943;6465.8787772288;11059.345958292;15984.387018668;11622.258027495;8924.1071392865;117.59769409423;9195.1467069225;3997.3524547441;10296.438386533;7360.042908869;0;6523.6268199212;4859.4176701966;12601.209372471;5381.4935530216;8420.2103144406;15427.588325409;6961.4186557577;7353.5954314739;9247.2313119834;6841.4250552311;8876.0436695769;13879.026917114;10927.182139115;18685.331262003;15132.751217859;21071.140154947;15312.841469419;17874.765800044;23933.215994652;17274.852985339;27128.457084895;13183.2009201;9584.6248059259;8749.1118982025;12378.415271025;6086.8835592463;13898.538652417;19987.931778163;9882.6810534939;11491.701975248;7633.8201611379;7574.3990912764;10196.875744315;11253.358337605;5673.9107424535;11969.277479867;15535.476719958;11425.47251521;8727.6435140995;9529.8279071074;5843.1906169164;8666.6486704272;0;7628.1887448531;11441.010085434;5098.9301820781;9710.4174996937;8166.0681137464;10516.604207087;5705.0660767808;11882.152663646;10049.754401533;5415.3016876461;5149.0106707459;13486.88804584;6821.2736395645;0;9782.0701602559;6027.9318686506;1685.9790491091;0;4983.9493465902;13422.592273295;10819.377120727;9404.902588154;13692.258816597;9562.3887344556;11260.871332532;18378.140248261;18446.113047436;21440.536822932;17736.225571658;19162.475789089;26579.949258059;17904.90715358;33276.844272555;7700.4724608733;12043.510706733;9917.4137171299;17577.562338073;14394.302449562;10891.775370147;14565.228609285;10951.735707025;11187.805059078;9665.2419853076;7444.0949261324;12455.727689498;15114.84159484;11138.863049592;16415.981860615;16460.928623584;18351.274233799;23919.385922774;17033.241442739;16542.277192377;11077.191731606;16840.506212529;15690.315051749;12175.562380057;9874.7335226367;12528.464113141;11426.926178264;8887.9241587049;6757.1130375803;6833.5842391911;8588.7137794591;0;9735.8072117405;0;10282.403506582;8550.6046542779;8546.5353225127;17940.887254218;5575.7445620757;9164.5480124799;5399.4715921877;7545.966562194;10290.051754219;0;11870.829284016;8764.9879418923;20156.170056191;7932.9549193835;6982.3474391348;15360.733610947;12663.465720101;20511.319747968;17710.073862449;21415.942724054;28383.084387209;22791.907875332;24333.279455576;28465.531356885;16162.273154069;9786.098665189;10342.63892639;18916.264614803;16401.676744862;10153.445823921;11897.399067116;15823.451050256;10843.933365225;31014.791627787;12521.580546017;19976.587846624;11299.600901106;19866.976305718;16100.596436844;25806.131398056;15707.82028308;18314.79657339;19729.411907819;8937.1325541947;16950.99787315;17472.587051414;19878.159124294;17524.523726088;11107.374280602;12942.579457519;12093.116837246;14091.667931175;14734.23303384;10572.762225536;12662.295356522;17119.548658442;20816.075297944;17183.535280451;7020.4425455229;10193.115031327;7480.4395089713;8681.9764559022;7211.9319231009;5769.8740242827;9510.3775252203;6745.7892756923;9884.7985964083;0;18705.201828114;8498.2956919993;19512.70766465;8903.0068838592;15799.211226324;8374.7256695979;10619.493260118;13179.080346585;16387.982861126;16834.276483043;18891.516388317;28147.087684297;33324.824360421;22280.159761218;30380.371094131;25467.629284023;37138.718477547;19127.227131021;21467.479796351;12379.466671993;12892.917591324;9595.0610662445;18724.289063767;18161.034360047;19241.975444557;8333.7868132434;20934.495305757;15686.672018592;20497.773640157;15349.546097604;18489.972950458;15467.015504754;10195.824613623;16737.748196747;9468.0922744756;8389.5031165332;8060.854572624;6850.9585131511;0;6828.8930304587;12995.839251507;8622.0477424274;6532.4384968827;0;7707.5195299908;17081.005830154;11309.160330465;13234.470940644;21956.567772683;18581.180652779;23359.086976105;22234.138645416;31763.278485326;22733.768641399;29066.504160709;26303.583017702;31909.709894252;12326.673039642;10842.133189964;17038.488313752;11101.452062685;8382.9768683713;14255.335134504;13253.335856768;16507.261201035;8446.5882811631;9928.583432034;10357.432978613;8752.347639889;11008.146775156;8164.4945306861;0;6846.7914307301;0;5586.1794095945;0;9941.7072178108;13910.870627921;10779.866630322;9773.3232843091;8407.3926708153;9822.6487048777;21497.643321071;11221.63025536;26331.921706867;16461.29051077;23926.443785423;29550.243988211;37790.611700957;9497.079932099;8270.9115947359;15474.25730232;13634.657077783;18387.300972817;6505.0037951463;9264.8997506117;13628.187394431;10010.563616604;9492.4629602832;17414.597284613;14419.376471223;9746.9858573489;18520.822692998;16265.297406949;13670.85261184;25280.95509316;13543.472001353;19502.258089006;25379.545538258;26735.177465852;39622.59115371;29366.292970716;7570.9198735006;14514.669402562;11982.349362018;0;15158.261691633;15708.595903877;21290.510205692;12706.716975905;20028.650276717;32268.8035663;33534.802989992;22991.997231509;25707.46765729;45999.99528874;10348.927324935;31724.029486529;25690.997376646;26740.323477873;17477.482013882;31918.997574858;35860.891480145;31396.670581985;26480.471311511;38020.427295705;35127.26860596
281.24944079343;167786.44724393;160234.56798253;132324.27160647;163452.04682649;122548.31674667;122647.89807406;115849.63103478;134476.54028035;126802.73056038;114012.2441459;137771.54190863;119085.81938792;123804.93563356;119883.6793971;124291.78847694;131400.86805905;128151.23213715;140138.12692882;159622.56113474;150059.05520769;159326.87286434;145548.54119241;147678.02959712;138273.6676368;145570.96154688;126164.42536623;132176.48235046;135650.22534602;130552.56299369;135443.91006184;149702.00370148;131067.80121298;121778.70367747;101049.1179163;115969.50694827;119205.30825125;113618.52503018;113519.36638795;136277.70844085;111111.42524862;138477.0086783;113703.73303978;119286.7740308;131982.38746169;164363.8059301;129234.83708034;135690.48078784;165606.79279353;130041.452647;119458.06128361;142553.31005769;160827.34254397;147337.83563567;147061.7182762;167746.08045552;153635.35470416;169214.01896805;158922.94610301;152563.80152581;144171.53538514;140363.86832577;152341.10215927;137243.05598668;134210.14708174;132124.5825262;133973.88469314;119306.34654453;134444.56541427;130686.66376686;136875.46410062;139717.66159361;124006.86250101;149450.28522983;139907.86684012;102413.06452909;128182.56569547;158173.94480836;106772.27963843;131805.46306686;114834.43670872;145036.85285229;123079.0278477;144265.2688521;151755.68778247;136877.65194198;153600.57466323;135058.20022766;150850.44220093;130560.91883121;150610.61205277;145325.87161703;147331.46141023;130504.18860492;127434.01903766;131075.58722316;128508.944487;153380.22653919;141495.33727613;122438.84916557;136909.38287065;127350.79865846;186381.91275312;169331.23683469;167631.52303706;139649.46368021;153550.6712082;146771.05302865;148823.27107407;139208.52724324;149226.53152578;145316.42651561;144623.89119488;153073.02237899;161871.16066709;183815.99730519;129835.76690899;144726.82702578;128476.19698872;136829.05969691;128639.37805079;144605.97670875;143868.17260385;147537.34451293;177917.49875272;142867.68031121;114471.24155977;152996.22969687;128602.37366785;140931.80391681;137046.53822905;123116.41894804;124527.93762542;127849.00307448;127915.43867238;113386.03101522;141548.15122095;147857.3356889;173624.2655638;162458.0219573;143984.14423302;122381.63949681;156575.07809854;152655.98068138;138711.40297594;139831.72109005;133605.71975221;153916.56911016;142986.86871606;168638.48624175;136799.27823853;136070.22817551;156247.16981274;133967.75267717;144935.16933036;152559.13676736;148436.47963414;149229.99288623;158032.78658171;148359.94446553;164013.5219672;173509.80028518;165538.68379009;185520.52805441;183000.07767701;179683.7199191;146832.37557573;165690.10687286;196862.42949116;170082.30578484;179833.62069705;174032.39626457;133559.07049653;153029.09163688;115179.91074312;156587.67780226;139906.97699447;162423.08574406;136806.02756967;138184.11052684;125978.82033394;124930.51822726;119987.17706458;124345.68467454;127503.55996037;119307.96659505;135900.08434924;116618.01629972;155866.10913708;135707.11248918;127865.76683556;181285.87060108;142764.95024548;150918.7639954;164646.34188931;158316.40734482;123998.74535623;169158.65961823;145849.72177083;152080.0838375;137537.92990196;158863.59403108;163035.90021059;164215.84233119;190615.2930277;155300.094634;150906.7019467;163256.9908619;148300.27996077;156907.86219226;161632.20234685;138023.55897055;151272.94678325;155306.47656128;157730.42613141;177159.0581515;186878.07682476;157824.72173111;147803.55029058;173534.63359651;129239.16022814;161490.38230261;191617.96837236;127853.11744502;177989.00050944;149740.31801098;128197.36194465;141897.98062237;193990.44618619;191390.52920482;176388.09099985;176587.77611226;169739.12474729;163423.3474965;143236.3981356;140742.0857898;150393.8132284;138962.31894196;148235.88426645;175617.58091816;109437.46852493;134022.72172921;133735.34120626;133144.25794785;145371.25194075;133883.07418392;138267.05261051;161177.0058892;143065.31397054;139579.62088623;112674.07062471;143790.06799713;177937.43671305;139970.65458442;166585.16191952;157854.58342783;132363.28671037;138924.92130258;186634.77141765;145634.96048077;165315.47908145;157350.47990865;175655.10661504;149953.76389682;148833.32655311;148694.94006006;127386.82710518;148164.34025857;181363.71438899;183664.52891115;160831.88131078;168812.9582994;171756.75171518;149974.85293231;220851.28374632;133938.73713099;161661.93630151;150864.69132583;164534.24552534;168032.7804525;176249.75392697;142753.08899441;112921.24028613;126662.91013742;157752.88625582;151372.25502489;183190.33428347;158172.09544756;191983.28860829;153294.80375035;113800.58430786;131060.74584182;139193.27651699;165307.36125079;162411.46732038;140357.16576934;154987.04072488;159735.22424649;169160.30049586;151299.36792391;171591.73307536;134149.30761646;152779.05644392;124990.67130887;109452.37450001;149908.09310585;138799.77340901;133065.82279498;146047.03407541;139029.81337688;125902.53943138;170032.3610262;138592.79168284;149417.08807119;147610.79168304;149165.0944145;144677.90431775;148782.6116553;169476.72759737;183014.76243711;159613.93164748;150683.51005543;175866.64042091;205386.51587059;147617.23120938;158944.30413129;179321.31111584;187326.78268131;188790.0926629;148337.59450774;185233.82142449;141969.18221008;112082.98055876;164920.18659339;150907.20187964;136852.11711788;163430.35450488;186270.98949585;136216.78873796;155442.81328921;180059.01460354;180636.18538238;160109.38294043;126822.64453152;151619.37542723;137301.2549472;138488.9197739;142793.24249699;156300.78689726;147984.35195819;176560.90411404;122531.14734717;167760.81521493;154929.07844327;166591.41143978;177560.31289081;143158.01865337;146540.08634823;176994.25669235;192165.8945417;179032.11334984;198162.99080598;172447.43354861;190421.45509929;149900.71536526;175069.75079329;130452.85339696;169537.04438236;151786.07364339;153029.99810104;141947.42271174;151062.3431689;204038.60642072;163891.30996816;138696.72309829;163672.82648541;171241.71801684;178356.06350347;143698.49848687;138859.00020728;147521.47273173;173758.58847012;151983.12994097;150088.10275216;150661.02179148;146249.46033848;144032.02681574;155541.02360204;153976.65515233;185204.54690075;135842.15794978;182665.42623079;150969.08050184;151434.54334574;186027.29009203;171204.3998753;158639.74473334;163171.07051614;135478.92664073;122779.69004079;151445.81202527;166150.08564016;186580.15590695;194720.5831493;152074.46673981;199579.56719774;182874.17974169;195621.38791112;163163.40047795;214729.92144722;181739.15526586;176186.10407735;160646.94966933;123398.03052058;137723.83521909;166493.25944348;194718.62709076;216916.85525569;159616.04925577;174321.79450378;186810.74803623;170265.75925736;191341.11989226;169447.73201473;190131.47203679;180850.05688374;139729.02206422;165477.50492113;211402.98831951;188354.77216385;183492.09455458;182158.39455625;225676.07649011;194386.64146068;242572.4067241;222150.54826127;201001.36859125;185546.27067284;212898.83266342;220087.9001421;176580.53324796;139082.42421045;187742.28269914;189142.23306689
282.25059871635;27773.327035196;36360.660221447;26872.526411493;31637.50793096;18954.148810386;18662.034597175;24299.463503767;25023.964655079;29184.380781706;27620.429171576;24496.837003464;20805.916016209;28462.245392842;28784.08939447;30968.875917226;32107.166536059;23638.441147838;24546.945138026;30196.887863915;37252.445749402;30174.148540397;26268.695688299;19520.254640574;23133.845862798;35748.951578207;28484.214088589;22160.957759345;21002.170960078;25997.886442393;30140.605493547;27368.332760074;22541.130360765;19907.265612211;28139.510194165;19755.315795699;19154.906451869;34519.542970326;24115.013776095;18672.609470552;20594.402655303;26090.625663816;33041.204804495;18981.597184165;30966.687026479;25858.069887443;33091.303255743;30787.910913885;41873.892524446;27343.596410331;20148.102849603;28905.310714011;28781.23018252;37929.052766286;26790.037935509;30800.147329718;33039.016161774;38051.723917542;41127.571100105;25081.216374829;29381.324298176;23357.087753284;29404.636483271;29908.632869307;32099.271604449;19503.54070826;26814.088179797;21317.978922428;31535.052485528;25526.804117732;22639.036422034;24710.34312598;22312.188552121;31678.652173674;26312.936310556;18235.587767929;24753.167007683;33568.904701068;23897.810617469;20357.397001566;25969.232069343;39983.418021403;27649.874982069;20867.330109061;27812.046086381;21217.931934173;28821.764301939;34044.533050819;23502.232973988;22587.326171405;24393.897354794;31283.962942586;29948.511527204;21509.9036513;36399.381928417;22225.832054684;24571.532566367;26082.449911393;26018.323109785;37173.152250794;21214.618501336;16853.928130368;22656.403637748;26056.618486722;30015.541426104;25278.996110329;33247.423627007;24040.328291005;32089.937273943;27719.680548411;35568.200253368;34921.928972974;24998.459245614;28062.635057635;32907.365706643;26956.07777681;20470.745765042;28014.076819767;27061.264085243;32757.305135692;21390.171864061;32268.233922583;31861.863748486;26159.513592389;36623.601706885;27855.687991817;23693.532201045;29757.250557702;24480.794627395;30312.682706914;25433.463051946;33647.596472861;22883.122991126;29614.331724264;23410.832110123;23127.703085985;25372.551330755;24219.107376833;35013.353350841;36653.49956639;25638.802694227;25085.687514266;28555.071450412;32765.141365678;30759.219589663;39786.418697129;25748.807768527;29814.330652443;22687.450950124;28979.216055925;26934.453629322;30104.609567294;28503.348700863;26596.634151599;26718.936656133;28831.080308994;34893.529208575;23573.371260786;35883.820027319;28322.863271764;35540.204124449;38024.753812062;31716.571823175;32456.621226149;39577.648686051;34527.229205583;22049.416830099;24829.426611453;45040.637181642;32724.625157066;33376.464856451;26835.773424697;27647.533014248;32975.920195903;20890.595652727;30503.22272224;34846.668514448;36255.744998365;24261.165978684;27898.317507372;22846.364747931;20222.145256357;23722.499383174;28084.894467369;31266.106276306;23817.657978508;27985.997334518;27221.974347389;27319.79299176;27679.159783801;27031.406947368;30102.637770092;27420.931051262;35915.708713467;29883.756931549;25436.207983547;23774.844178758;34018.441015371;30008.744861583;31875.45646831;36583.071351852;25965.549292718;44994.165308791;30671.250200874;42722.818622925;21379.708826263;29460.367950684;23306.588465817;23885.109065345;34283.619018428;20499.577200638;26966.1439346;36161.959012871;33351.849998145;35942.712081029;31385.14342587;40033.883568185;25401.290676804;39407.009386915;37355.689934737;24976.022546759;27871.664030882;43944.820125797;25560.571584402;33787.614908069;23423.71726424;26757.82387103;24977.445807732;41507.738027696;28971.570039099;36680.33376811;37982.958383323;28059.413844542;37184.51942608;28956.641409747;27976.907852617;32669.985900237;23008.221083534;25071.249080568;32949.013419341;16585.038621518;25060.391182073;25145.889006981;30515.924308382;28860.799255854;30988.979255035;27344.752110238;20040.504425627;28282.927230508;16966.962832685;20802.831248163;20313.336623014;32729.419678121;30450.627787101;23896.905254233;31220.68865115;26326.07668185;31319.83534758;30985.748138984;28017.202291247;33154.316946843;34258.587218524;37549.185205341;30447.400560778;27765.396808132;30100.778093549;28729.477122983;26641.396544344;37991.111882513;38019.190354743;28369.28531244;35173.982962423;27435.132018608;22248.277560961;39773.415274533;31936.270977494;27867.323590279;31739.218375123;26791.487585389;34311.388915698;32960.386817112;27325.078676715;21166.865486388;26592.845119957;26842.070889425;31865.934805706;40839.737344269;30130.648142258;32974.940738163;26728.205485236;20116.825643758;28717.353468538;33474.311905385;26443.711507882;34672.614543101;23028.145705997;31540.884332013;38448.579375109;33125.475894142;24267.572730994;31319.279756091;29065.730105806;31138.358507601;21736.932920594;23672.947025571;20500.303206378;32775.517298432;18539.097816027;32390.855549787;28720.841981246;32528.105071434;34699.753957229;29890.521449093;24136.210131073;27854.092853918;34796.762770217;25974.834324645;30766.192312061;26926.82000879;33171.847846381;29568.734652267;30539.238188895;36250.178751977;39527.860500472;29578.55166843;34015.779600291;35606.362631412;36984.875911426;32427.512614088;31153.08487614;33784.356432812;24055.535758137;22980.593283635;33170.411900602;30601.976377101;22588.137795206;37885.559409433;38583.290750389;29333.917700293;33037.874263979;37158.48989163;31180.113132402;27926.579654418;33410.514399765;18194.589948887;28273.572095306;25126.702352745;29711.822468247;28137.718612608;27437.291936107;24805.904945131;15936.575315319;30357.839531948;34471.917298359;26344.871080083;31450.093366175;32996.784078596;26234.568880153;37602.418764229;42153.400355314;31508.181090494;39523.11132141;34304.215344881;36958.363209518;40238.283983437;25300.386992556;29420.813835435;34138.775367316;27418.501376261;29617.960188542;23185.226774862;28360.258900681;42524.171364828;25883.819965779;28196.323268424;29768.026328051;30473.638086742;44439.419757187;32736.467872617;32019.223243905;34911.63641266;38766.463267279;33394.788845799;26111.969115554;28415.962758721;36286.445439089;35373.673356094;33335.762636387;34083.354473218;35451.773242304;23920.196254152;43985.574192053;42153.376359729;26631.124595442;43013.013305587;30537.181636681;27825.761601089;38769.160404388;33571.806593972;24648.836459241;31491.817772468;31779.025085099;39194.446485294;33438.428752816;35439.464701561;37930.344368265;36401.278129348;30613.251417297;40210.931743504;38132.11719256;39786.925617594;42373.068139844;26280.168568315;27088.974630876;28106.931023054;28119.721224962;38421.126344148;42855.670604787;37735.651038192;42797.162077304;30871.527107703;30675.503542667;39158.965817987;41000.787413206;42582.081533936;32734.757248623;20066.068068668;27312.210171441;50361.693409632;36878.091731095;33713.0554129;33415.900344294;41651.680850935;32207.163056301;41771.501048785;42887.471784284;42112.338809909;34119.524020496;40899.480202099;48668.258140165;35010.611735702;29844.666577604;39378.068818498;36645.987299996
