m/z;Spot 22708;Spot 22709;Spot 22710;Spot 22711;Spot 22712;Spot 22713;Spot 22714;Spot 22715;Spot 22716;Spot 22717;Spot 22718;Spot 22719;Spot 22791;Spot 22792;Spot 22793;Spot 22794;Spot 22795;Spot 22796;Spot 22797;Spot 22798;Spot 22799;Spot 22800;Spot 22801;Spot 22802;Spot 22803;Spot 22804;Spot 22805;Spot 22806;Spot 22807;Spot 22808;Spot 22809;Spot 22810;Spot 22811;Spot 22812;Spot 22813;Spot 22814;Spot 22815;Spot 22880;Spot 22881;Spot 22882;Spot 22883;Spot 22884;Spot 22885;Spot 22886;Spot 22887;Spot 22888;Spot 22889;Spot 22890;Spot 22891;Spot 22892;Spot 22893;Spot 22894;Spot 22895;Spot 22896;Spot 22897;Spot 22898;Spot 22899;Spot 22900;Spot 22901;Spot 22902;Spot 22903;Spot 22904;Spot 22905;Spot 22906;Spot 22907;Spot 22908;Spot 22970;Spot 22971;Spot 22972;Spot 22973;Spot 22974;Spot 22975;Spot 22976;Spot 22977;Spot 22978;Spot 22979;Spot 22980;Spot 22981;Spot 22982;Spot 22983;Spot 22984;Spot 22985;Spot 22986;Spot 22987;Spot 22988;Spot 22989;Spot 22990;Spot 22991;Spot 22992;Spot 22993;Spot 22994;Spot 22995;Spot 22996;Spot 22997;Spot 22998;Spot 22999;Spot 23000;Spot 23001;Spot 23061;Spot 23062;Spot 23063;Spot 23064;Spot 23065;Spot 23066;Spot 23067;Spot 23068;Spot 23069;Spot 23070;Spot 23071;Spot 23072;Spot 23073;Spot 23074;Spot 23075;Spot 23076;Spot 23077;Spot 23078;Spot 23079;Spot 23080;Spot 23081;Spot 23082;Spot 23083;Spot 23084;Spot 23085;Spot 23086;Spot 23087;Spot 23088;Spot 23089;Spot 23090;Spot 23091;Spot 23092;Spot 23093;Spot 23094;Spot 23152;Spot 23153;Spot 23154;Spot 23155;Spot 23156;Spot 23157;Spot 23158;Spot 23159;Spot 23160;Spot 23161;Spot 23162;Spot 23163;Spot 23164;Spot 23165;Spot 23166;Spot 23167;Spot 23168;Spot 23169;Spot 23170;Spot 23171;Spot 23172;Spot 23173;Spot 23174;Spot 23175;Spot 23176;Spot 23177;Spot 23178;Spot 23179;Spot 23180;Spot 23181;Spot 23182;Spot 23183;Spot 23184;Spot 23185;Spot 23186;Spot 23187;Spot 23188;Spot 23189;Spot 23243;Spot 23244;Spot 23245;Spot 23246;Spot 23247;Spot 23248;Spot 23249;Spot 23250;Spot 23251;Spot 23252;Spot 23253;Spot 23254;Spot 23271;Spot 23272;Spot 23273;Spot 23274;Spot 23275;Spot 23276;Spot 23277;Spot 23278;Spot 23279;Spot 23280;Spot 23281;Spot 23282;Spot 23334;Spot 23335;Spot 23336;Spot 23337;Spot 23338;Spot 23339;Spot 23340;Spot 23341;Spot 23342;Spot 23343;Spot 23366;Spot 23367;Spot 23368;Spot 23369;Spot 23370;Spot 23371;Spot 23372;Spot 23373;Spot 23374;Spot 23375;Spot 23376;Spot 23426;Spot 23427;Spot 23428;Spot 23429;Spot 23430;Spot 23431;Spot 23432;Spot 23433;Spot 23434;Spot 23461;Spot 23462;Spot 23463;Spot 23464;Spot 23465;Spot 23466;Spot 23467;Spot 23468;Spot 23469;Spot 23470;Spot 23518;Spot 23519;Spot 23520;Spot 23521;Spot 23522;Spot 23523;Spot 23524;Spot 23525;Spot 23526;Spot 23527;Spot 23556;Spot 23557;Spot 23558;Spot 23559;Spot 23560;Spot 23561;Spot 23562;Spot 23563;Spot 23564;Spot 23565;Spot 23611;Spot 23612;Spot 23613;Spot 23614;Spot 23615;Spot 23616;Spot 23617;Spot 23618;Spot 23619;Spot 23650;Spot 23651;Spot 23652;Spot 23653;Spot 23654;Spot 23655;Spot 23656;Spot 23657;Spot 23658;Spot 23705;Spot 23706;Spot 23707;Spot 23708;Spot 23709;Spot 23710;Spot 23711;Spot 23712;Spot 23745;Spot 23746;Spot 23747;Spot 23748;Spot 23749;Spot 23750;Spot 23751;Spot 23752;Spot 23753;Spot 23798;Spot 23799;Spot 23800;Spot 23801;Spot 23802;Spot 23803;Spot 23804;Spot 23840;Spot 23841;Spot 23842;Spot 23843;Spot 23844;Spot 23845;Spot 23846;Spot 23847;Spot 23848;Spot 23892;Spot 23893;Spot 23894;Spot 23895;Spot 23896;Spot 23897;Spot 23935;Spot 23936;Spot 23937;Spot 23938;Spot 23939;Spot 23940;Spot 23941;Spot 23942;Spot 23943;Spot 23986;Spot 23987;Spot 23988;Spot 23989;Spot 23990;Spot 24030;Spot 24031;Spot 24032;Spot 24033;Spot 24034;Spot 24035;Spot 24036;Spot 24037;Spot 24080;Spot 24081;Spot 24082;Spot 24083;Spot 24125;Spot 24126;Spot 24127;Spot 24128;Spot 24129;Spot 24130;Spot 24131;Spot 24173;Spot 24174;Spot 24175;Spot 24219;Spot 24220;Spot 24221;Spot 24222;Spot 24223;Spot 24224;Spot 24265;Spot 24266;Spot 24267;Spot 24312;Spot 24313;Spot 24314;Spot 24315;Spot 24316;Spot 24357;Spot 24358;Spot 24359;Spot 24405;Spot 24406;Spot 24407;Spot 24408;Spot 24449;Spot 24450;Spot 24451;Spot 24497;Spot 24498;Spot 24499;Spot 24500;Spot 24541;Spot 24542;Spot 24543;Spot 24590;Spot 24591;Spot 24592;Spot 24633;Spot 24634;Spot 24635;Spot 24683;Spot 24684;Spot 24726;Spot 24727;Spot 24728;Spot 24821;Spot 24822;Spot 24914;Spot 24915
255.23216836162;5900.1885958552;9924.5841728909;7423.0994956185;5891.2164281201;10699.512148285;14368.45437416;8092.548303835;11270.61912339;8742.0254544048;8779.79812046;7581.2157073033;8668.3228137378;9734.4619063083;9233.6952321238;11120.261156668;9099.5809298963;14585.90228709;8495.2969619879;6979.1748520886;5863.4779543766;6076.8069867261;10797.930125355;9468.1034483468;8026.0761368693;7121.1817647342;6533.4872098935;4698.522732854;5893.5405848845;12442.18200768;9142.8228862496;8100.5223409724;3905.08293262;8202.4424833708;10912.165965024;7642.7134068643;9221.8874259297;11898.686500503;9926.3817329632;10931.143674779;7149.023634042;5781.882721639;7987.6555126019;8997.4716703219;10165.913271176;7176.2900958777;6894.2938354839;6699.6962556166;11699.978204829;12519.764518021;11311.586890386;8489.3570885996;8493.5856068167;8047.8735555331;6996.339063435;8261.671836978;7236.3586598191;5825.633177464;5586.6906848003;8572.8069330803;6101.2276675009;8535.1546490097;7015.5939319649;8099.667690256;9354.3128173964;8379.3185871951;8888.897949885;12620.09065514;8851.8881471781;8840.5605246207;10615.054491923;10089.214701378;7370.0186492257;7087.3506633176;9686.5753009666;7206.3787067184;5904.4544220362;5614.0713644654;6959.4569607628;7484.2897394015;9632.656315151;8492.6096909434;10495.529339763;8977.8421909549;10196.758576722;4146.9506799944;7725.0662611026;7742.3475650504;7485.4045244818;4918.0807069107;8241.0500371859;10071.651818678;7982.7151004343;5645.5813219715;6172.7950316194;4548.6628569472;6218.5603302981;12357.48002163;16747.263922009;11238.645170258;8662.7237133545;10806.242220008;8145.5144856413;7010.0617885941;7919.4753409684;6065.8815110253;8408.1364968467;5585.6643521576;6533.840080677;7454.4458387359;7536.3625450699;5705.3516505536;7663.3360100954;6212.3409351756;8085.9222482244;7574.4494865149;14660.095996156;6677.1670212441;9619.0680364599;5751.7591521332;8308.8245727246;7195.5772910765;4897.2783932799;4028.8542658886;5213.3732713886;8030.0576123272;10657.5792053;9447.4150347698;7210.3199414872;6903.2340019703;8205.7333210734;14757.677595615;15766.998584929;8245.4778973607;13337.882471237;10344.911169713;7662.0136298516;6158.7890032289;7841.3153286347;6990.4840498075;9681.4113307316;13908.92026488;8210.3950157362;7721.736439523;10676.303564209;8439.8931842916;6751.0145100478;4808.1775915454;7743.4053999605;6495.5456555642;6505.1491812128;5143.625661062;6007.8325706673;7752.3343766544;7244.9487014474;11809.931610592;6195.8802402767;5544.0539067872;8240.8450595341;8722.7405969578;7516.1614455452;9920.2871563587;7693.0708110239;7125.2128626405;6619.5238382419;10618.208293786;13830.594007354;8152.8396941878;11347.788142361;7910.6362406394;6334.6830936644;9078.7924156285;12651.63995013;8387.818651806;6310.5598411324;13966.999046294;12591.155823881;7056.7323118274;8849.4173338894;5186.8532423304;5419.173472308;7472.5037350333;7444.7200001294;11600.596325493;10289.296810597;9049.164105801;11272.054130591;9991.9954818342;5513.2655617836;6239.3381909982;8824.3000454539;7886.7448486221;11376.296276532;7096.2692419829;12798.500677284;11302.114461384;13423.118611387;10278.177147148;10636.551063834;10297.540919356;13061.65676407;14624.697721287;5934.7746651531;10268.251140327;10184.407737863;7233.8590314238;8086.429931404;9762.2488373799;7112.2241102396;9627.1380815041;5887.1205460945;6546.7625328243;6638.0967078467;9518.2917239356;12662.787037003;14225.791965351;10005.769572277;10162.553579354;13165.318416234;17985.442983284;7863.9869280264;13347.959793909;7182.7149254161;8654.7454100784;7166.8737465113;6920.6029105167;5783.8563407903;4181.0984906668;7847.6766823615;8843.041303737;8774.5910827352;9256.5366266946;12231.868880958;8566.2894802335;10510.933857088;17354.557015489;16399.014926671;12287.369311758;9517.7741079663;11664.416422954;7752.6844797864;10099.865563005;7854.3100154507;8530.3659271474;9360.4255560264;12707.292777152;7692.4137597216;7301.0890670194;11061.72899565;7395.2602742886;10654.745051294;10187.493498006;7618.2657136961;8254.8940806481;9725.1696168671;11575.047271961;15719.351162402;13133.162479889;8030.3677895689;7865.9990411254;10171.446112835;8954.160671975;10432.176389753;11568.462945842;9134.3902314686;11349.565995674;6418.3724916904;6106.7059739517;6787.9568906601;8606.3037369584;10898.586228093;7706.5863250874;12552.924854587;13971.844342794;12123.704485814;11560.654244464;7463.1038178085;10296.289894121;10287.575503596;10808.739385381;17142.543630376;7942.341179071;10695.358937004;8521.7635545925;6291.1142421718;7246.0374210634;14647.685430484;9155.5041748327;7691.4799336965;10425.002533044;11271.981139943;11373.352022104;13473.755585064;18649.157589683;9489.7076093708;9042.8861992961;7181.386681452;8930.9505342098;9303.7719144571;10312.889269482;7436.3963482627;11617.702947515;4758.7242441103;9571.5710010803;10052.988829325;13207.302130949;16390.037848064;9672.1789559326;10137.131345474;7912.4834954868;16747.288226626;8047.8686385064;5851.2757628457;8898.9984399328;7194.2948852568;13035.131585596;10857.281890113;9715.7298962402;13045.742445301;11068.356581501;16951.853316018;10796.524610297;9880.5950299329;8672.3638667188;10662.923390532;8607.3378141902;8867.1024325991;16571.440075704;8422.0381135755;11303.934673002;9500.3423535142;6635.6000307592;6703.0344107145;10284.345933277;14678.859935793;6810.2031806146;10182.567169813;10882.522021496;9839.7952871483;9694.0752323029;17683.551613272;7486.333243613;7805.423951044;8388.2538245444;9218.753659941;14540.404590724;10723.569053824;10520.310953668;7470.2939060539;9132.7707306021;11253.30355155;9020.1771382643;9585.3888314089;7413.2684226735;10917.999519727;15182.678987743;17344.223688849;9024.948976179;9681.0336942146;7047.9296084124;6678.1969462711;12296.557366146;16357.696303202;14964.891499008;11639.710161002;7731.99185238;8898.2765662922;10195.379509641;8365.7152220218;17642.494129024;17036.186887238;12399.702636522;6990.3691383142;5454.5767596656;7043.3410278436;9122.3220248557;12134.506738302;9996.4276007374;10291.225885409;7076.9664533011;6765.5451534353;9057.4743406684;12257.627349426;18502.607447232;8560.2069492617;9149.449772652;7561.6736316416;12083.705792338;16241.356713197;9903.6064547815;17000.741109414;18782.796474669;19390.961883641;14902.151330448
281.24775687822;107882.44961411;113035.77191407;155566.61501469;121049.32938146;133967.34159979;115657.03790387;127954.65392424;132678.34144033;126253.33166328;132264.24590664;125954.8890514;121542.85549209;140773.51743281;105337.8515708;103893.83646201;122478.21321383;135909.46992104;115320.35712031;110902.64314095;129404.67395935;106921.05191822;131043.19310069;125981.31293074;116574.53552962;111817.03342479;126386.50285064;125516.47658054;108139.43774035;111497.85652902;115467.20633633;122171.46357476;118581.37319472;124897.13812168;122416.99522126;121239.15691753;138913.28993834;121866.83877632;128187.82630945;123973.56207024;112656.530337;104576.04719252;109086.66755038;129635.20328745;140741.63509737;135313.94147919;122600.57180193;131567.75534907;144863.5500294;142401.0190145;131731.22037408;102759.61748958;135730.68456001;127124.37005361;130606.73895755;121337.61956756;130123.42356642;105191.4249504;116365.72888798;136410.3329621;133809.85525136;139581.8634375;115205.27369884;132042.49501346;122468.5332011;116477.76064302;117494.27034512;119992.85127479;114771.1076904;116299.17018304;105431.10374948;125990.62004717;120042.54714604;134583.86612199;118772.21056952;129379.98980199;118107.58893168;132160.35839699;98165.197430528;111365.26859416;132206.10198143;139505.37954605;117791.35736792;130373.64301179;130193.85712784;120749.19326316;112800.67691554;147749.67046038;120665.14790456;110728.48501143;124774.50302047;121862.14007436;140759.89590615;130785.1134226;124241.92251849;97043.776186301;131742.3327359;112040.39777423;126985.86804775;117021.18125146;105746.41093228;121519.1779482;105245.16375894;135624.75894429;142851.13256846;98410.098001081;113480.47639815;116928.33503048;110778.22381421;132947.82835913;108958.7531929;109160.73785486;135866.50907437;113960.70652968;120610.44756409;135264.35205308;121099.36194916;107847.26745377;122296.58831385;131771.15324152;131312.27038751;119995.29696304;117927.03896085;102022.83470872;128506.78087249;138719.9771789;134873.29798566;120018.52242281;127959.35615497;118373.90543045;123323.94192119;132844.98954859;123397.75570291;103094.28678363;118358.92287237;120616.40251281;123400.37771217;118991.98454486;124526.84767049;120218.75301405;120333.692343;102981.32876716;121560.8199338;138717.49798679;125403.17581234;143190.80911552;111489.36140486;106588.52022455;138020.59561746;104288.74799037;109560.09222764;110115.31793916;101648.85445495;119949.91935684;141791.88355637;145422.36594098;121293.81734456;127562.61950689;127362.25777401;129111.23029162;142154.29484608;148543.37674052;167770.27403518;141684.10403382;127236.85797945;138184.20393457;134918.31644704;157576.64455829;116380.20510152;107687.06448545;141964.21938848;118652.43481687;123278.61377552;114949.77849439;119306.43193007;122823.55043687;134548.36819532;120227.04427872;112604.57559438;126395.92222344;130891.2854022;108066.50448065;115257.41969562;187318.91930825;150601.88211036;141462.96245398;140490.76864364;127347.34425308;122980.45050701;135513.02210477;140504.2530577;128164.55374615;147111.44145558;128608.26798312;169658.56509072;121476.44534615;110720.36069202;120454.42572084;110794.47484267;141100.89142397;127702.13780576;129581.21581432;115180.12667998;131358.93645909;141023.78346063;159619.45338978;152190.72838165;142120.66263334;147045.99909943;141503.96525312;118605.43027016;138435.11258046;127348.46320735;139271.35348843;156397.94140048;143541.97534633;102737.42115372;121928.39142591;144033.26856571;147257.92659661;142112.04586401;127379.94181144;130122.21047265;116001.2158813;127336.91456993;158860.57864521;134596.93243154;123752.39703315;127764.6119642;129794.39124446;146877.85260284;140817.15647506;179404.275791;141829.85282185;151212.71388694;117420.50515817;126687.28480247;126747.24285044;121076.85417633;131794.28692534;142591.69999814;139076.58996034;139299.54460165;144090.32586626;147562.68150352;179424.69438303;158097.70688742;136709.0081186;168877.14908998;159974.14631246;150743.94259003;177046.86473491;128464.37141949;141371.73966644;152764.46631323;130555.86936903;124003.84868413;134070.11210295;136076.51316285;126130.00942784;141102.02195747;144054.78145413;138032.79639405;161124.97173893;183549.74865153;156090.54186096;171362.58380653;158007.28872858;145752.7172163;148445.43467959;143336.41112819;142530.47848269;150028.95825503;124170.92071553;131905.35240313;133243.67469664;127024.30579898;113377.02666651;139602.78927262;154521.88479626;167872.35550903;169619.16084168;146389.92347975;164063.80319906;138113.78767285;146088.41454044;154182.69501313;131584.80447423;135932.51200089;136036.96650084;117663.9608042;125410.57889334;139833.23906541;135577.58253213;130524.45349386;151711.41096515;151322.74623792;175335.14287542;179788.0240159;177418.47791984;158760.58889053;156508.47538416;128867.60898561;140451.53732871;161944.88023874;150820.23246452;126943.77780442;154079.52201962;118939.37178769;139532.85239611;126113.23608413;168617.06190163;154008.72156354;154170.00727269;147170.35124438;162434.78822403;166639.99614138;183983.60354316;145560.09251998;145368.03191129;160949.64724527;116443.16631894;120738.98086243;156684.16093245;128632.3846788;139609.56054404;188535.01393266;179499.57416576;170670.69120897;151193.8921745;143126.59868981;131659.71542389;150785.90786641;155438.58125582;161487.64143139;142930.42721467;140654.95690171;171618.37795905;178531.82682257;178995.46807081;204380.61386609;175056.06227917;158662.32808085;165451.20221164;188996.57298946;139766.48510983;128726.22834287;130930.41776886;166194.93702094;162350.2872275;170033.63080571;146219.09876571;161290.26759648;155726.06193701;151458.4747791;146225.29908191;169194.89045396;163560.60256703;152767.30072185;158071.61399569;158114.84863057;170080.3078925;165471.33834483;163341.11940389;146942.87143674;176943.30428048;191638.13949826;153340.44912112;161182.60146784;147843.01318712;137833.95438831;141315.3514024;169482.35881615;142686.43836892;167321.50470361;155609.17425754;130649.36069204;136266.60727937;131756.83343055;151977.69560243;164005.48982513;173467.03253802;128656.67891594;131840.623768;151359.9217191;190915.46670509;152592.33623563;136116.17530829;144255.58067274;142610.4565097;145191.00089749;134064.55302518;136645.88281053;138420.44210435
282.25293146856;21687.071855807;23228.280219106;32014.000385121;27466.584438293;26657.350240946;21050.423940986;29787.889898499;21186.732232729;23588.690776317;27544.323512973;31055.330378321;26714.759841015;25271.47381844;23146.905485805;26422.621130251;23267.193366345;28317.070906828;19105.513354237;24884.745632503;23368.688911705;22810.410004039;23923.971837982;26837.179002465;18015.261404275;27714.129363716;21329.819302006;23530.24099548;19137.511370984;17749.436074595;26535.741735711;22584.698327157;24508.413550229;25058.674259326;22235.903593119;22280.795955059;29220.118843946;22936.472417716;22368.198457861;21408.910271975;21627.796587093;20218.824994244;22798.855271691;25500.46690221;26677.131332841;26985.700489934;23146.361908603;30064.651990222;26490.717429977;35626.831826603;25879.495311492;20017.989851299;27448.72354149;23480.546860397;22285.055161473;22167.331222819;21873.674855494;22007.290313639;17353.028049771;34039.157150709;29445.765203486;26041.386191516;23795.130032561;19360.398593007;25224.439852495;22814.5799124;21983.324820535;25854.296959106;25619.525286265;24048.61819738;20178.150522676;25561.904346891;24403.444525622;23800.230985204;23442.041997699;25429.877958476;22594.695070742;25261.005079353;23773.012230908;22545.613529927;23448.820237522;32724.634121944;21384.71197562;22320.938716866;25003.971194307;26044.751986356;19776.369044549;30447.603380836;21776.416797047;23897.525799728;20801.915621161;29591.73683896;32771.604904491;21474.409707671;20710.629863386;19175.730571995;21374.348864101;21740.203431153;24395.241174761;22263.592682588;21194.609196825;21805.352817929;21583.883185304;22279.56789709;28506.025204737;18321.351339548;27471.43538927;22542.914819545;23720.472338019;30781.183276349;20671.730359445;23028.423239647;29836.012951077;22998.648673259;25401.564779355;24604.393857635;21943.857249104;20314.261740803;21269.198606608;25894.93016324;23643.183666988;22679.77378001;22916.728481927;20417.450600177;22363.9902203;26722.39735074;25855.122097321;25383.012610403;30100.210233072;24086.158467869;21695.468909254;25833.463369604;24202.284163498;20336.218113911;21393.043338699;20182.618645553;24225.233411742;21830.750216272;25041.973796736;30988.850874736;25834.51911757;20094.389882773;18929.532739357;25111.713990697;20941.777025754;26938.308677301;16939.350486695;21671.241924976;28850.419928551;19818.894097674;19404.08747422;21200.176139117;16499.279128335;22507.345024732;26955.663438964;32508.780428789;25199.618589543;25306.798934514;26947.589679319;22805.547325719;32895.980188182;27854.645763269;30049.213241617;24169.411100754;28968.510947023;34380.871879936;24626.618558544;26453.5440308;23027.17957829;22293.543006093;30019.3465848;21750.383396799;21041.042879938;16797.351012277;23790.125863137;23251.982590183;25859.481998251;24548.084143892;26362.695290635;29166.315878296;23674.169170358;25437.713513929;22660.933322193;33003.788393737;21681.917516406;30848.6363116;27823.819937419;25508.002454051;22650.504030949;26059.258246587;29997.959047627;29254.543444267;26791.657411323;23743.805488137;32607.476491004;24552.345905192;18923.414340003;16808.413156934;21854.640485222;28366.946260459;24477.692531624;20920.422084379;26625.317420918;24158.827189755;30119.424981704;28567.502227824;30040.784004106;34510.280898363;24270.419156036;24316.716825442;26032.989713166;27665.888212547;24613.382101907;26990.300721113;29916.636312189;30469.092955271;17383.222418449;22673.389379621;26381.227039791;25660.093668298;28827.501308663;24134.98153282;22000.915162714;22401.591107171;21229.947115613;35482.687050788;25854.511165171;29578.79222053;23741.322096682;22788.838629651;34244.20097001;31442.305263465;35675.106639729;25120.771748499;28093.754596197;28375.771760052;25351.316637628;21784.189340698;27751.003848169;31569.874250248;27545.888589741;29752.567063933;26960.449244254;25636.196505109;26630.085806464;33199.311104403;27609.607449191;26981.476448362;30598.469157022;26385.830690865;31035.934449069;34343.088949155;25365.502751663;31306.187912616;26787.948860978;24283.161936767;30894.40009712;24105.848064137;22085.312909857;26898.550318567;29468.326834841;28118.964400782;27550.981048686;34756.008037538;35413.48431558;30013.030149524;34612.921189145;29021.602599419;28545.485885896;32574.740162695;32033.103459487;26525.3563245;31013.782718407;26009.398749193;24583.373694592;25506.04022118;27215.853542392;25482.805157016;28497.322788683;31062.383352674;28784.875616838;35457.282475202;32926.684916046;38730.704241028;27073.905963965;26105.186830419;28040.025923696;23597.401817739;30381.844062402;30255.284297083;21901.966495273;27780.259265673;26679.989391188;23097.406364971;27833.705135258;35350.820069893;23730.782646471;28446.895332781;33565.311966164;30097.891491489;38221.118138915;26386.31127346;25039.699019394;28522.914260969;33043.104753717;28421.771751824;22254.357345485;29288.654660485;23803.465034387;25116.882461638;26850.099322423;29015.933014699;34108.601524404;32553.659496252;31202.169115439;33239.554022412;32734.312617472;33023.481504943;27652.886576505;29988.398031971;34635.949315079;28393.58426462;23135.63650458;26290.091312557;23423.034453738;25850.535878275;40379.45307336;34107.923422164;33645.407754792;30813.909028962;31317.61886162;24605.191135719;25692.653150961;33383.292355591;31730.310808338;29539.682003451;27630.924847477;28881.392232855;35009.976096424;34338.004355868;38631.034487566;31804.217273495;29391.999031478;34161.577129021;37568.425047266;27647.717111092;26216.344246175;26451.289323081;35475.51910657;32716.567511174;33520.083813145;30370.526237795;31991.326259167;34568.351348731;29575.2564883;33513.348068498;30754.775814043;26827.649676423;28160.195840456;26863.649037196;32282.276172185;33409.770808624;27082.02163177;31736.921456093;32804.818736194;33249.816973439;37067.636411437;30317.554529617;30432.601961988;24923.261618601;30001.299246552;25697.380235469;33821.544498145;32622.680289162;24075.625057764;32775.395094222;23286.928950785;23509.657535182;28824.442751799;31783.499422857;35833.154596219;35720.884751967;27054.375585388;30549.002644269;29012.623844498;34033.089224506;35145.655855916;27938.948906715;29243.651552673;24926.229881086;29042.685287918;35765.293995858;27758.355458295;29160.277482716
