m/z;Spot 22944;Spot 22945;Spot 23036;Spot 23037;Spot 23038;Spot 23039;Spot 23128;Spot 23129;Spot 23130;Spot 23131;Spot 23132;Spot 23133;Spot 23134;Spot 23135;Spot 23220;Spot 23221;Spot 23222;Spot 23223;Spot 23224;Spot 23225;Spot 23226;Spot 23227;Spot 23228;Spot 23229;Spot 23312;Spot 23313;Spot 23314;Spot 23315;Spot 23316;Spot 23317;Spot 23318;Spot 23319;Spot 23320;Spot 23321;Spot 23322;Spot 23323;Spot 23324;Spot 23405;Spot 23406;Spot 23407;Spot 23408;Spot 23409;Spot 23410;Spot 23411;Spot 23412;Spot 23413;Spot 23414;Spot 23415;Spot 23416;Spot 23417;Spot 23418;Spot 23419;Spot 23499;Spot 23500;Spot 23501;Spot 23502;Spot 23503;Spot 23504;Spot 23505;Spot 23506;Spot 23507;Spot 23508;Spot 23509;Spot 23510;Spot 23511;Spot 23512;Spot 23513;Spot 23591;Spot 23592;Spot 23593;Spot 23594;Spot 23595;Spot 23596;Spot 23597;Spot 23598;Spot 23599;Spot 23600;Spot 23601;Spot 23602;Spot 23603;Spot 23604;Spot 23605;Spot 23606;Spot 23685;Spot 23686;Spot 23687;Spot 23688;Spot 23689;Spot 23690;Spot 23691;Spot 23692;Spot 23693;Spot 23694;Spot 23695;Spot 23696;Spot 23697;Spot 23698;Spot 23699;Spot 23700;Spot 23779;Spot 23780;Spot 23781;Spot 23782;Spot 23783;Spot 23784;Spot 23785;Spot 23786;Spot 23787;Spot 23788;Spot 23789;Spot 23790;Spot 23791;Spot 23792;Spot 23793;Spot 23794;Spot 23872;Spot 23873;Spot 23874;Spot 23875;Spot 23876;Spot 23877;Spot 23878;Spot 23879;Spot 23880;Spot 23881;Spot 23882;Spot 23883;Spot 23884;Spot 23885;Spot 23886;Spot 23887;Spot 23966;Spot 23967;Spot 23968;Spot 23969;Spot 23970;Spot 23971;Spot 23972;Spot 23973;Spot 23974;Spot 23975;Spot 23976;Spot 23977;Spot 23978;Spot 23979;Spot 23980;Spot 23981;Spot 24060;Spot 24061;Spot 24062;Spot 24063;Spot 24064;Spot 24065;Spot 24066;Spot 24067;Spot 24068;Spot 24069;Spot 24070;Spot 24071;Spot 24072;Spot 24073;Spot 24074;Spot 24075;Spot 24152;Spot 24153;Spot 24154;Spot 24155;Spot 24156;Spot 24157;Spot 24158;Spot 24159;Spot 24160;Spot 24161;Spot 24162;Spot 24163;Spot 24164;Spot 24165;Spot 24166;Spot 24167;Spot 24168;Spot 24244;Spot 24245;Spot 24246;Spot 24247;Spot 24248;Spot 24249;Spot 24250;Spot 24251;Spot 24252;Spot 24253;Spot 24254;Spot 24255;Spot 24256;Spot 24257;Spot 24258;Spot 24259;Spot 24260;Spot 24336;Spot 24337;Spot 24338;Spot 24339;Spot 24340;Spot 24341;Spot 24342;Spot 24343;Spot 24344;Spot 24345;Spot 24346;Spot 24347;Spot 24348;Spot 24349;Spot 24350;Spot 24351;Spot 24352;Spot 24428;Spot 24429;Spot 24430;Spot 24431;Spot 24432;Spot 24433;Spot 24434;Spot 24435;Spot 24436;Spot 24437;Spot 24438;Spot 24439;Spot 24440;Spot 24441;Spot 24442;Spot 24443;Spot 24444;Spot 24520;Spot 24521;Spot 24522;Spot 24523;Spot 24524;Spot 24525;Spot 24526;Spot 24527;Spot 24528;Spot 24529;Spot 24530;Spot 24531;Spot 24532;Spot 24533;Spot 24534;Spot 24535;Spot 24536;Spot 24613;Spot 24614;Spot 24615;Spot 24616;Spot 24617;Spot 24618;Spot 24619;Spot 24620;Spot 24621;Spot 24622;Spot 24623;Spot 24624;Spot 24625;Spot 24626;Spot 24627;Spot 24628;Spot 24706;Spot 24707;Spot 24708;Spot 24709;Spot 24710;Spot 24711;Spot 24712;Spot 24713;Spot 24714;Spot 24715;Spot 24716;Spot 24717;Spot 24718;Spot 24719;Spot 24720;Spot 24721;Spot 24722;Spot 24800;Spot 24801;Spot 24802;Spot 24803;Spot 24804;Spot 24805;Spot 24806;Spot 24807;Spot 24808;Spot 24809;Spot 24810;Spot 24811;Spot 24812;Spot 24813;Spot 24814;Spot 24815;Spot 24816;Spot 24894;Spot 24895;Spot 24896;Spot 24897;Spot 24898;Spot 24899;Spot 24900;Spot 24901;Spot 24902;Spot 24903;Spot 24904;Spot 24905;Spot 24906;Spot 24907;Spot 24908;Spot 24909;Spot 24910;Spot 24988;Spot 24989;Spot 24990;Spot 24991;Spot 24992;Spot 24993;Spot 24994;Spot 24995;Spot 24996;Spot 24997;Spot 24998;Spot 24999;Spot 25000;Spot 25001;Spot 25002;Spot 25003;Spot 25004;Spot 25005;Spot 25084;Spot 25085;Spot 25086;Spot 25087;Spot 25088;Spot 25089;Spot 25090;Spot 25091;Spot 25092;Spot 25093;Spot 25094;Spot 25095;Spot 25096;Spot 25097;Spot 25098;Spot 25099;Spot 25100;Spot 25179;Spot 25180;Spot 25181;Spot 25182;Spot 25183;Spot 25184;Spot 25185;Spot 25186;Spot 25187;Spot 25188;Spot 25189;Spot 25190;Spot 25191;Spot 25192;Spot 25193;Spot 25194;Spot 25195;Spot 25196;Spot 25274;Spot 25275;Spot 25276;Spot 25277;Spot 25278;Spot 25279;Spot 25280;Spot 25281;Spot 25282;Spot 25283;Spot 25284;Spot 25285;Spot 25286;Spot 25287;Spot 25288;Spot 25289;Spot 25290;Spot 25291;Spot 25371;Spot 25372;Spot 25373;Spot 25374;Spot 25375;Spot 25376;Spot 25377;Spot 25378;Spot 25379;Spot 25380;Spot 25381;Spot 25382;Spot 25383;Spot 25384;Spot 25385;Spot 25386;Spot 25387;Spot 25388;Spot 25466;Spot 25467;Spot 25468;Spot 25469;Spot 25470;Spot 25471;Spot 25472;Spot 25473;Spot 25474;Spot 25475;Spot 25476;Spot 25477;Spot 25478;Spot 25479;Spot 25480;Spot 25481;Spot 25482;Spot 25483;Spot 25560;Spot 25561;Spot 25562;Spot 25563;Spot 25564;Spot 25565;Spot 25566;Spot 25567;Spot 25568;Spot 25569;Spot 25570;Spot 25571;Spot 25572;Spot 25573;Spot 25574;Spot 25575;Spot 25576;Spot 25577;Spot 25578;Spot 25655;Spot 25656;Spot 25657;Spot 25658;Spot 25659;Spot 25660;Spot 25661;Spot 25662;Spot 25663;Spot 25664;Spot 25665;Spot 25666;Spot 25667;Spot 25668;Spot 25669;Spot 25670;Spot 25671;Spot 25672;Spot 25748;Spot 25749;Spot 25750;Spot 25751;Spot 25752;Spot 25753;Spot 25754;Spot 25755;Spot 25756;Spot 25757;Spot 25758;Spot 25759;Spot 25760;Spot 25761;Spot 25762;Spot 25763;Spot 25764;Spot 25765;Spot 25841;Spot 25842;Spot 25843;Spot 25844;Spot 25845;Spot 25846;Spot 25847;Spot 25848;Spot 25849;Spot 25850;Spot 25851;Spot 25852;Spot 25853;Spot 25854;Spot 25855;Spot 25856;Spot 25857;Spot 25858;Spot 25934;Spot 25935;Spot 25936;Spot 25937;Spot 25938;Spot 25939;Spot 25940;Spot 25941;Spot 25942;Spot 25943;Spot 25944;Spot 25945;Spot 25946;Spot 25947;Spot 25948;Spot 25949;Spot 25950;Spot 26024;Spot 26025;Spot 26026;Spot 26027;Spot 26028;Spot 26029;Spot 26030;Spot 26031;Spot 26032;Spot 26033;Spot 26034;Spot 26035;Spot 26036;Spot 26037;Spot 26038;Spot 26039;Spot 26040;Spot 26114;Spot 26115;Spot 26116;Spot 26117;Spot 26118;Spot 26119;Spot 26120;Spot 26121;Spot 26122;Spot 26123;Spot 26124;Spot 26125;Spot 26126;Spot 26127;Spot 26128;Spot 26129;Spot 26203;Spot 26204;Spot 26205;Spot 26206;Spot 26207;Spot 26208;Spot 26209;Spot 26210;Spot 26211;Spot 26212;Spot 26213;Spot 26214;Spot 26215;Spot 26216;Spot 26217;Spot 26291;Spot 26292;Spot 26293;Spot 26294;Spot 26295;Spot 26296;Spot 26297;Spot 26298;Spot 26299;Spot 26300;Spot 26301;Spot 26302;Spot 26303;Spot 26304;Spot 26377;Spot 26378;Spot 26379;Spot 26380;Spot 26381;Spot 26382;Spot 26383;Spot 26384;Spot 26385;Spot 26386;Spot 26387;Spot 26388;Spot 26389;Spot 26462;Spot 26463;Spot 26464;Spot 26465;Spot 26466;Spot 26467;Spot 26468;Spot 26469;Spot 26470;Spot 26471;Spot 26472;Spot 26473;Spot 26546;Spot 26547;Spot 26548;Spot 26549;Spot 26550;Spot 26551;Spot 26552;Spot 26553;Spot 26554;Spot 26555;Spot 26556;Spot 26629;Spot 26630;Spot 26631;Spot 26632;Spot 26633;Spot 26634;Spot 26635;Spot 26636;Spot 26637;Spot 26638;Spot 26711;Spot 26712;Spot 26713;Spot 26714;Spot 26715;Spot 26716;Spot 26717;Spot 26718;Spot 26791;Spot 26792;Spot 26793;Spot 26794;Spot 26795;Spot 26796;Spot 26797;Spot 26870;Spot 26871;Spot 26872;Spot 26873;Spot 26874;Spot 26875;Spot 26948;Spot 26949;Spot 26950;Spot 26951;Spot 26952;Spot 27025;Spot 27026;Spot 27027;Spot 27028;Spot 27100;Spot 27101;Spot 27174
255.23216836162;26916.079061381;28662.958377186;25427.396259868;24184.236986586;21769.891738982;19391.336609589;23940.339759971;26552.282271969;25325.95749495;24283.537587437;26588.918873848;22936.786849756;24514.481831518;19930.562688505;29253.156044377;21629.375428388;23980.802822408;29759.233390109;15841.88210801;22047.158033573;22786.665442885;17951.76337141;18374.574841954;18048.555787747;22797.119659202;25109.188304;23193.569476406;21895.371098734;22920.181138079;29658.26398294;24025.846478671;21785.66179872;20911.99735602;24041.993856222;16158.999304906;21407.727631877;24793.51032513;24579.16092471;28420.636379589;26757.938788751;27929.678761136;23994.565837127;30421.33269011;21603.230017722;23898.525668364;19460.682571581;16606.766659394;21476.772172935;18485.885141213;22007.976965512;23616.653890601;12965.938224833;27041.697062884;28686.867398819;21105.825781461;25775.264181311;28718.621035017;22393.367149056;24575.932681856;23541.434236085;24915.627587576;26452.264401081;23126.22934643;28713.980168608;15285.1647397;18505.588045699;18068.932728404;23556.936883738;28262.511627397;24579.721479927;30038.508970894;31878.171473843;29202.818019743;25697.897554513;20934.527454746;27620.213934701;21668.793994574;24876.88935517;18044.991683522;27983.465691534;26674.636010831;17684.965412649;17802.309068105;30190.681658486;33010.153917314;24480.444987418;25126.56454315;30051.597410241;27410.686691954;19804.999659262;22476.552292796;23115.819123231;21682.86517701;27747.047220572;27098.204445506;21562.890739967;17366.881440472;18761.085244551;11738.9527804;27030.802383345;27747.048196627;20739.891884393;24278.679050331;21865.549864663;22786.873307615;25530.250802809;25938.782605846;28148.568480022;18954.937833297;23998.11746998;27833.310134987;24962.360110792;17963.916151077;20960.452229371;13243.072525461;41450.401590459;26101.751705112;29380.32278256;31953.650327935;31260.920986816;26674.092873302;29360.37579091;21878.992314141;19784.249151607;20445.743983182;20396.848162193;26055.222025062;22898.540144084;22635.870731038;22935.794106763;17362.319372519;31643.575540014;31163.419105087;24855.661124429;33102.797465437;28539.291188827;27109.18884817;24236.148160384;18693.250715768;20002.768946185;23423.800578338;32994.708237076;22023.746402676;19791.600415351;26494.295572975;21943.934106693;17647.448045842;31774.696747305;31258.907249436;25011.477752715;31706.645265855;19130.67585816;23491.036693681;26458.906125872;23691.331592701;21614.560477117;29391.822447914;20691.647864977;28849.563395839;25144.52379376;21292.140640768;19442.271669959;19513.852048796;32201.297886719;31739.798304164;40215.811572214;28933.944186532;31347.888486096;23725.464480874;25060.5240132;31118.578024891;25404.619231088;23073.179812556;20916.946568725;28965.952403288;29305.644951019;23361.175875472;19210.539625919;17444.216346905;23126.421719196;38510.488466097;29642.597874929;34683.938472574;23765.474598362;33156.586564395;24619.02287974;28864.203154554;40201.487360867;30911.915624039;20712.418522905;23908.858847514;21351.478004804;25623.347861392;18178.894068538;23896.198156802;22314.568094961;25247.544148179;35739.562447854;27291.034230403;31360.619165549;24012.036750408;33940.094116801;38048.233761271;29108.803313108;30135.817297322;40377.888330337;25339.202362739;28511.962834361;25084.777571628;32150.280685815;24660.416657948;29814.080363435;23204.13193815;25387.64722816;37734.867017715;28452.545799852;31145.827639544;32411.645364438;32797.457517299;29234.925336549;32228.021899048;29533.948580656;28856.861318249;25908.090817663;23867.735772711;28623.734070124;21383.254990686;23265.067991492;24556.746443669;24036.92110411;24408.146949083;33738.914662541;35697.869807099;32323.118796946;29329.209636903;35046.80266781;36979.791623219;27178.674738019;34173.858674925;27406.75977969;29134.805110422;28369.539631491;31379.070748802;32163.558057952;23457.652201427;20989.837729964;26019.410686884;25615.507191788;29703.585505709;30785.588596541;37543.318578049;26783.403717953;22679.593671587;30017.391161164;29482.600220206;27123.134942599;30346.069357337;31860.855201636;27875.246855381;31432.0672721;20426.583229831;20689.695322187;23075.249126264;18629.308142198;38680.985068359;29340.726650198;28764.59184799;27286.103643833;29207.501000795;27325.04797558;30435.357766164;28478.448409195;26690.861649875;20652.90080381;22108.890635724;22638.3647325;23564.509285022;25661.628032263;20483.804183599;19916.939786942;20743.419125496;36830.356460017;47131.349133399;33946.926920439;20900.390750028;26577.50269051;26089.41543592;34087.176852371;22029.185799906;33018.512235666;28431.591427304;34670.135630836;24218.389622036;26505.234914133;18998.763179493;22962.851718449;22142.806071084;23311.858927603;25627.905705897;27393.701716882;27391.058641997;29994.976150593;36706.592247726;24749.61975711;21962.852398076;28120.221004048;25574.828841996;18380.02998988;20359.681373141;19289.325451589;24134.969338523;24596.695201253;24548.871920164;21099.152233561;16101.066290189;30304.708752103;19985.357477856;30604.274173812;29072.060948987;23506.757689846;30452.739758263;30354.170873053;34737.437835146;24295.975309433;26906.673933278;17531.251558879;27697.571176392;21926.938612875;25491.522174099;20508.097961909;19593.811766539;19697.810379229;19465.892335827;34514.771718954;20188.942243014;23765.857807389;26026.524040264;28408.214751111;31081.822065735;22512.824604913;26560.906833153;24708.804660902;21449.47104146;24146.394114938;23843.666040581;17520.307668569;24206.166156604;15560.360093024;29669.671483663;23826.557153454;33130.952182422;26889.17640217;25526.081681571;24839.558111376;26518.128641235;25304.554890114;22742.338501247;27358.328103057;28125.932450888;33621.94659538;27515.669910149;25534.322290232;25073.155302191;25309.468588134;19710.942408923;28036.63231757;19655.346501068;20517.129826379;21563.211615118;31094.626786577;28549.75424946;25522.973251;27531.820433285;27585.57217841;25773.104435244;22626.943354695;27980.357606791;23545.405144828;24249.005839003;22605.631854496;24509.208395005;18451.097130282;23732.702317318;22271.866173369;18305.532135949;18494.885100545;38493.052821883;29020.441208831;26865.98654305;26785.926667782;23729.187714233;33504.150618061;26749.689511537;29307.353266006;21917.007849821;20244.182175487;23307.576722356;17401.575514198;16959.885024312;17517.549495694;18564.50734141;20265.566193668;19522.26312822;19403.299840453;35084.486050381;26890.245418989;29422.621683801;36233.463250963;31950.643018811;32222.120950574;32223.266846079;23856.65794388;23596.143653769;17574.643892901;23707.100504328;23994.420147405;17368.515449888;20055.481944661;18134.6207526;17528.734927327;18877.707999438;19167.020544138;26281.054685701;28025.257611304;30392.736240174;32077.366528342;28067.331651835;31120.582340609;24150.961181293;27034.759416827;17967.342519938;26735.816796652;31971.940215891;18504.355567143;13317.041924431;12757.750082347;16373.539892697;22471.91788773;19181.188673022;18778.092715445;21255.314833304;24554.634200822;29964.647113174;22615.304710639;35610.56043969;34447.090839831;25600.27686364;23390.057684339;23412.503646259;20362.456986896;21409.140315044;15987.248810954;14997.634274493;22495.918149723;22720.089779976;13013.885317908;13537.91215524;14201.13578838;17206.551240402;22744.522471233;28857.854311364;21579.581225532;27709.637078661;30876.212852678;30655.525622442;17749.567759771;29841.473825485;24362.440152677;19757.868199675;16786.522963096;16170.33478348;16941.959245413;12128.359646256;23770.432818132;16724.11768869;18322.725576675;15402.484394594;26361.336070217;24089.612932379;33244.026183022;25649.654632485;24637.042622609;29880.12512456;17861.289844339;19270.011963977;22201.098517438;20581.061650579;13561.069858137;14777.856512514;18581.079626808;14827.204862605;12891.475107784;13470.355739817;12674.890927803;7678.9164967701;23726.831723984;22299.172221481;26643.779902915;23076.953511655;21848.173922436;22080.52568331;19741.107182478;22225.405330151;15648.096520818;13063.824986064;12197.950225277;11203.901893261;12856.097445945;12860.097231533;13112.392977705;19912.599115506;12871.075390494;28521.747013763;24685.099227121;30930.605831559;29723.45651806;27665.834349335;20860.273292468;22952.223791717;21111.218893941;22643.199491124;13163.512315789;17444.156696151;17617.955423186;20231.539979982;14261.541858802;16046.94216006;7811.6278941726;13365.205795894;33455.958287538;30915.360666557;18982.166045599;23803.049582145;24191.038307929;20863.45669702;14713.663221857;10674.317270709;17554.634092992;13609.71243074;9900.3037835122;13750.608247071;8394.6624348259;11240.847705166;11112.309151691;15366.911627027;33658.414765433;24794.952345487;23790.035747893;23169.853921694;21356.23786596;26990.098801989;21390.936024617;18417.855579914;17002.132292751;19729.543137689;13045.735765673;9896.4086993256;11282.842333568;11603.007782472;12370.092332084;20240.613577706;26709.561826629;26283.847275073;30252.013738813;26662.506307486;19030.72827351;17038.766903864;14620.897212332;17177.125672485;11596.778149345;16301.98142083;10488.228429789;11790.502414639;13369.897235708;30226.367900215;24030.716204236;22412.756950301;28640.38315584;26438.811713393;22035.729407953;21488.729832579;21646.086214899;13045.919330095;13167.826209104;14535.245658967;14173.035019142;11403.533565784;26096.288380817;24713.992278847;25768.828067071;21543.956970978;24459.618008694;18254.099148918;19368.917521389;12080.053291613;18640.948426693;15215.05043387;13968.370592998;14910.894500335;17105.788974344;25942.142999115;21546.559442891;24931.898772255;26604.018691704;23322.495698831;20601.325666603;25165.167854055;20576.519683306;19649.27472084;16582.151918893;23857.982499571;22280.465055926;20033.569982325;21125.283556768;20673.279380077;17214.733791915;20788.930655122;20761.571814113;23981.153100499;25081.760509659;17887.435146514;15899.61043152;14334.216476438;18214.10794887;18048.503890664;18527.242799229;23070.263646244;18925.573394825;18132.246280932;16746.301314555;15550.254382435;16829.81756588;15019.155342355;20628.275315047;20992.254730855;16385.992981934;21756.940565156;16963.76859236;17643.47651017;23337.999407353;16895.316866979;23274.207233743;11416.128646772;19854.797080513;17799.085032744;16646.98530527;15751.10184972;14659.288697861;17404.311202071;19433.677781041;14204.953518514;16690.115390527;17236.914938749
281.24775687822;177179.97418293;186818.68514829;177496.52064412;178701.72375224;160993.49247734;153415.97220751;146280.52171211;185135.71944591;156129.4671738;188676.63064842;158773.61797747;154221.30225378;171472.32540206;152378.57321207;156260.92975515;150085.50956913;146481.55452318;178225.08282931;123596.18991345;156752.59731931;137292.33840351;163670.32071957;161505.64111891;160443.30899924;171252.49205382;159891.2736795;179224.87099632;172529.80171059;164814.5228454;169482.9197319;158101.70629618;165746.59274096;178897.88307178;169319.53375808;168485.81462013;165200.7099275;177320.63772221;173780.54884006;178609.72632094;173180.68833195;157745.74377636;169904.83318229;196969.07716807;173173.34970791;164505.44048617;179374.60805222;165062.27587729;186476.52427096;159477.16845229;190429.79710951;184804.03917336;146489.95506064;206393.3295587;193522.84202252;172409.70422131;180812.68900587;158775.12528045;172272.07403694;161058.55767624;193250.3371122;194413.1338346;210026.09412262;208561.81792868;200936.56237727;163767.68823952;149086.3034417;149275.42500113;174082.82854275;185677.38061126;173020.02872864;193706.8684582;187126.59309882;182577.21014523;168547.74119347;156137.28115491;199366.3340578;163710.95124951;172428.64882974;153731.95941318;194010.69104248;166198.47089724;151592.58197731;152560.04727823;201276.11307709;202218.59054217;175861.55741103;168885.55309928;195913.03355747;176325.7991822;156862.5268737;145104.5454423;192408.08645166;171431.42648006;189367.86033686;157369.68173744;158393.41868185;160748.62746467;135568.28000631;120126.23934723;184676.88260729;160881.10474512;142108.09297486;168298.89651093;165154.94552449;174437.9094124;158309.3811179;169927.25817782;176624.55759105;157516.90607714;168980.18695558;179045.32895245;167741.89792662;155004.10418586;139844.50927201;108539.55874614;177142.35426334;164536.56425236;178447.25526111;168824.54352636;186965.23809264;160750.85841111;185140.95714795;102372.39562384;131749.04479055;145916.34463235;148076.9587384;170536.81893876;175747.28596509;153984.78853189;142700.78993443;122859.39655374;156029.9565508;161516.45738168;162926.86094993;181654.21269901;144260.69444752;159832.76784247;169762.67274895;121975.15057308;148328.56184935;151875.45970223;170821.61924813;135959.83235062;151682.82927085;183469.63802244;138278.15634068;151131.94395165;171865.26392549;160760.63160854;138976.46599164;176862.9465642;116134.33747229;122965.80157608;141157.92286478;111763.92896741;132461.28877382;164876.24417732;127637.28707305;137331.15829288;148611.290851;143245.0884909;120355.28573242;154140.03341562;168353.12029395;165121.14881503;178679.53060544;143880.05531767;137061.58277437;119828.11207836;139688.45214574;152047.84263501;138159.40098551;124444.59978947;133053.104216;149169.29230093;160906.86738698;149736.61062293;135651.92703179;131878.85789049;161954.52381371;156339.69241864;144686.1335632;145603.49163626;131171.38005782;150717.80625079;131901.93321224;149322.18322716;207549.8574089;202485.22431213;138079.72331036;146511.59388398;118550.96374299;163358.86147987;140716.03001014;170409.75716918;138555.79531235;165819.14578417;166610.02191955;132930.47579326;129378.26112272;149426.22319474;136521.25424323;147058.93725095;140218.78634425;157062.71907433;192157.63172278;162668.89588794;158630.84191739;145402.78952288;172629.68305746;151397.12921781;199606.65437791;129169.40703011;172029.3574667;158600.19255922;135373.60004678;147807.02389764;143924.97760254;144795.39215892;145300.85533681;137604.69897202;145336.3243472;152198.83036795;149489.76945408;153636.61461232;145822.84566085;163044.7271273;149697.96668293;137215.94881295;150045.8057435;144604.08943411;154353.90005054;140950.08805094;133002.74291491;139257.58053184;140057.62753311;168569.35475423;143955.834529;130084.62929554;145587.2455262;159974.44819345;141615.70055542;182621.94529434;140819.00032455;159371.90296251;108669.42986702;153248.97745343;165287.4848817;129538.51304257;147780.85774031;151050.49692881;130000.98710821;135377.2088975;149537.63097555;142611.36592249;120060.04471051;160687.7673718;160488.45173459;142641.02089762;166907.61790746;113933.62472823;129747.51931108;165861.92662641;129409.32882531;138027.3798515;121861.66912499;134199.49511064;112215.68496824;130066.76862578;143175.41176397;118851.84306915;144004.58500807;138897.60700005;108894.06866107;119585.91256331;129983.91143031;143514.37328934;169364.15671073;128500.58310524;155556.90188034;124832.29356066;158157.66037503;209465.67523295;145831.14148543;113584.14434064;123468.27096648;138863.24268816;161533.59316878;125779.49788699;155062.31741657;126519.8009661;193547.05310706;135752.59028952;146502.63144847;126837.96735186;148770.74173627;150836.81557284;110927.0288554;124410.89340505;114337.10733706;127606.49550486;122372.71959081;175386.29131797;137342.09512779;114377.81721242;132796.65168317;118409.22405433;124989.72863603;141380.48806492;123501.79427579;135094.45382295;142516.81822974;129167.49636909;132795.51840186;111733.03698931;122652.88533531;110202.56104172;116335.40873597;112981.08279015;122559.40805422;154294.9361373;130565.64991175;120403.41003685;126983.31950695;135222.88951402;108293.95275641;123484.88016431;155058.89078085;133339.61757016;124488.5585935;126754.96823145;136606.58324663;130884.64242152;157764.3488878;106478.47143193;110874.03491224;133827.93400754;132474.92948919;123823.22609322;133619.29751802;129199.65803171;131966.27610364;117866.48776691;151892.02724663;134836.17890854;121106.99492919;143755.05469709;97150.081437105;170709.98517818;147735.6953606;137493.86981122;124547.3736652;111054.45523641;108298.49995425;138743.94535558;121135.93337668;131875.35171001;155713.41756664;144295.05318811;148372.29626611;153756.86306224;146431.58098199;159084.7272002;138940.1574047;137584.59154207;149155.58839713;148127.64620664;121787.92608841;109143.7370957;121685.64129765;127754.91179873;129414.72259783;132966.33119626;135289.89752877;121648.21912938;131041.27064703;154234.7087701;131806.32696435;133810.60246437;146652.64902243;130324.35611133;113735.21377133;135034.22324859;133833.60604607;136483.3551882;127167.88509726;130854.3325193;143684.81353057;127505.20520412;113846.94965137;112349.38876317;135001.04325664;128494.36409465;155630.56409652;136645.08937896;132588.3511594;130747.78035003;117988.29061043;120412.9312509;121025.42286736;121193.44676502;106670.85500137;126436.77681767;116362.60881905;135991.91475581;127748.71894724;114038.25672751;148402.24910384;140945.64861327;162973.21198637;139041.09846946;129140.38181912;118021.38721243;98304.003233565;155911.09950364;130674.48012077;113881.67213557;123497.38090928;112929.38570438;117517.8880002;125827.36983367;142884.32198602;121181.21113011;120618.45949618;136775.38554885;138216.68833429;129280.77501345;128262.74547879;119011.10838571;121302.91033011;126357.56658161;137092.94346458;183197.59174844;117286.54174194;114845.20708357;104460.23621523;121901.0393715;135116.96062687;113685.37326446;129068.66243698;128660.54281617;122810.67717472;137790.52148135;120588.58680532;132443.55598271;129959.42198273;114680.07990917;132586.02477626;126104.40711454;119236.70546513;131112.05269675;124638.65443554;113682.33689909;115080.44194277;119621.93845662;114306.51383104;107941.86118972;121450.98416782;107000.47006488;131863.32274883;123167.93136186;103283.52475253;125436.48484019;145846.36458518;149225.64674725;106683.64944466;140572.03962247;157023.79910764;151273.5795853;129028.72183917;131848.85218966;119710.30569275;100229.56315027;147344.11724782;109099.81940972;116176.07983351;123250.20648274;131349.82253799;113760.84725203;154838.02925529;131058.07935849;127211.80319097;125801.94481221;120259.06638422;111748.94475973;118694.52386455;126143.50291974;117730.98264233;110850.50702779;95824.891283713;124818.54711296;96806.661894194;109422.68538281;97166.110734561;81700.159414683;141506.95194063;132359.37766659;126924.25829596;131682.50242068;121414.34450784;134222.59270487;121776.42838864;132267.64248865;105540.46857657;96224.10561941;109588.62894081;93632.750497959;119001.42089676;114880.21553552;119104.65457891;106599.47803212;96398.430915345;156934.36207836;148325.03048023;178112.03114887;147303.52172497;155711.0478575;138178.49845576;120636.48513838;129674.14809803;126401.30599302;104708.32555847;96109.302900188;107189.9380523;82513.361281584;96531.84137448;104118.82615216;69952.462745647;102788.84402307;159647.81605251;160047.01694314;106443.60749939;132342.18391672;151430.74900668;140359.21998921;114696.57504385;98466.337087248;115482.99415939;130988.16236503;87812.211030345;108113.44233495;86181.421893604;89830.061217439;104927.87397825;111759.62867766;171889.04123453;131629.7135166;123269.79209381;133423.35739889;147246.73835134;119556.94106398;145819.45835613;126742.47313121;122928.77083339;133798.42720764;114529.55579024;97324.704449223;125706.7557384;100319.61596722;96428.33580791;132754.24547832;131363.42234131;140157.06569753;187787.85119511;147322.12635043;115966.80850385;123697.26433756;114985.56267243;116737.05686459;106592.22353411;115023.94961385;100554.53927414;112831.59649324;110197.56468179;141410.95991922;131913.15715674;141173.27467524;162659.42767485;160226.10305656;124387.37689337;135948.87205098;131047.8140708;109143.43251876;114776.40897314;126897.87128431;107410.51906377;117960.28185015;149562.50006445;125349.15773485;149538.4261692;114739.49781745;161105.00180704;122070.25138105;142484.78774267;121836.74269801;131292.35703048;117196.09787596;134932.15646109;151076.73395255;111389.36982834;157092.31826908;128594.35766428;140478.35443221;167764.29132645;147719.36213052;144000.00045972;114292.51394928;159683.76068305;156567.88351849;126926.0773093;156298.51243686;119253.33523313;127916.23522467;127304.57694377;128424.81180898;125372.70266582;149838.38874562;148237.08000137;158888.20909508;171811.41370891;121753.00293263;119820.04457884;109306.47094927;129803.44903054;106763.06147488;127589.81805523;164623.79402094;153671.15446045;128254.71122017;134618.63376799;99336.349920176;115486.43886139;116016.43282816;149367.63248602;152259.35772347;136774.97538055;148521.56334736;142667.42439539;160079.98632581;140746.26677517;119095.14390705;150312.18597111;111759.20971963;113708.61431311;130162.26175382;120923.25784575;152430.43189067;140163.10912178;136713.94156168;130846.25485194;146410.43394713;147297.07314627;138103.52228369
