# Exported with SCiLS Lab Version 12.00.15110
# Export time: 2024-03-25 13:24:49
# Generated from file: Y:\imaging_core\proj_archive\DATA BACKUP-OLD NAS\#394 Nilesh and Biernaskie-brains\240301 Young Mice\240123-Biernaskie-neg.slx
# Object Full Name: Regions/240123-Biernaskie-neg/509/509-ventral
# Object ID: 037dc23c-26e2-496e-b5e5-15ef06b69bf5
# Object type: Region
# Object creation time: 2024-03-22 09:40:39
# MzRange Name: young-mice-features
# Normalization: Total Ion Count
#
m/z;Spot 29902;Spot 29980;Spot 29981;Spot 29982;Spot 29983;Spot 30058;Spot 30059;Spot 30060;Spot 30061;Spot 30062;Spot 30063;Spot 30135;Spot 30136;Spot 30137;Spot 30138;Spot 30139;Spot 30140;Spot 30141;Spot 30142;Spot 30143;Spot 30212;Spot 30213;Spot 30214;Spot 30215;Spot 30216;Spot 30217;Spot 30218;Spot 30219;Spot 30220;Spot 30221;Spot 30222;Spot 30289;Spot 30290;Spot 30291;Spot 30292;Spot 30293;Spot 30294;Spot 30295;Spot 30296;Spot 30297;Spot 30298;Spot 30299;Spot 30300;Spot 30364;Spot 30365;Spot 30366;Spot 30367;Spot 30368;Spot 30369;Spot 30370;Spot 30371;Spot 30372;Spot 30373;Spot 30374;Spot 30375;Spot 30376;Spot 30377;Spot 30378;Spot 30440;Spot 30441;Spot 30442;Spot 30443;Spot 30444;Spot 30445;Spot 30446;Spot 30447;Spot 30448;Spot 30449;Spot 30450;Spot 30451;Spot 30452;Spot 30453;Spot 30454;Spot 30455;Spot 30456;Spot 30514;Spot 30515;Spot 30516;Spot 30517;Spot 30518;Spot 30519;Spot 30520;Spot 30521;Spot 30522;Spot 30523;Spot 30524;Spot 30525;Spot 30526;Spot 30527;Spot 30528;Spot 30529;Spot 30530;Spot 30531;Spot 30532;Spot 30533;Spot 30589;Spot 30590;Spot 30591;Spot 30592;Spot 30593;Spot 30594;Spot 30595;Spot 30596;Spot 30597;Spot 30598;Spot 30599;Spot 30600;Spot 30601;Spot 30602;Spot 30603;Spot 30604;Spot 30605;Spot 30606;Spot 30607;Spot 30608;Spot 30609;Spot 30610;Spot 30663;Spot 30664;Spot 30665;Spot 30666;Spot 30667;Spot 30668;Spot 30669;Spot 30670;Spot 30671;Spot 30672;Spot 30673;Spot 30674;Spot 30675;Spot 30676;Spot 30677;Spot 30678;Spot 30679;Spot 30680;Spot 30681;Spot 30682;Spot 30683;Spot 30684;Spot 30736;Spot 30737;Spot 30738;Spot 30739;Spot 30740;Spot 30741;Spot 30742;Spot 30743;Spot 30744;Spot 30745;Spot 30746;Spot 30747;Spot 30748;Spot 30749;Spot 30750;Spot 30751;Spot 30752;Spot 30753;Spot 30754;Spot 30755;Spot 30756;Spot 30757;Spot 30758;Spot 30790;Spot 30806;Spot 30807;Spot 30808;Spot 30809;Spot 30810;Spot 30811;Spot 30812;Spot 30813;Spot 30814;Spot 30815;Spot 30816;Spot 30817;Spot 30818;Spot 30819;Spot 30820;Spot 30821;Spot 30822;Spot 30823;Spot 30824;Spot 30825;Spot 30826;Spot 30827;Spot 30828;Spot 30829;Spot 30830;Spot 30831;Spot 30864;Spot 30865;Spot 30866;Spot 30872;Spot 30873;Spot 30874;Spot 30875;Spot 30876;Spot 30877;Spot 30878;Spot 30879;Spot 30880;Spot 30881;Spot 30882;Spot 30883;Spot 30884;Spot 30885;Spot 30886;Spot 30887;Spot 30888;Spot 30889;Spot 30890;Spot 30891;Spot 30892;Spot 30893;Spot 30894;Spot 30895;Spot 30896;Spot 30897;Spot 30898;Spot 30899;Spot 30900;Spot 30901;Spot 30902;Spot 30903;Spot 30904;Spot 30937;Spot 30938;Spot 30939;Spot 30940;Spot 30941;Spot 30942;Spot 30943;Spot 30944;Spot 30945;Spot 30946;Spot 30947;Spot 30948;Spot 30949;Spot 30950;Spot 30951;Spot 30952;Spot 30953;Spot 30954;Spot 30955;Spot 30956;Spot 30957;Spot 30958;Spot 30959;Spot 30960;Spot 30961;Spot 30962;Spot 30963;Spot 30964;Spot 30965;Spot 30966;Spot 30967;Spot 30968;Spot 30969;Spot 30970;Spot 30971;Spot 30972;Spot 30973;Spot 30974;Spot 30975;Spot 31009;Spot 31010;Spot 31011;Spot 31012;Spot 31013;Spot 31014;Spot 31015;Spot 31016;Spot 31017;Spot 31018;Spot 31019;Spot 31020;Spot 31021;Spot 31022;Spot 31023;Spot 31024;Spot 31025;Spot 31026;Spot 31027;Spot 31028;Spot 31029;Spot 31030;Spot 31031;Spot 31032;Spot 31033;Spot 31034;Spot 31035;Spot 31036;Spot 31037;Spot 31038;Spot 31039;Spot 31040;Spot 31041;Spot 31042;Spot 31043;Spot 31044;Spot 31045;Spot 31046;Spot 31081;Spot 31082;Spot 31083;Spot 31084;Spot 31085;Spot 31086;Spot 31087;Spot 31088;Spot 31089;Spot 31090;Spot 31091;Spot 31092;Spot 31093;Spot 31094;Spot 31095;Spot 31096;Spot 31097;Spot 31098;Spot 31099;Spot 31100;Spot 31101;Spot 31102;Spot 31103;Spot 31104;Spot 31105;Spot 31106;Spot 31107;Spot 31108;Spot 31109;Spot 31110;Spot 31111;Spot 31112;Spot 31113;Spot 31114;Spot 31115;Spot 31116;Spot 31117;Spot 31152;Spot 31153;Spot 31154;Spot 31155;Spot 31156;Spot 31157;Spot 31158;Spot 31159;Spot 31160;Spot 31161;Spot 31162;Spot 31163;Spot 31164;Spot 31165;Spot 31166;Spot 31167;Spot 31168;Spot 31169;Spot 31170;Spot 31171;Spot 31172;Spot 31173;Spot 31174;Spot 31175;Spot 31176;Spot 31177;Spot 31178;Spot 31179;Spot 31180;Spot 31181;Spot 31182;Spot 31183;Spot 31184;Spot 31185;Spot 31186;Spot 31187;Spot 31223;Spot 31224;Spot 31225;Spot 31226;Spot 31227;Spot 31228;Spot 31229;Spot 31230;Spot 31231;Spot 31232;Spot 31233;Spot 31234;Spot 31235;Spot 31236;Spot 31237;Spot 31238;Spot 31239;Spot 31240;Spot 31241;Spot 31242;Spot 31243;Spot 31244;Spot 31245;Spot 31246;Spot 31247;Spot 31248;Spot 31249;Spot 31250;Spot 31251;Spot 31252;Spot 31253;Spot 31254;Spot 31255;Spot 31256;Spot 31257;Spot 31293;Spot 31294;Spot 31295;Spot 31296;Spot 31297;Spot 31298;Spot 31299;Spot 31300;Spot 31301;Spot 31302;Spot 31303;Spot 31304;Spot 31305;Spot 31306;Spot 31307;Spot 31308;Spot 31309;Spot 31310;Spot 31311;Spot 31312;Spot 31313;Spot 31314;Spot 31315;Spot 31316;Spot 31317;Spot 31318;Spot 31319;Spot 31320;Spot 31321;Spot 31322;Spot 31323;Spot 31324;Spot 31325;Spot 31326;Spot 31363;Spot 31364;Spot 31365;Spot 31366;Spot 31367;Spot 31368;Spot 31369;Spot 31370;Spot 31371;Spot 31372;Spot 31373;Spot 31374;Spot 31375;Spot 31376;Spot 31377;Spot 31378;Spot 31379;Spot 31380;Spot 31381;Spot 31382;Spot 31383;Spot 31384;Spot 31385;Spot 31386;Spot 31387;Spot 31388;Spot 31389;Spot 31390;Spot 31391;Spot 31392;Spot 31393;Spot 31394;Spot 31395;Spot 31432;Spot 31433;Spot 31434;Spot 31435;Spot 31436;Spot 31437;Spot 31438;Spot 31439;Spot 31440;Spot 31441;Spot 31442;Spot 31443;Spot 31444;Spot 31445;Spot 31446;Spot 31447;Spot 31448;Spot 31449;Spot 31450;Spot 31451;Spot 31452;Spot 31453;Spot 31454;Spot 31455;Spot 31456;Spot 31457;Spot 31458;Spot 31459;Spot 31460;Spot 31461;Spot 31462;Spot 31499;Spot 31500;Spot 31501;Spot 31502;Spot 31503;Spot 31504;Spot 31505;Spot 31506;Spot 31507;Spot 31508;Spot 31509;Spot 31510;Spot 31511;Spot 31512;Spot 31513;Spot 31514;Spot 31515;Spot 31516;Spot 31517;Spot 31518;Spot 31519;Spot 31520;Spot 31521;Spot 31522;Spot 31523;Spot 31524;Spot 31525;Spot 31526;Spot 31527;Spot 31528;Spot 31565;Spot 31566;Spot 31567;Spot 31568;Spot 31569;Spot 31570;Spot 31571;Spot 31572;Spot 31573;Spot 31574;Spot 31575;Spot 31576;Spot 31577;Spot 31578;Spot 31579;Spot 31580;Spot 31581;Spot 31582;Spot 31583;Spot 31584;Spot 31585;Spot 31586;Spot 31587;Spot 31588;Spot 31589;Spot 31590;Spot 31591;Spot 31629;Spot 31630;Spot 31631;Spot 31632;Spot 31633;Spot 31634;Spot 31635;Spot 31636;Spot 31637;Spot 31638;Spot 31639;Spot 31640;Spot 31641;Spot 31642;Spot 31643;Spot 31644;Spot 31645;Spot 31646;Spot 31647;Spot 31648;Spot 31693;Spot 31694;Spot 31695;Spot 31696;Spot 31697;Spot 31698;Spot 31699;Spot 31700;Spot 31701;Spot 31702;Spot 31703;Spot 31704;Spot 31755;Spot 31756;Spot 31757;Spot 31758
209.62855955469;27319.49395911;25629.785797774;28019.00576405;26496.709359499;25810.391383361;27312.471765788;28257.637671602;24455.471811546;30872.822088507;30068.223203414;25393.523111918;29014.099883458;28452.591352708;28533.127482859;31524.475774122;30690.632193724;24006.594384796;24445.114861647;24035.430410504;26776.645625835;22592.487969658;32320.168450693;22555.407937035;28691.926446799;25108.839442611;26229.777370062;30296.473064378;24298.499977179;25668.395799547;30603.801949163;27413.688886155;23639.025482793;20210.901058052;28550.614422213;28868.454323587;26728.924653408;24823.213084104;29267.802363743;30947.858151688;23341.231185074;31016.366334424;24884.969616135;28591.639080979;19455.14696473;24806.377454686;24474.057215879;28808.951439631;23913.757825292;29544.80274184;26932.836543614;29635.314943451;22150.906029975;29913.269851986;22273.15553815;23967.156233945;26494.327276683;21487.707272691;23710.895203648;26338.633174176;27933.546491468;25154.211678223;27400.275147663;27091.324925529;24623.807741952;30082.397157432;26473.622688456;30268.067496536;29033.274782591;24274.690637694;27107.407601714;22780.976608056;26552.049780352;21636.952101675;23959.442633666;23103.144961763;25388.523088281;26633.261625679;25162.352185303;26201.33610392;22663.209631578;24333.620622927;24653.702335826;24018.173209917;21862.932192116;29629.683532652;25461.083306467;25890.991068804;31369.075833139;28565.830498946;24130.436759094;23192.440256738;24458.161081463;22225.272091042;28664.645114;24669.736722012;24944.907732161;27324.7259033;23948.238541473;26609.66554194;29053.089690061;23502.247930354;24013.719346919;25822.673438832;32847.574794815;27049.339830938;28182.950315436;26736.839498835;25215.608517748;28820.034833396;24022.090306506;28629.376634268;25853.397968182;21325.076310188;26715.332986806;25378.045352625;21156.291878755;20809.961088113;25761.96584466;28008.186547208;25196.071944257;30746.734917775;25686.776121079;27724.063833288;29109.009032543;20862.03669375;25089.515332895;27209.692441261;28421.28720279;24846.916502928;26392.059212994;23664.672314571;27062.728565549;25574.025523983;24322.85389069;21947.672306189;25177.173376601;22030.806476086;22926.039663774;25792.428162236;26512.311900787;24342.271035468;30121.800789462;28291.141293571;25729.225085673;25863.426517683;27337.254148888;25474.572440228;24726.689712905;26118.809304823;30006.082107082;23616.738582147;26824.067901364;33804.23504961;21762.943230331;25896.941498803;30561.589965286;22588.49089317;21918.395316934;19242.741454638;24738.519056882;24093.414698578;23318.352431886;22562.52685149;22234.903710818;23528.285223851;26502.750975624;22101.577120854;27683.138871015;25608.741332551;26449.479718207;26737.459088711;24053.56074137;21861.821858443;24152.994165133;26760.100211851;28107.616639646;25627.637067976;22120.52281306;24319.522675073;25961.10887436;21297.435533443;21955.708705958;25918.549147671;26575.403981581;23994.866467163;22164.727409723;25138.03718197;22962.587054009;23506.631633996;28267.094591836;30656.817932342;23560.380745398;24232.615256619;30436.854405095;26268.949325015;24248.498241158;25145.565443459;27121.272743205;28168.429148196;26947.516808929;20281.294178375;24114.832733798;26016.510946462;23884.214811606;27864.6490443;25137.286486264;23605.4707339;26294.95876371;31604.992486582;25758.802150274;26864.794572165;22966.861391776;26879.427422572;25172.087100121;20920.295080557;22491.079961097;22814.063906533;24994.356325357;25283.430142073;29661.206798756;27352.868871795;21893.156681471;26224.783572672;21813.608430594;24971.427508985;26687.306538229;24183.2687276;26846.601412915;28988.627580871;24771.4219179;28022.247123512;26143.308205324;24535.371919303;26874.306103945;25320.918637708;28381.706453227;28509.159209819;27014.492630072;26188.434773374;29650.810871692;25205.772561708;30393.961111963;26546.265633874;29183.268734921;29037.955860784;25989.886057253;27304.577689805;29851.307126341;22291.210470157;25212.917469406;25089.667755461;25392.208829633;27875.823964348;23594.874686064;23357.862899265;22834.306434205;25983.023252109;27091.320181522;26176.379498095;25223.583470533;28375.844334971;23313.254402258;22950.980115954;24680.35636597;24755.435796186;31631.745014786;25236.991640496;33395.271789939;25529.138785981;28555.824074436;26673.52768435;33145.73043121;23996.185737239;32302.054283553;28010.868345687;29174.005418573;29278.754285382;25832.264831652;24865.555195383;31749.980084764;33197.730291074;27612.230272386;29143.824116895;21608.416416043;21128.597334923;25226.951524984;23622.226873648;24896.022954126;25458.494341091;22625.04459043;24897.972267506;26554.659313149;27243.730363038;24569.46496226;19146.760194272;20148.307570541;21781.489756442;28058.751012152;25204.603285456;24930.42651071;26364.491506445;21673.277117934;25286.725558199;24340.608368327;28867.451128958;25401.751013071;28540.945780438;27203.67987989;30232.021312072;29975.712841726;27546.168709079;31395.012757538;27604.84636039;28385.409657522;28747.001639209;24615.284852951;27513.481031159;29611.14110856;30226.068316449;29092.994651141;29831.657102448;24214.419817821;24081.092577644;19634.044741889;25456.699747238;23552.621224753;22971.196462484;23689.149954311;26707.306411245;21827.601223184;24163.436249004;21881.54071098;22305.416710301;20638.168985115;22250.694837199;20977.689591713;25235.504641017;25580.885980136;24000.385184054;27626.520339641;25388.77034312;25435.462646778;25462.978768849;34945.782444493;32011.32274413;28930.617278275;30895.996766339;26593.865469259;27303.284970584;28984.69678618;30981.198842747;27174.0149489;30498.839750436;31143.420367105;25197.027738729;26750.547953353;24881.098785412;25391.462427185;21391.669746092;20864.705760371;23644.862571847;20035.236106604;23312.865489953;25952.593915001;27701.833950649;30040.628369931;24575.664715914;22857.460839974;23139.798112527;22185.112043852;24025.239694942;23944.698743699;21803.077621527;24560.430600144;24694.920792764;24898.938653245;24159.672269507;24823.886867005;25858.340806164;26535.601402866;29561.219993016;25823.544724327;29626.307311261;27970.098511866;29067.858228133;28801.802335106;27948.541988162;28245.397872461;29647.171155454;27742.993309466;26498.477309456;25231.324077593;28620.404384463;25255.232604878;27440.285851475;25428.587531809;28276.197534058;23269.102624546;24858.612620907;26018.164522854;22580.9455089;22825.567360887;25814.698313328;24936.489587211;21574.430591435;18056.271375686;21772.463857486;25602.457088238;24638.878359458;21104.641128451;24689.963058173;27955.098410905;24152.504446426;25688.322055996;28580.751731169;28346.503201286;23694.984208132;27308.223206353;27763.14927275;28869.099723203;27136.410948118;30250.81651697;33565.669469644;27529.774857626;25073.356113638;29445.768066483;26368.563414839;28411.945137173;23417.069734247;20609.866412881;23094.800389459;18970.798384204;28799.085211151;23198.122979501;23210.24961051;25342.282391999;24328.023196772;20432.184057122;24042.776594113;23027.593149966;25480.391919092;19530.735826975;24675.330194763;26179.005601099;23187.267496742;20910.900871587;29722.152623915;28435.788199615;25001.278544351;27067.632879597;24967.61497155;29388.032128448;26715.739391074;29065.936667491;32911.487709048;31058.075404423;26981.353184891;25571.401125869;30163.138815719;26006.350693018;28962.225949171;27972.472251647;30042.672098163;23423.033864288;24361.952178003;24582.595794711;25576.155078988;25780.274519242;27568.109570726;21983.244287886;19971.402015556;20056.353976761;21785.670929858;24770.324070348;21212.894723501;23072.958837662;22686.583631764;23098.801827501;23662.002001251;23027.791025628;22957.924834539;27470.904765307;25309.272871948;24077.639266907;24257.430187047;26939.460852207;27252.569970777;26992.034973467;28961.247063242;25920.2287232;27250.666946348;31945.160786475;29302.215335365;22780.038896219;25847.687865144;22605.363987644;22801.052955602;24022.676146519;22611.693794491;26243.004642106;27726.01814689;23036.111911712;20105.163016741;21748.166406922;26315.401141955;19803.962059982;21902.581648628;18892.686566072;28501.497262133;25513.484623608;22137.551654018;25867.026116214;31206.715338311;25441.646871997;22143.702568971;27799.559217645;27499.276617699;28549.547453034;24139.721551023;30513.082123418;27470.388143617;24985.764317089;24913.60328445;22751.226598847;27805.840557318;20787.688513015;27235.800759205;22166.880491959;22677.328807999;24761.050286464;25579.651942579;26625.615976828;22714.981145544;25199.277288625;22354.889638232;21973.579371892;21925.944724593;18267.568566619;21802.237670598;24685.137991175;26102.231389879;23228.811400033;28533.288472496;24653.059978268;27138.76009767;23265.585578294;27115.733058276;22253.802444507;23793.655922724;24729.448743928;20101.346378274;24269.107514923;24709.713949756;23515.769420767;29588.362160178;24124.933454636;25617.363733736;25176.040393855;28352.435297676;25967.686270472;27127.516492891;26331.039205578;23255.554154262;22112.390325884;24230.805541833;25358.042936993;25758.37893046;22669.995770822;21862.353521909;24008.595466417;20979.386108387;21679.51938389;23884.468055405;36955.038286626;25214.744253382;30005.188291622;24636.840587511;26450.455468903;24365.247875211;25749.707648479;23000.323158651;23698.764076368;23236.217592557;31121.158350688;25221.510001666;23285.149964455;22904.482951838;24795.402123971;17660.085562465;20983.777941393;21412.334507797;23385.593792054;23579.465885303;23547.505746581;27678.176410223;30838.302245568;24079.562027938;25098.967367255;24761.594549021;20249.198853628;20714.433717004
229.05363493112;0;0;3603.2530118195;10403.791575869;0;23949.957132264;18123.229464512;10353.167559836;6982.1944641737;0;3350.8253553473;15379.188961308;13169.498674583;13443.564640774;7823.5304047626;3269.9447763848;5297.3892102172;6009.8221858305;5762.9127940647;1583.3388306139;29014.973026005;15181.481311719;9082.6841173562;5763.4960840533;14222.954286495;0;12444.666009623;87.686769241877;0;0;4198.1343128632;27735.511337845;15371.662009014;16478.919102771;19959.983651973;8084.6146615233;7691.6685485373;9049.2626147815;6042.7406727759;3538.630901408;5254.437511218;4884.2517461362;4658.3234086541;43024.60325106;44560.12349376;19452.097697521;10694.281156763;7105.8425841565;14042.95269949;9197.0361687711;9436.2077548668;7927.9315582129;5529.9568888572;7600.3174530021;5149.0807201935;4283.0704368808;0;4365.1164839568;18622.013126511;27819.008109309;12018.242450534;5163.6145855191;7115.8934642896;4101.1834088822;8711.1528716356;7881.1332432016;17239.492139269;7125.5734734704;10522.220697217;13536.493692834;7462.987904478;0;2039.2777886213;3124.8422220938;0;15733.764284062;21410.268999947;10937.310788195;11199.25206978;16088.933835473;9776.3882522931;12521.238459814;13953.674810754;4241.3295827022;11965.731516679;19189.786707499;8143.3323498553;11206.272120875;9194.8097700451;11530.456577489;0;0;9488.6011770066;0;0;13170.567749415;4383.1217884252;4842.1801521599;0;10293.765239648;4909.7749250562;12718.709296961;8247.3095899777;16649.320376008;9392.9852762477;10597.394228784;8078.6664164791;13078.130182043;12139.463875838;8850.1158372553;10485.825426056;7143.3867379575;0;10744.226840026;0;3591.351273429;0;8199.1938895796;3952.8952540619;4886.5255606976;12017.592853951;10618.052478522;3634.4576120936;5321.1404099346;3063.2877500319;3403.1787755336;8397.506646445;10770.991662886;8362.9419241391;4448.7090627151;5515.1335175667;0;5485.5287609336;11877.274137619;9372.2025238561;0;3999.8186575195;0;4495.9264433435;8160.5976633506;6039.6777444362;0;8509.1906878371;7845.4132738957;15990.73620717;4566.8348098152;13433.07643442;6636.4082002164;8273.0813249352;4270.4818705827;11473.580579141;9495.4383656424;11795.533201661;0;0;0;12057.405003799;4737.4231645578;13130.892211219;8039.7895626391;15755.230501001;11109.168363694;15581.718938503;4268.3981044602;0;1200.7939714246;0;0;0;10157.329507121;10459.249070558;9513.0070333457;479.21783470618;13291.804383295;17418.668867917;21972.365406757;13802.458820083;14171.519716623;27257.960256525;26840.805758836;15831.523093103;12709.284694387;21602.385130824;23948.552589883;19472.837371026;26717.435022673;20308.271864376;19562.749469462;10327.087884118;11544.213337809;28987.383300745;24520.135435151;11509.456087805;11913.207200315;9291.3939821448;17273.686424774;20142.076907526;25170.742504974;18745.483664812;7384.728470762;0;3962.0633351839;0;4731.9967376043;5352.1044342424;4324.3001847556;8429.2673534563;10970.786344835;8558.8655574328;8227.2650715291;8647.3929828518;12492.365114872;14634.037409411;23159.082504922;18642.36959533;19550.473841283;36758.937438838;34129.455152634;33795.682120896;35937.285765098;30082.715217619;27860.221759855;31956.445393645;19403.465515596;22546.961505604;13950.041388868;11402.078695628;8579.070231436;7903.380210176;9256.8581882037;0;0;0;7085.4185499928;3439.8715109818;8644.707446849;11067.926350972;21326.640781675;25189.025873427;24647.218049127;13247.935134283;4804.5353086469;3819.0543430573;0;5383.7943855009;0;9887.6730495683;10603.321030405;19227.00387029;7392.0973234531;5962.0837640475;5781.5274433594;8357.2358263928;17727.027968651;18834.220532635;20105.246304187;31035.440058592;52326.839061564;45990.772207466;66960.162840111;56823.49210736;45873.868378667;35041.561825719;32256.236344524;14443.327484834;5886.3982445008;0;8486.0518071942;6923.9389518033;18498.332449815;2719.8643074164;0;8759.7358364931;8838.7943920963;16228.991465012;26403.171554971;28457.974303201;34328.677480802;19867.498064138;10559.557420359;7302.7371042879;5986.3625988822;0;4039.7753872953;6914.4748535035;13264.606022107;11089.096228193;8322.1942096475;10711.194944943;12773.778248619;20554.504262786;22228.622544706;20911.907420027;22580.501205911;19193.914355477;27821.855894816;34201.727385525;49390.958827869;53394.801053654;43872.072250612;35980.278434817;13689.956931858;10583.882368946;5333.1440571518;4531.1743199094;5404.2380988108;14157.053743256;9995.8355138196;23132.339849627;13958.298333265;7761.7814251416;31004.72100275;14945.075617105;21632.600683216;20261.160936059;18946.854099669;22532.156353428;17891.450651128;30777.688290413;21957.105594867;13505.625227069;12886.436482154;17497.644716866;27737.346894976;13422.770340379;17822.740180722;12408.814434542;20974.76480263;14876.970583752;14258.798786378;13275.276835271;21512.171441452;27276.640594618;23850.492004335;32139.380414156;30852.612467185;32921.856319461;36970.533963638;21478.155191339;25444.729946538;16370.539128632;11958.740868868;5326.3322178639;8836.1364040558;10200.156706429;18329.226371446;29197.050020115;21394.964998635;13361.200552087;16728.05209446;26339.68271293;39924.572065822;57769.271185718;51944.361364477;35312.556175688;41283.302296771;15381.864907393;10986.501668652;7805.2993827003;14819.307077628;6018.9377832772;5386.4646098663;11170.8771543;7658.7516122921;8765.5256788134;10718.128793156;12366.211385469;5629.6713049273;17703.026239203;13401.128954546;16921.206415302;14907.326644524;10379.75276948;15412.088786372;24081.682343072;49544.435455554;41763.811912544;14308.614678761;5711.6118646519;17674.626966987;16682.519661028;13121.125588574;16420.686302416;10389.166379141;20231.987230375;23852.057624104;38655.662553543;44181.466560006;59192.256279771;44759.700386336;34505.173402437;13231.492438944;9567.2199275726;11698.99964874;6161.8995833019;9267.8470148409;9571.2367749567;9425.0494279482;9377.6726895202;11748.848595952;7568.5522330899;16758.282036686;11666.815785512;9705.6727814367;12307.556541761;13287.010412603;17225.74843871;12491.148902631;11720.142006353;10207.939731899;14484.460636451;32758.571409044;16522.652440179;19767.992191989;17260.447647228;17682.117109611;11610.022587385;15054.638606032;8594.113764663;23273.930235447;34842.739941824;58220.069735047;59447.575474168;23707.161425345;6102.1589714706;14256.863264491;5951.4397405324;8455.8661193203;8605.8094553352;8182.5590972959;17325.006633759;5762.5338323696;13563.716818221;18344.161869336;18477.548576699;23963.327131826;24856.099710066;19107.711597586;11819.07556335;15071.366288362;27452.63885947;26164.333082112;16965.760105047;13125.380435031;21930.257183588;24140.232917488;32175.097029507;33306.680887811;28583.33614849;18567.812441194;20447.392126421;39747.592906997;30083.048276514;39289.218858623;48062.981977232;78546.040044233;83578.119071475;52378.238074035;35154.74549793;14532.783900871;15810.605990388;19959.071883773;35585.621328257;35112.752378675;20690.256055665;14905.01936287;9456.4807463216;18002.491154456;18929.955359031;25629.231176213;33563.162138157;37354.163572275;19468.412633772;27908.222313381;25885.446231217;27458.67709627;32045.099995513;31608.55366968;42262.021795118;50371.937837475;60512.999137452;61348.529587256;48323.047511831;37306.405176384;16574.905149696;21598.797182772;37954.019439683;44937.473957422;50342.708114623;55190.346422078;57507.833577089;61561.432805134;54489.614170188;50161.847705668;58596.695411967;59482.5673122;47530.295286956;7255.0825277014;11650.03864361;14787.306711736;17366.455951279;23641.340975193;27842.355762112;45134.176466051;21421.643495591;9769.9718228488;12700.493006615;18362.427031927;39246.655005182;38214.23113523;53679.169589428;72626.603558666;77226.965526362;68509.04500996;49012.437424908;39725.882387131;31963.618108328;43824.238878381;51509.847507698;54302.431100692;63560.888049712;73096.087691514;78308.026750301;64756.829436256;80783.991698736;71164.21512528;49207.657622614;32488.707366762;22403.364314907;15472.945940455;20827.868717725;18130.254880733;26109.506087107;27493.566871705;28075.711676619;22070.827261917;20729.208355002;23787.641747611;58114.69605783;57234.261217745;70278.374853944;49464.721628898;45139.199976083;50284.545474561;63982.193359373;68214.284008836;49086.633799822;24165.374347382;31144.582545686;54837.401899905;24585.147279929;30261.001530822;65067.756898522;23696.779993472;24196.699396892;17515.815365633;39371.344275929;20853.508945515;20399.688681572;27966.117755226;27111.380935333;28765.164466452;30924.828861887;21687.709597706;18930.209682185;71614.611617295;53254.254113679;72501.027387418;64534.668976338;59521.462399629;45606.954280024;50584.502037157;32379.436411955;42896.664356066;30653.417017663;27311.975872038;34438.210407379;39765.15124695;31958.898317561;29118.689631213;19568.452734055;12713.034931809;15310.542423447;21303.380522253;23036.107513918;49749.092342926;49168.199458221;67506.660563652;68697.767597142;77482.894882276;64078.631782928;49291.576349752;22031.147496669;17288.207647308;32863.871645662;22246.701515585;39853.394766166;49481.196510307;52588.422006304;61001.197790164;71605.092250113
