# Exported with SCiLS Lab Version 12.00.15110
# Export time: 2024-03-25 14:00:06
# Generated from file: Y:\imaging_core\proj_archive\DATA BACKUP-OLD NAS\#394 Nilesh and Biernaskie-brains\220927 Nilesh second set\220927-Nilesh-secondset.slx
# Object Full Name: Regions/220927-Nilesh-secondset/292/292-ventricle
# Object ID: 248a7f58-de05-4160-8d79-05f6c84fcad9
# Object type: Region
# Object creation time: 2024-02-23 13:06:05
# MzRange Name: young-mice-features
# Normalization: Total Ion Count
#
m/z;Spot 11077;Spot 11170;Spot 11171;Spot 11172;Spot 11262;Spot 11263;Spot 11264;Spot 11265;Spot 11354;Spot 11355;Spot 11356;Spot 11357;Spot 11358;Spot 11359;Spot 11446;Spot 11447;Spot 11448;Spot 11449;Spot 11450;Spot 11451;Spot 11452;Spot 11537;Spot 11538;Spot 11539;Spot 11540;Spot 11541;Spot 11542;Spot 11543;Spot 11544;Spot 11545;Spot 11546;Spot 11628;Spot 11629;Spot 11630;Spot 11631;Spot 11632;Spot 11633;Spot 11634;Spot 11635;Spot 11636;Spot 11637;Spot 11638;Spot 11719;Spot 11720;Spot 11721;Spot 11722;Spot 11723;Spot 11724;Spot 11725;Spot 11726;Spot 11727;Spot 11728;Spot 11729;Spot 11730;Spot 11731;Spot 11810;Spot 11811;Spot 11812;Spot 11813;Spot 11814;Spot 11815;Spot 11816;Spot 11817;Spot 11818;Spot 11819;Spot 11820;Spot 11821;Spot 11822;Spot 11823;Spot 11902;Spot 11903;Spot 11904;Spot 11905;Spot 11906;Spot 11907;Spot 11908;Spot 11909;Spot 11910;Spot 11911;Spot 11912;Spot 11913;Spot 11914;Spot 11915;Spot 11916;Spot 11994;Spot 11995;Spot 11996;Spot 11997;Spot 11998;Spot 11999;Spot 12000;Spot 12001;Spot 12002;Spot 12003;Spot 12004;Spot 12005;Spot 12006;Spot 12007;Spot 12086;Spot 12087;Spot 12088;Spot 12089;Spot 12090;Spot 12091;Spot 12092;Spot 12093;Spot 12094;Spot 12095;Spot 12096;Spot 12097;Spot 12177;Spot 12178;Spot 12179;Spot 12180;Spot 12181;Spot 12182;Spot 12183;Spot 12184;Spot 12185;Spot 12186;Spot 12187;Spot 12188;Spot 12269;Spot 12270;Spot 12271;Spot 12272;Spot 12273;Spot 12274;Spot 12275;Spot 12276;Spot 12277;Spot 12278;Spot 12279;Spot 12361;Spot 12362;Spot 12363;Spot 12364;Spot 12365;Spot 12366;Spot 12367;Spot 12368;Spot 12369;Spot 12370;Spot 12453;Spot 12454;Spot 12455;Spot 12456;Spot 12457;Spot 12458;Spot 12459;Spot 12460;Spot 12461;Spot 12462;Spot 12545;Spot 12546;Spot 12547;Spot 12548;Spot 12549;Spot 12550;Spot 12551;Spot 12552;Spot 12553;Spot 12636;Spot 12637;Spot 12638;Spot 12639;Spot 12640;Spot 12641;Spot 12642;Spot 12643;Spot 12727;Spot 12728;Spot 12729;Spot 12730;Spot 12731;Spot 12732;Spot 12733;Spot 12734;Spot 12817;Spot 12818;Spot 12819;Spot 12820;Spot 12821;Spot 12822;Spot 12823;Spot 12824;Spot 12907;Spot 12908;Spot 12909;Spot 12910;Spot 12911;Spot 12912;Spot 12913;Spot 12914;Spot 12997;Spot 12998;Spot 12999;Spot 13000;Spot 13001;Spot 13002;Spot 13003;Spot 13004;Spot 13087;Spot 13088;Spot 13089;Spot 13090;Spot 13091;Spot 13092;Spot 13093;Spot 13177;Spot 13178;Spot 13179;Spot 13180;Spot 13181;Spot 13182;Spot 13266;Spot 13267;Spot 13268;Spot 13269;Spot 13270;Spot 13355;Spot 13356;Spot 13357;Spot 13358;Spot 13359;Spot 13444;Spot 13445;Spot 13446;Spot 13447;Spot 13532;Spot 13533;Spot 13620
209.62855955469;38222.006647711;36421.610530255;38662.07507244;34561.056341172;35646.154050423;42293.512053111;35124.604292287;26800.315434804;35675.415010163;45486.58736775;42312.683592479;29910.61181455;20660.054878603;25934.001870416;39639.282663359;44455.973592235;30834.182605643;31984.094594152;21032.051763674;23263.816959378;21547.951997864;37305.031713574;36605.836246293;39865.332729625;36766.227559715;37936.525963167;22213.092706099;19430.72565503;32529.069230547;33675.632002864;44903.040749021;35667.210640596;32152.23606429;33298.268003989;42925.436650029;34193.614815026;19515.964931316;30928.520033911;43564.513013303;42089.406085511;41913.999937415;38358.450226556;30549.034665333;34940.401003526;38400.569716937;38825.498921199;30111.151322107;23538.945660242;37487.563812718;38296.387710971;38603.513881196;43943.312654567;31189.433135779;34541.104851816;35391.678732138;38977.910265688;41491.094863911;39213.31704747;36254.736276848;29499.306456842;34583.662107183;36224.502146504;39095.760803408;42101.56554723;44795.608527846;36791.117020951;38541.609631542;29573.460361948;39620.225031685;40783.044605973;45400.607343295;40290.287128564;30426.252404245;27730.439393494;49879.506327915;41482.118965814;35839.026950425;45985.490009916;43497.525631284;34685.747497165;32856.377051912;30802.298406073;40703.660715441;33371.571090598;36340.811498412;33376.558737024;35015.989517732;28975.718335895;32056.231893919;40233.393853641;39484.914525212;39648.906579481;41980.478171584;38884.916457204;36927.021095108;38358.437785393;25802.621635577;30553.38844357;40183.167999937;38013.515341989;33792.963883862;41822.133450335;36252.111869839;36914.355847559;54700.85639871;46661.460783128;40833.850869627;46103.121127009;34194.349615869;36076.006250416;37590.536709194;33719.383144071;37351.235277268;32422.341844741;35254.141599469;31516.517992011;51382.667067615;46693.845748329;33200.845296406;40096.229932324;50077.668874172;42937.694291198;31081.691450924;32376.366845521;41056.556519189;31405.968866153;36842.175707123;34858.274703114;43546.622119607;42544.495467059;35748.800045106;43739.079414205;40431.500103909;41317.441687266;41092.876012167;34316.058548445;28508.009993753;38438.7326582;42674.468630021;45999.906408863;36881.868259114;39990.268244771;40352.556982166;29510.198859696;30295.208548902;31986.287755499;33834.827078834;44347.039228566;40879.614281685;42756.950742235;34822.27815395;34232.242643381;30843.714589538;36896.648976375;33761.445615449;32804.118006924;44636.725188593;37651.213485825;41749.298703948;35611.273933044;36297.120441615;44873.833439344;40088.721214223;27163.939946157;31386.523747624;45700.626912571;45211.777218611;38818.491015732;35883.63991585;40915.656738255;29140.772462921;33831.400845641;39242.07366282;33223.94628985;39757.319628422;41650.413172546;45420.270619207;48846.879159181;27540.611430924;28288.75132567;37122.106138855;42356.673119214;40803.941266923;36168.446576403;44013.673332702;34354.761574501;35617.376923121;25521.120333984;41299.846048669;45615.130140931;50386.816326863;36925.100681414;37220.208156764;39748.346974659;38040.926149791;31839.872936596;37007.681872849;44392.13830249;40380.325619676;47710.12127701;38214.394832295;39009.498533013;34691.875138706;35610.482357919;38152.797280403;35983.779586531;41086.185691825;43627.340649691;45246.102766513;42723.420021556;36898.482186384;44415.006512681;31108.909228569;50205.933737338;48002.014234098;38388.560472195;40710.516523829;35251.42339709;39532.135827962;39209.21944408;37921.516284197;40649.792214607;33166.160182708;42230.304562384;35449.5630129;42240.286186525;48554.246551332;42680.23658214;51750.492265836;43172.280578674;43954.397181446;41854.465436388
229.05363493112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4221.4368289664;6292.4611096443;0;0;0;0;0;0;5081.2920311274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1393.9127095226;0;410.35387763117;0;0;0;0;0;0;0;0;4007.0484468017;0;0;0;958.30963423593;0;0;0;3429.8444409268;0;0;4833.2562380926;0;0;0;0;0;0;4167.9121569281;0;0;0;0;3323.3057394341;5676.4312193618;6451.7954475931;3657.6503714621;0;4790.6106308969;0;5253.4501684629;0;6601.8500402287;0;2356.9706929919;88.570669687296;0;9482.8560330672;2898.2817891083;171.87595436136;0;14970.25295057;0;6393.909345533;0;5044.0359552376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3652.0918922786;0;0;0;0;3427.448984863;0;0;0;0;0;0;0;0;0;0;0;0;1542.7884655617;0;4230.8938422969;6256.6373949945;0;0;91.508894585869;0;0;0;0;0;0;0;0;0;0;4751.7751880628;0;3445.3072178951;0;0;0;0;0;0;0;0;0;0;0;0;0;2278.4833241167;0;0;0;6092.4263049974;0;0;0;4684.3855635241;0;4184.1154947713;0;0;0;0;0;0;8235.2840138425;0;0;0;0;0;0;0;0;0;5342.3362157571;0;0;0;0;2004.0209648721;0;0;0;0;0;6591.098367584;5995.2934045354;0;0;0;0;0;6530.1845065707;0;0;1886.3485745006;0;0;0;0;0;0;0;0;0;0;0;0;7175.7036256495;0;0;0;0;0
255.23272548558;20839.318687379;16094.80349637;23205.956244116;20669.108085007;19098.572277042;22034.969158749;27450.862145885;24332.42290314;14156.490780351;17954.617931991;28691.096906743;28533.926100101;28111.227521777;25791.946352232;21653.248631007;17004.860707967;26197.587014587;32560.191825464;21528.598770628;22805.596000088;26365.93766867;13952.670136798;17407.286973821;24084.928705818;20547.028481856;24754.426243139;22483.297048172;21017.578326511;18937.000015023;24608.203834238;25364.54730519;22487.53259325;16941.642208803;18807.814871227;22102.567228699;27702.278825402;20379.965578962;30662.828447282;34339.926247478;27272.057580388;28198.893143578;28486.839511066;13969.732366794;16755.735383296;22197.888612713;27026.516547175;34722.014392811;29469.603699207;24736.321382266;21514.12474324;19936.082272878;26562.287063265;20201.027181318;34345.78402866;13680.03204257;16079.089532026;18426.656404984;38279.214063625;22155.549011651;35429.681643004;26344.363970674;24412.135705581;22797.990455005;25351.61179651;24272.743595625;28526.830644731;30704.401472281;22028.305739008;20306.195087766;22856.662167056;19963.139431008;26707.242049798;23148.016435686;21011.976073038;24434.596308358;22701.689695831;28433.62310125;30585.41086491;26970.303323415;16313.578301243;19757.281601038;27146.578481758;31931.878922029;27534.389353109;16265.640771233;17032.150835322;15727.903273919;21722.723276931;18720.126100381;21601.306724369;20095.044705126;19042.336317282;21729.608499587;18616.209789829;21230.117847887;33728.531119766;22320.063690764;19989.176626285;20256.958328638;28261.967464089;19311.16082285;28143.990585118;29355.96250999;25595.715168856;30174.517752249;27785.159480704;25583.099169149;30809.82747453;29957.678863436;28554.277479789;23225.928415398;12387.31744368;23048.189698655;20372.858593223;22485.652735562;23771.19402784;23192.168222289;28290.913787455;15489.604358045;22044.460186955;27483.355430381;39855.011907017;10912.808395568;13092.622975445;19685.883103168;23520.435226026;24527.449253546;23870.835075325;21783.920284376;19819.345202254;14532.949334114;27896.644418251;28589.303033733;19913.193073715;23363.132243557;21983.742808276;23181.823308095;22527.927128071;24230.226743307;20684.387408365;23340.141485665;15480.735963471;16939.978660768;17444.37734567;19298.226433306;18138.948098853;23083.475536623;27502.125615208;25492.732349621;21194.493323762;16644.304299075;20725.480022576;15307.662960474;19517.568646344;27167.182503024;19702.933048138;28482.956066216;27324.018399446;26828.755780133;19059.949665372;26183.805466497;22098.119199583;23565.779882141;14199.846793445;21251.975002197;28016.528049621;22589.21134458;26270.333187508;24949.456378441;18221.318101614;20241.266587918;18455.034071352;24287.490673809;20992.333932923;21601.036383249;21470.126889614;20618.271601442;20286.519981155;14775.935310407;17177.633348659;30372.558466465;21680.342805448;21004.637788635;24296.012488462;20367.567273933;17489.634843668;20770.331306498;25238.502964321;24543.948782062;30652.873491777;21852.602627157;24257.115821089;19864.871715945;16768.381770596;25011.440447547;19249.411913452;26253.466279723;24258.436035527;23641.996291556;25820.851296176;24455.142914634;20881.330992729;19036.348345454;24501.700192486;25658.214512468;15841.178321671;21154.925328719;24237.210648308;24747.024158944;22206.459165489;17384.705811178;22882.13991191;22872.689122157;25387.131478402;24514.971251703;23135.311459837;22762.999385471;27371.911946252;17778.6432017;25868.591514844;24358.23453066;19082.791697756;19124.150485194;20718.343529248;18312.781569695;25308.769968875;21848.688097214;20723.908524249;21333.130722554;22018.660268113;25430.050225168;20755.245393574
281.24802818201;144757.53982942;168633.36615864;153150.37208833;195197.88411798;154598.88196087;155756.36498716;186522.65679641;209487.90909915;159167.30296234;167372.39093583;200006.32919103;243285.0866846;293674.76303367;199767.10838377;153093.94221701;181324.26223896;146105.29934003;228291.62449963;264296.69959662;175222.76229887;238714.58471899;115478.10585638;158272.96017232;168971.42113771;162814.75788706;212618.90601731;189528.37460011;183870.2697444;273905.214891;151077.91835503;207642.09521256;117560.61324088;126318.8744555;143658.41554093;148447.25006455;224789.36319953;165655.11204757;278624.23629086;160717.7975744;169014.74920261;168798.23485991;141317.70472224;147095.19378075;129051.25423359;175896.63712077;194387.25648917;253727.6809396;215394.37018001;199222.20438697;179768.70147297;164951.91340638;156895.33189432;156668.12144956;179824.82460819;154521.95050492;133428.61167948;153496.78796421;154845.87591181;181433.02908355;251922.82523361;226703.66375164;167400.12448388;178851.73816363;167144.78341705;192905.7863216;177242.17426172;209541.9300552;193381.92120255;162289.80452124;178455.54542218;161065.477801;184096.98628649;173433.90683639;227345.26654596;189392.83983661;164705.25748389;185595.1153043;147159.16754465;170432.30093064;109627.53539387;100059.65420645;132724.17433357;221518.59832992;202948.34183138;119701.42470697;141803.09431375;158574.43176895;224638.32700852;218193.6592168;159589.78551887;169845.64084386;128008.23807748;158037.52982215;185789.48135244;181011.95035887;188538.68553005;104127.07111285;119831.74537445;154949.52124415;166350.05517343;139491.64186508;295021.64032798;172016.83619669;129994.65055302;200802.07667695;143971.88019088;179191.30603133;177952.81364842;121998.57748202;167955.09143719;128756.1462021;130580.38241388;170010.66407742;163997.67323409;202522.72809716;139917.48047896;186308.01240089;163141.30721258;148243.5886913;133494.55013544;170366.78495377;153910.11762669;152914.37942839;144868.5617995;159469.59099287;201793.34939147;174371.60551308;116046.87746306;153927.22213797;127659.8396596;111289.37681501;159336.86152592;148582.15720614;140147.07124161;158226.38295081;144192.70722413;264331.87934106;178090.31734488;192321.07996938;174887.08285613;149050.03704822;152491.9762325;160868.39759754;139135.14190527;137119.74871436;140000.1822327;235499.64057918;160604.41676259;152806.25006772;161419.81308697;136974.09743742;127992.80008082;118374.98829829;159230.04346867;195979.209639;159889.85662464;167560.02154796;183347.66320126;152753.5085917;144978.32339873;165196.87805321;151412.42992706;151401.86356757;178487.80192027;145864.24069799;147701.27641242;144846.6144392;143075.30089357;162919.15059365;139137.07280136;155301.58122673;223766.55096224;166410.64316123;170920.98564849;136480.14350803;110433.13821991;160676.2131009;126249.42586633;116472.29017303;238052.01851341;177064.59174205;141660.74494575;157579.35258766;161433.21508373;150238.21374792;123650.89997986;141825.87258898;221369.94971701;176805.51344945;181233.2796694;189310.67275482;151119.38498438;131679.36614325;125779.54984975;153646.75069596;126536.19898632;152433.09763475;159911.94563926;156747.80544835;190304.71182582;146946.47036184;180951.26862499;144804.26537788;146876.29162405;172915.35803365;139720.68384504;132984.77800727;129010.24183456;145497.24655091;155013.72947796;191340.36383449;148612.26033273;178043.36746343;186922.292603;147436.51211441;175750.63675013;136029.32019492;164430.82462892;143911.33279831;129363.63194333;156239.99690945;154731.52576264;139170.42350906;182177.17675453;133365.22512229;127820.25517156;166629.28251579;149971.89353196;170493.77576078;185758.26365055;189465.45212512;146956.28532975
282.25137114734;26894.456699887;29556.407017195;32145.868325364;47053.865951418;28560.233843853;25972.882643889;39781.612851129;36472.279518444;41529.724495837;36475.915348939;37057.023289104;43686.760904266;45579.53374544;37778.068244578;36956.477464588;40291.858177883;30520.247847929;38262.63891577;55156.098136069;40162.896425518;44529.221389018;24416.906079498;30821.065198596;39663.835928618;30844.456485564;48146.311388676;37274.534785912;34434.61020884;53756.074304765;29765.559311369;44632.459866105;18088.072414398;22930.480496837;28180.669937329;25035.92090477;51685.218641164;34606.018949097;48766.507749841;36290.741981556;32795.965121468;39176.308242643;24685.378551639;27734.43813723;23763.854390957;36652.95451987;47908.11839882;55493.197788518;35639.2324598;41553.867472247;33588.044557915;35839.600817945;26520.154563125;25530.093439067;35049.768127029;27197.755255239;29183.416373699;37882.320622855;32453.818268168;29367.37611904;58696.089812871;42191.319954931;36317.285735809;33733.953268814;36532.663427821;41907.433232194;39848.503491443;34972.20116216;34408.640711526;25796.420977642;26553.591499741;35814.053055434;31870.692570297;34660.831548935;48545.465842454;45665.59837143;33538.201894945;31444.426914639;23757.220379687;32635.815554419;22000.474877393;22795.55760132;31088.9704952;44815.349485104;36208.045562256;32323.719849111;25386.738941498;35333.63941365;51504.483156141;44117.064026516;31503.372292934;32687.545844654;25724.933509016;39623.505568721;28803.370905188;34224.155673561;40054.087309612;21775.094042737;28309.83356803;23731.125454054;27314.599243519;21474.723908197;54457.02643518;32769.682233058;25374.713305978;39359.331584947;25354.547240236;32988.03013842;30447.196087633;17583.772279902;30111.24219131;28239.159168969;23967.216054188;35011.892651498;27940.078616071;38127.866975091;20889.725544045;44589.193863302;28673.053247902;23492.808383728;23109.757965762;40616.40477349;28416.668226404;26726.398332629;33585.134104424;25625.560138301;41713.17043219;36579.673748892;20366.547640073;24633.413743144;22679.706140094;21801.117064812;29195.378258732;25147.321894836;28227.763840633;30360.05799159;32495.986273243;44936.182417247;38324.248600847;37451.960979319;31916.11495172;25826.727185567;25205.342985848;31634.190345214;29662.872805466;30544.439628385;29103.962459258;36855.668299922;36079.583015669;22169.361040628;38139.888404541;25747.411163835;30089.986964346;20923.15289353;39262.673104278;31886.84388204;34094.125655307;27784.815284489;35860.961285148;27706.678370657;29752.57119149;30850.535944542;33570.287590192;30438.765016875;42814.687113068;35140.713179118;28817.619475962;30217.934814985;27064.786560782;30768.858520929;21239.453696509;25996.880990082;39244.657628425;30285.15393727;36331.949496996;28832.404764758;24806.888938715;31200.165227972;22899.509743467;29415.115220215;44577.956781609;35394.86525296;30559.231053378;33795.193557646;39371.669775411;30160.104783876;32741.333064899;30389.045225258;42772.700609409;33704.354571159;33070.981149862;36061.027085574;24798.960027777;27235.548782073;25441.32256505;32328.421967744;31560.294397101;27030.926287801;28916.736834444;31998.082271227;35843.004238799;25456.858747027;32719.056180468;26630.273135721;25343.694873976;29892.508066437;32995.324295014;33276.85639432;31698.693415067;25892.765357179;38819.279666528;33798.999745599;27096.267952667;37561.367549663;38355.14776901;23662.155878637;32515.437318549;25330.172015857;33753.812063919;29549.502325267;22344.658416845;30133.668923792;37052.720458036;34192.688849132;37970.471045433;26932.59195284;23485.161685283;29683.916513315;34423.836570664;34280.860308606;34418.052789633;30352.050378566;29362.458654439
283.24270930542;46304.1817796;52152.19886965;53560.614362032;51082.333765014;46445.479774621;58684.759049727;58318.123704979;28886.652078628;49524.633494154;58537.502632898;64302.57366408;56741.628107255;34479.473956192;14888.606709643;51155.520929867;59825.550765558;47409.573617922;39462.395929779;22480.745633984;21367.720441999;19693.927067898;41942.091649631;55702.969369972;61464.073635171;53894.833878271;42452.019433793;18012.902440063;21714.984845644;42393.466283779;45060.351318399;57972.255056915;40980.492511072;46804.822271439;56206.690643349;49448.129108899;47899.673915121;16046.246878256;45030.782190828;36920.44462051;55008.591832018;44118.920224496;49514.443346133;34012.060070722;36482.347945046;51710.549405134;56161.808250595;33036.568172208;32975.475059959;44326.054208443;55527.924557859;65157.962250169;49371.403381687;49324.605519779;52380.625331302;48125.710715665;28795.138529581;56152.111613584;54348.109083623;60106.183975982;36387.863392718;46718.394017925;64710.091303179;58816.520670667;69154.426361196;70285.899403858;65839.832589805;58774.545507376;47864.420185429;45017.58441339;65686.444814034;61985.328858079;64416.898204709;44579.828969081;29132.325867475;71801.561720631;57962.455762199;61309.408134241;57770.720066795;59926.64422884;30362.094446491;26923.895608882;35496.211523956;50375.73323333;51983.587428083;45833.543460203;53417.977395916;44140.576609751;38028.04712017;49797.356756255;54950.599411804;67341.052211181;47222.695084746;71418.936239886;62008.988787128;61067.132560564;66499.976185576;30079.589188577;34880.297021398;52831.796516781;51582.852819827;42906.54788623;51125.689812753;58345.953286571;42499.98023621;88324.111271614;66398.075808324;69008.293738845;65124.891468636;49416.753228077;56527.734081357;49989.393706958;47471.117353235;50758.171234759;34590.431422809;52932.78654198;45648.301138339;64814.581545775;64954.607157993;65832.384938231;51024.487471376;69837.27208399;56446.505253808;33266.738237891;46068.666967153;46305.778542813;35261.154465698;48951.584632857;51088.784700347;50395.315906664;44492.398436304;38400.31871728;55597.734153832;64091.83913106;45358.93880278;67946.642182448;42868.399588602;37839.31709054;62691.53012191;74318.088531007;70469.679617537;61651.342149293;58913.827855884;60388.873007007;57287.017126292;42229.698457183;48195.582055766;43498.497867994;60633.561165696;62720.918877251;78800.644377965;52109.848688527;40378.190960265;41782.830761856;54466.477019993;45928.225071585;45636.017478712;67793.232323708;74893.960141089;63673.58352112;50381.534805141;52790.389821864;58206.17982028;53318.778402829;32191.265623742;54298.946598336;60332.102892598;56700.985564203;51364.869724836;71238.004767333;52069.62306975;48979.657814304;40009.749592456;57646.125338786;67236.715018188;51335.756417022;44240.347676298;68731.5016083;39161.756843844;33657.36617488;49093.145501916;59652.358733993;56597.756136587;60667.170005375;65570.858127689;50993.278675887;49394.566996452;50847.14528063;40826.552280963;57747.612875054;74432.680994616;73583.095935114;60226.699944425;49568.370198736;45780.911190579;53332.539237739;35196.953900202;62463.341348027;67590.564613237;65032.494183238;79214.465191041;59271.029066214;62753.885015755;34269.903013536;52030.285768483;56882.301434872;48038.761140829;45298.21403704;56267.339455268;51951.637683751;55358.327153612;62210.055042962;53576.472296697;60492.150507903;71326.694621503;62088.085695542;52730.77005378;44096.551545596;54991.56549167;56199.22084277;51511.767243598;52193.528703968;51568.555719968;55608.05513267;74346.991083809;44821.111777971;53135.279652965;64920.856305016;56008.760860662;64186.880008399;60596.600090417;51401.827916396;51877.057075277
283.26374378257;257472.02560027;292292.09834569;302130.90411952;336284.71605489;250350.88608908;266765.41471726;322412.58118586;299392.12797364;258232.72495079;306001.0240083;353426.64246029;360918.39936561;357328.7329213;212152.66224476;269712.42158011;318874.30284819;281706.5825632;344257.41715482;282144.08884224;234347.43685384;293086.64268682;224808.78331925;290960.88114203;304573.36713651;339496.81058531;310599.11352439;227849.93714193;241795.97784379;377307.39548047;301552.43649226;378200.91720692;210342.56707546;236666.86230902;280795.97195847;275552.10898119;317665.62154577;204364.43458798;371879.31006172;329330.0090865;303687.85467317;289448.95824707;265374.1024425;229806.99463625;251450.82290062;330834.62143679;336637.56154515;333943.03089989;275929.59574319;355913.6983228;311704.25776715;327173.02752482;315024.52000668;297259.21759833;302054.6380399;270098.60058169;232001.31980585;315541.47713636;330846.94638577;320550.04218736;304326.83035851;320093.28211087;368198.46650939;356418.34999712;372962.60804585;382523.94867562;354278.96739965;382753.76264692;301140.05005561;259342.60051856;338882.75512634;334784.94897871;355719.49192541;289368.24574901;254695.26342877;401695.3886627;337286.16253446;349454.23353762;311068.28739941;380729.22944868;238867.07955088;224505.15728962;235401.36084947;399560.71887163;339566.37945491;253958.66578496;288193.05954199;279574.27932059;267254.67715592;338485.32404617;351147.23576557;344875.88300555;263691.08516207;347330.92734868;349261.00075739;375597.49178171;406363.23676076;231305.07404523;219985.98086699;298976.20918409;299572.7728209;214374.60569142;369014.51008198;338045.82176994;281063.20917702;428789.0649615;312868.09809443;347974.04873835;360681.17838323;252280.07572214;363694.3177734;246923.51515454;244457.30179062;322429.10744536;248782.84815415;320011.61708961;304225.78141888;392133.6808659;342333.71265401;299299.73301093;251954.17294041;360534.44457457;284416.62776504;235531.71364431;268398.97436318;277963.64226048;258609.51348448;313141.38992025;280233.4024858;326582.63032165;222729.28288343;223065.08265007;286626.59387054;305812.71219532;274600.85424006;319929.3285537;263120.90309101;303363.22281946;343629.14173981;374039.53239323;371007.18168015;321327.76547659;293627.00281203;293788.42138489;277073.49390395;248441.00664775;259187.61342802;289870.33472229;324607.23197792;328688.80857993;334486.38614793;296711.93382842;228699.85835375;233185.30353752;295810.92199405;290640.95332127;263786.63977804;364046.74845052;359729.02337433;332923.76591389;294046.58358051;300438.46782566;307956.21404126;308894.06358589;233933.64973825;290699.32811099;330418.3939733;289372.04568079;270093.54048751;313778.79368889;305127.971419;277286.95885472;291027.23643606;322651.72767508;347518.35882603;295483.45479687;243944.74681571;344488.28844103;235206.72723947;244582.31892493;283501.4856092;310570.60138895;286342.68044112;323560.72985664;322048.78815629;273656.58377111;221417.89663164;290514.79518643;257889.34956195;347797.28825259;368740.24618484;350196.82048153;286043.86374293;304597.95034462;226266.7867245;308031.20314523;238585.65055362;309358.06763948;350168.74858454;350040.90856376;366583.06779811;254372.61241801;340230.21825922;272430.25074587;315674.74497791;327975.28879421;281049.71199322;281072.21792492;291609.11118114;264244.70071505;310510.01470181;324010.86987589;283575.64268214;343067.13142679;377471.97851496;305232.75545602;312453.59453584;265192.70613245;307177.96052928;283691.16932418;292536.48367703;277304.02528388;306194.26146895;274378.75923115;351964.2842201;265167.88954901;295007.43190632;338561.01898113;303171.57230591;334857.77680714;327197.40136959;318841.09802484;280974.25229153
