# Exported with SCiLS Lab Version 12.00.15110
# Export time: 2024-03-25 13:45:40
# Generated from file: Y:\imaging_core\proj_archive\DATA BACKUP-OLD NAS\#394 Nilesh and Biernaskie-brains\220809 Nilesh brain mets\220809 Nilesh four brains mets\220809 Nilesh four brains mets.slx
# Object Full Name: Regions/220809 Nilesh four brains mets/373/373-corpus
# Object ID: 425eb166-dfff-41ef-9eff-66f3b7886957
# Object type: Region
# Object creation time: 2024-02-23 13:31:01
# MzRange Name: young-mice-features
# Normalization: Total Ion Count
#
m/z;Spot 11600;Spot 11601;Spot 11602;Spot 11603;Spot 11604;Spot 11605;Spot 11606;Spot 11607;Spot 11608;Spot 11609;Spot 11610;Spot 11611;Spot 11612;Spot 11613;Spot 11614;Spot 11615;Spot 11616;Spot 11617;Spot 11618;Spot 11692;Spot 11693;Spot 11694;Spot 11695;Spot 11696;Spot 11697;Spot 11698;Spot 11699;Spot 11700;Spot 11701;Spot 11702;Spot 11703;Spot 11704;Spot 11705;Spot 11706;Spot 11707;Spot 11708;Spot 11709;Spot 11710;Spot 11711;Spot 11712;Spot 11713;Spot 11714;Spot 11715;Spot 11716;Spot 11784;Spot 11785;Spot 11786;Spot 11787;Spot 11788;Spot 11789;Spot 11790;Spot 11791;Spot 11792;Spot 11793;Spot 11794;Spot 11795;Spot 11796;Spot 11797;Spot 11798;Spot 11799;Spot 11800;Spot 11801;Spot 11802;Spot 11803;Spot 11804;Spot 11805;Spot 11806;Spot 11807;Spot 11808;Spot 11809;Spot 11810;Spot 11811;Spot 11812;Spot 11813;Spot 11814;Spot 11815;Spot 11878;Spot 11879;Spot 11880;Spot 11881;Spot 11882;Spot 11883;Spot 11884;Spot 11885;Spot 11886;Spot 11887;Spot 11888;Spot 11889;Spot 11890;Spot 11891;Spot 11892;Spot 11893;Spot 11894;Spot 11895;Spot 11896;Spot 11897;Spot 11898;Spot 11899;Spot 11900;Spot 11901;Spot 11902;Spot 11903;Spot 11904;Spot 11905;Spot 11906;Spot 11907;Spot 11908;Spot 11909;Spot 11910;Spot 11911;Spot 11912;Spot 11913;Spot 11914;Spot 11915;Spot 11973;Spot 11974;Spot 11975;Spot 11976;Spot 11977;Spot 11978;Spot 11979;Spot 11980;Spot 11981;Spot 11982;Spot 11983;Spot 11984;Spot 11985;Spot 11986;Spot 11987;Spot 11988;Spot 11989;Spot 11990;Spot 11991;Spot 11992;Spot 11993;Spot 11994;Spot 11995;Spot 11996;Spot 11997;Spot 11998;Spot 11999;Spot 12000;Spot 12001;Spot 12002;Spot 12003;Spot 12004;Spot 12005;Spot 12006;Spot 12007;Spot 12008;Spot 12009;Spot 12010;Spot 12011;Spot 12012;Spot 12013;Spot 12014;Spot 12015;Spot 12069;Spot 12070;Spot 12071;Spot 12072;Spot 12073;Spot 12074;Spot 12075;Spot 12076;Spot 12077;Spot 12078;Spot 12079;Spot 12080;Spot 12081;Spot 12082;Spot 12083;Spot 12084;Spot 12100;Spot 12101;Spot 12102;Spot 12103;Spot 12104;Spot 12105;Spot 12106;Spot 12107;Spot 12108;Spot 12109;Spot 12110;Spot 12111;Spot 12112;Spot 12113;Spot 12114;Spot 12115;Spot 12167;Spot 12168;Spot 12169;Spot 12170;Spot 12171;Spot 12172;Spot 12173;Spot 12174;Spot 12175;Spot 12176;Spot 12177;Spot 12178;Spot 12179;Spot 12180;Spot 12181;Spot 12207;Spot 12208;Spot 12209;Spot 12210;Spot 12211;Spot 12212;Spot 12213;Spot 12214;Spot 12215;Spot 12216;Spot 12267;Spot 12268;Spot 12269;Spot 12270;Spot 12271;Spot 12272;Spot 12273;Spot 12274;Spot 12275;Spot 12276;Spot 12277;Spot 12278;Spot 12279;Spot 12280;Spot 12310;Spot 12311;Spot 12312;Spot 12313;Spot 12314;Spot 12315;Spot 12316;Spot 12317;Spot 12318;Spot 12367;Spot 12368;Spot 12369;Spot 12370;Spot 12371;Spot 12372;Spot 12373;Spot 12374;Spot 12375;Spot 12376;Spot 12377;Spot 12378;Spot 12379;Spot 12414;Spot 12415;Spot 12416;Spot 12417;Spot 12418;Spot 12419;Spot 12420;Spot 12421;Spot 12422;Spot 12468;Spot 12469;Spot 12470;Spot 12471;Spot 12472;Spot 12473;Spot 12474;Spot 12475;Spot 12476;Spot 12477;Spot 12478;Spot 12479;Spot 12518;Spot 12519;Spot 12520;Spot 12521;Spot 12522;Spot 12523;Spot 12524;Spot 12525;Spot 12526;Spot 12570;Spot 12571;Spot 12572;Spot 12573;Spot 12574;Spot 12575;Spot 12576;Spot 12577;Spot 12578;Spot 12579;Spot 12580;Spot 12581;Spot 12624;Spot 12625;Spot 12626;Spot 12627;Spot 12628;Spot 12629;Spot 12630;Spot 12631;Spot 12675;Spot 12676;Spot 12677;Spot 12678;Spot 12679;Spot 12680;Spot 12681;Spot 12682;Spot 12683;Spot 12684;Spot 12731;Spot 12732;Spot 12733;Spot 12734;Spot 12735;Spot 12736;Spot 12737;Spot 12781;Spot 12782;Spot 12783;Spot 12784;Spot 12785;Spot 12786;Spot 12787;Spot 12788;Spot 12838;Spot 12839;Spot 12840;Spot 12841;Spot 12842;Spot 12843;Spot 12844;Spot 12888;Spot 12889;Spot 12890;Spot 12891;Spot 12892;Spot 12893;Spot 12946;Spot 12947;Spot 12948;Spot 12949;Spot 12950;Spot 12951;Spot 12952;Spot 12995;Spot 12996;Spot 12997;Spot 12998;Spot 13054;Spot 13055;Spot 13056;Spot 13057;Spot 13058;Spot 13059;Spot 13103;Spot 13104;Spot 13162;Spot 13163;Spot 13164;Spot 13165;Spot 13166;Spot 13167;Spot 13168;Spot 13210;Spot 13271;Spot 13272;Spot 13273;Spot 13274;Spot 13275;Spot 13276;Spot 13380;Spot 13381;Spot 13382;Spot 13383;Spot 13384;Spot 13490;Spot 13491;Spot 13492;Spot 13493
209.62855955469;14591.998450607;15440.610805979;20700.447472609;19877.583002057;16831.20090243;20645.698008203;19877.998047236;16637.574219094;24828.095293198;19481.051956617;18040.164961889;21668.585459985;19994.925026216;20539.115100243;17893.842736456;20900.243342611;19610.489279677;17278.276912659;18584.518484097;17246.716305553;15613.016887907;21071.63523366;14253.310203345;15426.473605575;16518.99678265;21960.946601259;22348.850427651;21321.872741504;18478.98181022;16408.392130205;11642.769126912;17603.462667923;17429.954670472;18523.897089473;17245.149551335;23486.265021143;19045.673290292;15542.234786985;13830.898766499;19175.860596144;10566.539062467;16049.455022453;17150.673861128;13965.189929798;20998.285123563;19324.585622039;18028.658246416;22168.194649451;17737.366588262;19303.603840119;25586.384235876;20087.579260226;18518.407455869;21369.971296122;24342.519470591;16015.902751524;14048.700848914;18458.079866951;21643.004136006;19341.176186034;22429.467161773;17877.200608143;19651.309475492;16577.2477138;15230.780406575;18956.605032457;20995.914623642;16042.228976622;15448.081973924;20327.692143778;22754.289659766;20584.267923354;23247.910158071;20685.806024266;15646.05809842;15217.733725542;16878.724770693;23606.036474696;23904.766296172;16991.560274511;18846.329378178;16971.017251098;15873.049542075;16555.758617686;19396.75352034;18241.676849829;21668.46046379;16941.40850285;16502.527836239;12697.252982323;17646.129834693;15203.117259818;15608.537750378;18499.112822119;17029.541788155;16203.119126894;17052.877037779;18436.490155222;19374.474922091;19031.05566396;17335.915842012;17520.390748664;19928.7043788;16755.047311226;13456.400413876;14951.669225667;16727.375412558;17801.003466193;18999.811558229;20607.146397084;15665.390193871;16917.705773316;15926.477723673;19441.144124042;16828.725911017;19186.481412864;22906.2783416;18803.01660396;17366.607798541;17646.956426415;21012.21968276;13041.184484108;19489.859302493;19781.876295371;16829.682397005;14323.545156284;23604.532251888;13893.059655478;17071.968925985;22506.683276004;19187.194639289;18098.833755656;15499.135966072;18583.97019253;22473.514370926;18322.995195535;16437.169521035;20102.948857984;19569.599847885;18250.852291119;20501.774962689;16219.929389996;16144.056979807;16376.409274661;16552.33683076;13305.513783222;14334.223223166;17046.141767601;12859.422150415;18925.515172698;17843.375300875;14951.741594006;17440.809157795;18805.897928815;18110.578688969;18252.658122532;15680.475429573;16809.875672765;16768.816882753;20158.985470608;21867.89260322;21614.88993436;19710.891095176;17307.230423144;19743.378816004;20331.201269085;18498.646386339;21131.006612648;18668.671011778;16215.398468731;21677.628305001;17198.830713595;21016.695280751;17038.957704664;20816.696963965;14888.107771822;19447.840310568;18973.333091688;19114.699082247;18965.415288633;21927.801958129;21367.274580847;13637.214725602;20663.957310958;22252.224174063;17541.631997961;16508.460835985;20561.260104567;18764.331907917;20431.208516551;17390.618570209;19463.759840236;17854.336288371;20009.657180964;17775.863155869;20968.08977694;17669.230984431;14986.524726408;20030.021112903;17183.085232727;12763.225469108;16613.031256148;17298.172543693;16405.258991504;22036.38235253;18916.47419919;21107.224202843;17124.407623813;16782.201076703;19118.307183895;16435.329575054;18405.592025891;23009.321818682;16260.586117034;15011.540470733;21243.505633463;22056.916970371;16516.578069501;16513.822143906;17303.036686068;18930.379728129;18238.144714804;21559.18420058;17050.19897384;16059.830344008;16866.141732205;21331.147712499;14727.116478496;16138.235849019;18311.865826577;14398.174277274;15086.530107376;18920.994918703;15423.595606497;18479.076926836;21932.165129403;13856.853935352;17578.451557359;18343.892439262;16033.279733413;15747.462431921;25618.293122619;16294.897416647;19367.861387988;17188.529959921;15081.546175442;21402.585253073;14019.081359231;13998.631747142;18211.268143281;18835.851509447;14942.781643813;19670.140062311;23601.698909772;22454.611874975;17426.170615487;15654.483504003;23745.205838336;21992.006635458;12910.828568067;18524.59021606;12026.966014872;22164.947513841;16843.213789308;16566.002892873;19040.577849854;15222.687602652;21308.087033727;18774.188835334;13510.145939621;14329.792192857;18193.691763801;17309.742090103;15630.233238314;16575.889534171;20308.301692812;17835.957144907;18731.868814944;16040.943812033;18255.778444706;13911.917343573;18598.865583405;17973.162513353;17427.526001757;13196.284726379;19388.543170873;20158.304653874;18228.743145177;14844.322837991;16351.353100014;17954.02435513;18133.00011425;24025.97953881;15113.625837838;19641.315163547;15452.793988195;19393.212300438;16767.396442153;19871.389422533;20514.177098352;18391.882407448;19846.077417376;17564.543588048;12226.635067459;16166.853637463;15242.376945843;18091.185516673;16131.669977859;15521.698227529;18214.747445879;18602.319419385;15683.207792765;25174.248876828;12717.20960426;15660.640874937;20967.10027701;15861.136002311;17659.752058709;15474.084237801;14379.982008299;14914.077608095;15258.924579553;15855.919635509;15562.480781611;18459.206347455;18091.959566486;15602.677636304;12933.179593378;18532.459050985;19758.010202654;19695.154889304;15530.604798636;13813.391456037;17854.586201931;17436.704763832;19448.29695232;13469.549421395;18154.164250459;18563.711677281;17728.467401237;15351.312744357;15604.386541307;14283.177378822;15959.717062245;17409.136683458;13299.167821646;17256.859668737;18920.557012345;18242.291484383;14026.236981652;20187.217366474;13282.81451475;17300.424635235;22105.76398462;21197.215883087;18504.268238728;14796.07355274;13653.180067122;18023.09838855;21269.977647799;19808.993204685;17685.718952564;20786.564200443;19779.055171062;19596.431057962;8700.6037257577;13411.810405086;17919.141543914;17115.098051433;16639.542394872;19590.370316646;10096.878109255;16070.834134436;17983.542485155;17526.998176844;20684.966240828;10100.757820225;12802.01760224;22022.90790127;14828.646591441
229.05363493112;0;0;0;6315.664081185;4978.9553875624;7886.8437764604;0;0;0;3606.9146772521;0;0;0;5782.441076013;0;0;0;566.19666530814;0;0;0;0;5284.7420186906;3534.6775085776;0;0;0;0;0;0;1457.820792132;0;0;0;0;0;0;0;0;0;0;0;0;7030.1363113782;0;0;0;3775.6103851236;0;3840.6316229738;0;0;942.05215471532;5412.7927259917;2048.7047879837;0;0;0;0;7181.0418828181;0;3613.2064923021;0;0;7593.5985507665;0;6228.9191908243;0;5176.4697271728;0;0;0;0;0;0;0;4546.1389745876;0;0;0;0;0;4132.623607118;6087.3581293222;0;0;5102.3092674566;0;4544.6140721206;0;0;0;4109.8282226574;0;4940.7069365258;0;0;6447.4511805455;16516.669877469;0;4550.9037860193;4737.6435866399;0;0;0;6535.6491436488;0;0;0;0;4091.858361713;12131.439134066;0;0;0;0;0;3779.3571556354;0;0;0;4524.1182543059;4352.5506044502;0;5341.6269350665;0;5174.7637154397;0;10785.466617507;5520.4027168718;0;7745.3810383407;0;0;8338.3895601837;0;8143.0291557396;4784.9840317969;0;5376.4379243848;0;0;260.02072234437;0;3198.4994249371;4958.2577243273;0;0;5853.0571579572;7594.0552468147;4189.0055255923;0;0;0;0;5540.2448800544;0;0;0;6666.1929710839;0;4143.9124185733;0;0;0;0;0;0;0;2177.2405120203;8157.8780609338;0;6522.3413781126;0;0;6034.2339907348;0;0;5379.9385482445;0;4749.857625144;0;4213.5827828199;0;0;0;0;0;0;0;0;0;0;0;5673.9387079471;0;5017.532556727;0;4401.8256171201;0;0;0;3813.4017732941;0;0;0;0;0;0;4788.0085746808;0;0;0;0;0;0;0;0;0;0;0;9270.8868218404;0;4900.7708182478;0;0;0;0;0;0;0;0;0;5364.7913218605;0;0;0;0;0;0;0;0;0;0;0;0;5150.071527813;0;0;0;2637.4553846987;0;0;0;0;0;0;0;0;5308.7419596793;0;0;0;0;0;0;0;0;1670.1088596659;0;0;0;0;0;0;0;0;0;2647.8354449929;5603.7796743524;0;0;163.00391900102;0;0;4992.504476809;0;0;4254.4738894243;0;187.50112009905;0;0;5801.0238238912;0;0;5691.9336653993;775.38208535263;0;0;0;0;0;7428.8955163539;0;0;0;4929.8972894771;3533.745870639;0;0;4549.6108622598;0;0;0;0;0;0;5414.4941717196;0;0;0;0;0;0;0;0;4404.1336858149;4483.183307052;0;6238.0750664174;0;0;0;0;4336.2737781267;4351.5769516728;0;0;5836.395847649;0;0;6630.156320035;0;5580.4037821609;0;0;0;5949.5712078566;0;0;0;0;0;0;0;11498.168730244;8132.0394334889;8291.8795231939;0;4400.0317093092;2672.7662878979;0;0;9862.686032416;5684.7553944488;0;0;0;0;0;0;0;6566.2467866739;0;0;0;0;0;0
255.23272548558;21763.895497201;24534.553962754;13871.550708411;15288.72967308;16010.486185687;23003.742721058;19959.640131219;16045.635952712;19227.998109565;14922.830075649;13950.566558356;23957.966937812;18916.416888903;19507.336936546;19933.116082878;21845.808798143;20176.546687498;16334.193015746;21869.441068074;16927.477824037;17417.490047819;18793.636663294;15718.473226847;11162.048097965;14944.52578583;17616.99408397;24966.168551312;13030.011773423;12727.38430506;13722.189073473;15363.896007124;18398.087996477;19432.17743963;19139.402372052;13270.591860919;18027.00667377;18026.701678787;12653.498920026;9894.6970882522;14621.619259306;15840.230029817;14010.450316036;12655.811887232;9738.0118598119;17563.010996674;17480.965490357;14497.808770864;17877.662828286;17570.951330997;17494.546617959;20399.959136855;14065.011319206;20285.844614857;13176.179441547;15350.355319302;16877.685235501;13012.873948474;13499.983368872;17855.130442057;16388.180611117;24931.397560474;15443.417970579;15562.784158169;17819.403007373;16135.910276242;21785.852644164;20354.454890336;15365.658947469;22905.016805315;16273.161340489;16575.442277875;16606.868849855;18576.465923832;15000.865589046;11697.767177659;11947.04026279;17610.819979447;23734.10077044;19922.820630244;17315.964856515;19114.146927271;14920.347146335;12658.916194962;12766.497642546;15124.61703748;19550.814544832;17648.646908932;19498.809662288;12474.572133261;13564.047543094;15062.904156891;10676.477860425;12395.522936064;12505.274711694;13562.047181761;10770.199127827;11133.456140681;14170.468404364;18569.44617773;17335.899167997;13117.028354265;16524.464985323;17632.951159687;13412.591558186;18346.72019282;15515.219084789;13264.621591228;31440.887598475;25528.936034182;19713.751688418;20011.426654941;16443.049680736;13989.62452727;19434.32101324;19728.323869927;15174.098908413;23488.565896734;18011.386104596;18285.532250032;19387.710579328;15720.091255782;10992.994094691;15796.705672569;13982.179795304;17135.550004393;15568.764058615;14709.012841418;9663.7146197569;11055.141218281;11443.516602519;17921.102641392;12077.387283805;7397.1123309068;18624.870793726;16480.879411747;14542.645152824;14611.778658933;12408.425928481;15744.065769412;11774.470193382;12784.541729542;16471.480539496;12946.705962956;10721.714149305;14610.924578861;15515.733964793;19599.33711208;11626.090219529;16054.978472063;14701.142120097;12861.193045764;15324.012284875;14558.14044739;19663.163452752;15827.509970561;18933.128485618;14241.165110235;16069.356088828;16854.209838884;16737.895005373;12459.746673418;13546.34650549;17955.8532687;15331.866140629;12597.349062849;11354.617700438;11964.370038375;15260.902848606;13608.673199211;12015.365929917;13928.420908591;12957.390858182;13653.762864185;15453.408701763;16871.963909043;10886.702191113;18121.996397704;17682.109559498;12657.853223813;12221.549684069;19704.778255494;32661.174971014;16392.03334961;14108.532679051;22293.548359863;17367.338280359;18014.70436265;19768.449955312;20369.865470733;18510.408813121;17283.244284853;17093.466843439;16131.334732644;15567.358373459;9470.9160636615;10944.025607353;11282.630576173;10699.450273266;8497.6175890148;9987.2265198103;9162.5165548108;12220.006480285;13192.848354447;12933.243444926;20257.575034572;12852.210344446;16174.305991523;14911.199048949;18238.061803483;14621.454260215;16592.156735155;16108.395659974;21022.64703709;21462.702776516;11278.619032665;17199.887833464;22515.051503764;13091.04885003;14681.224402715;12611.853762134;10123.592260151;12017.223943966;18629.144025876;19118.931117476;13276.615152741;14961.344134178;17160.702351837;13290.455188534;7323.073674382;19590.594567147;20324.235093547;23514.791206393;20802.395788704;17444.413389061;16635.135318703;17293.757039642;17695.79462799;21207.030129467;18103.754809922;19010.240481466;10945.627964143;16573.854095992;16923.394497328;11854.808295074;14696.602560099;9011.527577906;14771.943141547;7416.7389229995;27701.383996027;15949.133713369;17498.989890036;20080.140964199;26334.420526454;18241.822193327;22402.61297887;15616.766993306;22383.64196574;24800.043057931;28537.541877527;17214.79515467;17449.673193302;14047.568236867;21349.774638223;10562.686079501;15417.663631711;14452.135562072;13657.879449959;16695.246399563;12713.643460232;12924.450450856;13134.535005792;12871.418610314;12112.571289324;19952.076290053;17589.290933918;23192.939596598;19137.72732592;16763.688899223;19271.07021632;21076.060490163;16540.82735168;17297.606971626;14678.486564381;14826.202287048;15376.072630236;19288.722903841;13282.91871715;14242.507929615;19004.215284089;12095.388044786;16662.188032748;16680.921505135;22092.345932383;19420.265884978;17493.116769359;13385.988553628;15540.441472314;16180.920932087;23067.371897501;19479.68116923;26928.590029014;16685.438906313;23093.514877697;11035.299433723;12830.823223875;18021.838195417;15479.817065954;13320.605800305;14488.632725483;16769.941611766;17349.073503143;15610.422353273;26838.190985496;17236.750096127;15946.064172407;21602.289754172;24270.146535067;13781.383323112;11982.455932766;13302.540235888;13997.08561141;12069.385463774;10252.620298047;16384.158011813;17264.942807515;19852.650878483;20943.090042442;16154.063691655;12264.901247392;15659.253055332;18623.575258128;22711.938280646;13220.781744487;16206.052362983;20459.416044938;12679.02604305;16560.764973164;14725.895951366;22486.174967922;22726.633117593;14486.245468448;13982.20329906;22873.624647277;19784.049562592;17116.901730481;11519.788059025;17365.529110699;24926.240066797;15186.103072926;12708.443803488;17752.857652042;17516.814032032;24559.824798527;16625.945315005;22934.233768939;11012.992859061;22014.629926056;11228.280537925;20202.545706311;15446.451906807;19060.70920243;18128.413966363;24783.41688429;18994.703020526;15587.317987337;11075.508792086;17020.915350087;14036.665288016;18286.122614921;20623.190859527;22089.983414427;15315.048333519;15285.910891476;21885.179684977;20993.391135874;22255.177983353;18862.093973936;13746.38814381;19552.924770563;14408.323559346
281.24802818201;212005.62608336;202270.42255777;199146.90133263;215139.55280717;241221.13082034;236214.3106013;227661.41122296;211227.922351;270787.58962295;209928.28035543;243942.9639114;253335.60836068;214218.91517105;213964.77598964;184969.22709096;222526.89799216;221825.77377133;198886.68581144;210421.10500543;226921.16855129;199939.35625371;222824.14633222;205905.47256696;199792.85354248;256121.77840064;236154.08059919;257088.01117387;218539.09169746;208255.97931167;207505.96043313;166028.83971959;193067.16389355;248013.85017197;215510.2135417;188757.16088478;250062.21645971;217243.46454897;180761.18955412;170900.3110485;207018.47575565;158042.68701265;190075.02504694;167540.602436;185350.37418741;240314.58999201;260303.44075845;200662.93628088;212278.6512623;221960.08328716;241004.77900284;238040.2099181;215404.50305365;230894.22095169;227030.30182853;265780.42142963;208737.8920043;212199.22317301;222601.46483305;239107.30347685;216757.75918777;212162.82610888;233609.91792991;210758.54550835;224697.66746329;184434.65595159;213864.15288815;259702.82480324;197243.72691298;208526.1128943;221994.20367354;234358.43508565;240928.5160552;227707.96339267;231410.12314524;167126.02064337;177604.92130419;239650.07523803;283623.57307143;271457.20641069;235277.99194954;253237.9409643;215813.60217071;217032.47931294;221751.7011454;259172.06374957;237825.06815769;271056.18071465;241892.42563182;216753.65397878;209993.2257643;236051.55599117;219132.05099118;214750.26525062;275613.50022475;240111.21382078;212663.35136163;244026.44939905;252370.43496426;275816.28152901;276553.40242641;252948.63509596;219538.25885248;228322.75615833;187397.56097161;207733.87231607;221507.48050893;202354.61644238;205972.74516845;228945.57326677;239625.2960843;167669.20863919;219743.19159386;204519.78150367;209399.72742617;254899.19782682;263593.35648253;266897.3502724;280326.13463085;272828.54349172;248368.16235827;267524.63527939;209058.18492347;241073.82746623;248560.96171892;224182.76513561;247774.85018966;225651.68707271;233167.8815579;232980.94539999;256493.03903072;252096.62457337;225819.75209212;252269.13046478;241394.82015355;268689.08898144;242941.67730422;230135.98949129;266957.58904975;254175.44147895;252215.09072602;262888.25125953;262896.67670614;241898.59009264;247127.68194729;232139.8445461;179567.39836432;212663.73297358;227863.09882958;195561.82306724;227234.03110009;218110.36346032;197533.70667686;175188.22164784;250090.38108434;202268.42042983;212943.7109851;177003.79287638;284386.85342983;288334.21729567;284922.84833719;269403.01766849;298721.88110033;270501.66655562;227829.0741652;253993.72870784;238583.11097746;264582.37642258;269704.0280074;243776.34032347;223045.09953151;249055.84926334;245051.77930926;271312.57122517;267431.48695692;311004.50186659;217374.54966688;230173.19959984;218536.72177383;252914.76803385;228526.67484511;244525.45303215;252445.30518701;175220.35242061;228123.22820455;273130.72353138;221937.02036299;226706.29036442;231637.00290588;207355.55034767;323066.40997029;290085.16937769;270833.43389455;261264.58347175;272122.16838181;279413.41805467;274108.43865893;266784.87242733;228172.53057134;274708.18209816;232738.01229637;230656.70835917;249404.75486733;249675.27490108;240254.63135324;280729.32115535;270552.80771624;256621.93797078;198153.10151843;214891.82117953;228833.82905569;198704.65969488;240817.53300654;248804.39267896;195948.60112544;260267.1803753;305614.48041817;309768.55321655;264498.98658905;248623.39324729;229680.1362743;242116.76380909;258042.14110581;303027.32341633;255809.24675401;311937.91015083;240919.80024262;307732.31294786;252836.28968171;227858.65824889;219573.31827674;211846.86456695;209629.95096208;217286.61347574;194545.69647046;183746.64935038;217437.21285831;197859.73363348;313968.81566053;295872.28362152;288963.86252662;281596.27557448;333777.07779323;278735.0927269;255686.51227071;228727.06264414;244659.43259616;327054.9215391;222427.66288131;268124.93133946;259555.68627439;277983.04575304;224149.70673999;245821.16741831;210496.1136937;240930.95992305;218797.99444112;201378.45675977;228627.29523309;232593.83920983;288548.16227808;298627.18318528;226577.08172721;354741.41824606;284221.25774263;310806.94200572;313369.56574802;321350.41325478;315976.60710598;281631.09093455;263234.08961462;250625.96250431;247570.31434131;284895.30253054;256312.56900256;220126.56321119;214029.12337208;218115.83742788;223204.10346007;188193.51329876;207121.07507372;303697.69008146;300893.98993103;289295.44993492;288813.41055474;269747.41237085;323786.91144587;284791.46386336;354901.98564022;352183.47343956;318029.20721179;307010.80469063;368082.87612937;302271.78396087;252875.882916;277555.05646469;221621.43296651;228281.78880024;204671.42627706;230521.95526451;205926.79709699;275550.68304551;274323.96144908;277908.18122799;221221.58976771;288203.73709757;283615.29156697;360648.06740034;351232.66954031;329085.23808541;373763.6847178;251416.95071483;257701.50042619;274432.9057314;181628.63776269;188358.1996641;200612.68430038;214031.55471369;269323.47950598;262089.81649825;286701.69241601;284321.25587478;295321.08611629;356590.47735763;314093.53120892;366656.84242231;308748.40550431;235898.47176697;206625.77770915;171627.83266413;222091.57162658;237615.2604653;191170.73569994;279191.14244248;266944.46744254;377833.08645381;324533.087427;290266.10858131;383589.01920019;293029.59034548;279118.21246085;217253.66631414;196273.48409685;180589.71868728;166381.48304421;200503.0211893;301018.27201718;333827.80368624;343170.24000396;377016.89927403;248432.21771088;236661.31366562;221054.36966112;229477.57068368;205585.82099163;254193.24687397;323431.116773;372574.76639313;235665.23974339;304108.91523034;259447.05819632;250841.68677398;201973.79626766;222058.62198029;248429.56456631;386080.09479168;194751.51014017;254899.785065;235526.75364458;227470.72171413;221343.69835119;231033.85761138;180374.54754677;248975.79002906;286264.00033107;237647.42042029;245319.05183286;228370.58445993;231333.45319794;292269.69712636;193423.07754148
