# Exported with SCiLS Lab Version 12.00.15110
# Export time: 2024-03-29 09:17:38
# Generated from file: Y:\imaging_core\proj_archive\DATA BACKUP-OLD NAS\#394 Nilesh and Biernaskie-brains\240301 Young Mice\240123-Biernaskie-neg.slx
# Object Full Name: Regions/240123-Biernaskie-neg/521/521-cc
# Object ID: 7f7bbf3b-6f0a-4476-864d-12f1eb47c4a0
# Object type: Region
# Object creation time: 2024-03-22 09:32:57
# MzRange Name: young-mice-features
# Normalization: Total Ion Count
#
m/z;Spot 11425;Spot 11528;Spot 11529;Spot 11530;Spot 11531;Spot 11631;Spot 11632;Spot 11633;Spot 11634;Spot 11635;Spot 11636;Spot 11734;Spot 11735;Spot 11736;Spot 11737;Spot 11738;Spot 11739;Spot 11740;Spot 11741;Spot 11835;Spot 11836;Spot 11837;Spot 11838;Spot 11839;Spot 11840;Spot 11841;Spot 11842;Spot 11843;Spot 11844;Spot 11845;Spot 11937;Spot 11938;Spot 11939;Spot 11940;Spot 11941;Spot 11942;Spot 11943;Spot 11944;Spot 11945;Spot 11946;Spot 11947;Spot 11948;Spot 12040;Spot 12041;Spot 12042;Spot 12043;Spot 12044;Spot 12045;Spot 12046;Spot 12047;Spot 12048;Spot 12049;Spot 12050;Spot 12051;Spot 12142;Spot 12143;Spot 12144;Spot 12145;Spot 12146;Spot 12147;Spot 12148;Spot 12149;Spot 12150;Spot 12151;Spot 12152;Spot 12153;Spot 12243;Spot 12244;Spot 12245;Spot 12246;Spot 12247;Spot 12248;Spot 12249;Spot 12250;Spot 12251;Spot 12252;Spot 12253;Spot 12254;Spot 12255;Spot 12344;Spot 12345;Spot 12346;Spot 12347;Spot 12348;Spot 12349;Spot 12350;Spot 12351;Spot 12352;Spot 12353;Spot 12354;Spot 12355;Spot 12356;Spot 12445;Spot 12446;Spot 12447;Spot 12448;Spot 12449;Spot 12450;Spot 12451;Spot 12452;Spot 12453;Spot 12454;Spot 12455;Spot 12456;Spot 12457;Spot 12545;Spot 12546;Spot 12547;Spot 12548;Spot 12549;Spot 12550;Spot 12551;Spot 12552;Spot 12553;Spot 12554;Spot 12555;Spot 12556;Spot 12557;Spot 12644;Spot 12645;Spot 12646;Spot 12647;Spot 12648;Spot 12649;Spot 12650;Spot 12651;Spot 12652;Spot 12653;Spot 12654;Spot 12655;Spot 12656;Spot 12742;Spot 12743;Spot 12744;Spot 12745;Spot 12746;Spot 12747;Spot 12748;Spot 12749;Spot 12750;Spot 12751;Spot 12752;Spot 12753;Spot 12754;Spot 12755;Spot 12840;Spot 12841;Spot 12842;Spot 12843;Spot 12844;Spot 12845;Spot 12846;Spot 12847;Spot 12848;Spot 12849;Spot 12850;Spot 12851;Spot 12852;Spot 12853;Spot 12937;Spot 12938;Spot 12939;Spot 12940;Spot 12941;Spot 12942;Spot 12943;Spot 12944;Spot 12945;Spot 12946;Spot 12947;Spot 12948;Spot 12949;Spot 12950;Spot 12951;Spot 13033;Spot 13034;Spot 13035;Spot 13036;Spot 13037;Spot 13038;Spot 13039;Spot 13040;Spot 13041;Spot 13042;Spot 13043;Spot 13044;Spot 13045;Spot 13046;Spot 13047;Spot 13048;Spot 13129;Spot 13130;Spot 13131;Spot 13132;Spot 13133;Spot 13134;Spot 13135;Spot 13136;Spot 13137;Spot 13138;Spot 13139;Spot 13140;Spot 13141;Spot 13142;Spot 13143;Spot 13144;Spot 13145;Spot 13225;Spot 13226;Spot 13227;Spot 13228;Spot 13229;Spot 13230;Spot 13231;Spot 13232;Spot 13233;Spot 13234;Spot 13235;Spot 13236;Spot 13237;Spot 13238;Spot 13239;Spot 13240;Spot 13241;Spot 13319;Spot 13320;Spot 13321;Spot 13322;Spot 13323;Spot 13324;Spot 13325;Spot 13326;Spot 13327;Spot 13328;Spot 13329;Spot 13330;Spot 13331;Spot 13332;Spot 13333;Spot 13334;Spot 13335;Spot 13336;Spot 13413;Spot 13414;Spot 13415;Spot 13416;Spot 13417;Spot 13418;Spot 13419;Spot 13420;Spot 13421;Spot 13422;Spot 13423;Spot 13424;Spot 13425;Spot 13426;Spot 13427;Spot 13428;Spot 13429;Spot 13430;Spot 13506;Spot 13507;Spot 13508;Spot 13509;Spot 13510;Spot 13511;Spot 13512;Spot 13513;Spot 13514;Spot 13515;Spot 13516;Spot 13517;Spot 13518;Spot 13519;Spot 13520;Spot 13521;Spot 13522;Spot 13523;Spot 13600;Spot 13601;Spot 13602;Spot 13603;Spot 13604;Spot 13605;Spot 13606;Spot 13607;Spot 13608;Spot 13609;Spot 13610;Spot 13611;Spot 13612;Spot 13613;Spot 13614;Spot 13615;Spot 13616;Spot 13692;Spot 13693;Spot 13694;Spot 13695;Spot 13696;Spot 13697;Spot 13698;Spot 13699;Spot 13700;Spot 13701;Spot 13702;Spot 13703;Spot 13704;Spot 13705;Spot 13706;Spot 13707;Spot 13708;Spot 13784;Spot 13785;Spot 13786;Spot 13787;Spot 13788;Spot 13789;Spot 13790;Spot 13791;Spot 13792;Spot 13793;Spot 13794;Spot 13795;Spot 13796;Spot 13797;Spot 13798;Spot 13799;Spot 13800;Spot 13876;Spot 13877;Spot 13878;Spot 13879;Spot 13880;Spot 13881;Spot 13882;Spot 13883;Spot 13884;Spot 13885;Spot 13886;Spot 13887;Spot 13888;Spot 13889;Spot 13890;Spot 13891;Spot 13966;Spot 13967;Spot 13968;Spot 13969;Spot 13970;Spot 13971;Spot 13972;Spot 13973;Spot 13974;Spot 13975;Spot 13976;Spot 13977;Spot 13978;Spot 13979;Spot 13980;Spot 13981;Spot 14056;Spot 14057;Spot 14058;Spot 14059;Spot 14060;Spot 14061;Spot 14062;Spot 14063;Spot 14064;Spot 14065;Spot 14066;Spot 14067;Spot 14068;Spot 14069;Spot 14070;Spot 14071;Spot 14145;Spot 14146;Spot 14147;Spot 14148;Spot 14149;Spot 14150;Spot 14151;Spot 14152;Spot 14153;Spot 14154;Spot 14155;Spot 14156;Spot 14157;Spot 14158;Spot 14159;Spot 14160;Spot 14235;Spot 14236;Spot 14237;Spot 14238;Spot 14239;Spot 14240;Spot 14241;Spot 14242;Spot 14243;Spot 14244;Spot 14245;Spot 14246;Spot 14247;Spot 14248;Spot 14249;Spot 14324;Spot 14325;Spot 14326;Spot 14327;Spot 14328;Spot 14329;Spot 14330;Spot 14331;Spot 14332;Spot 14333;Spot 14334;Spot 14335;Spot 14336;Spot 14337;Spot 14338;Spot 14412;Spot 14413;Spot 14414;Spot 14415;Spot 14416;Spot 14417;Spot 14418;Spot 14419;Spot 14420;Spot 14421;Spot 14422;Spot 14423;Spot 14424;Spot 14425;Spot 14502;Spot 14503;Spot 14504;Spot 14505;Spot 14506;Spot 14507;Spot 14508;Spot 14509;Spot 14510;Spot 14511;Spot 14512;Spot 14591;Spot 14592;Spot 14593;Spot 14594;Spot 14595;Spot 14596;Spot 14597;Spot 14598;Spot 14678;Spot 14679;Spot 14680;Spot 14681;Spot 14682;Spot 14683;Spot 14765;Spot 14766;Spot 14767
209.62855955469;26320.226020098;31520.09291323;31908.095822868;34547.958939011;31796.57726455;28621.157577688;29707.925053009;30354.428033895;31049.703777659;27632.812775155;35531.030619566;29857.618607249;28140.099379621;26333.194488888;32476.576142299;36668.082160129;29588.636259278;39079.324006358;29138.38159317;24872.967231954;26575.011548077;23426.804341532;28124.68362661;30385.757515349;31570.235348466;32141.766175957;27948.901305241;32210.648973573;31983.354273153;28210.76311287;30678.109167171;28472.256001775;28544.335242745;32779.459849515;25768.950931045;28458.004649107;30292.242757802;33505.121973891;35312.653449724;29912.674217592;31877.421485536;32277.196165401;29902.634772012;36040.950481403;32711.857418179;29949.460558821;27216.592872372;30725.525379394;27117.083242741;39927.564336216;36148.350824999;30789.334602901;39665.486943219;34686.00063353;29496.746977741;27025.027543758;32540.233376033;32582.502478124;30071.040734024;30494.455709705;32310.122158044;32797.868792394;28807.188402584;30844.124843021;35635.576069849;34339.015723058;31024.256414961;32797.03739248;31903.886010227;30980.825832864;31499.476750465;31444.297296779;35809.300627358;32431.444407048;34126.962471434;34838.532934328;31000.583287245;37926.66260485;37562.230923705;31733.882515491;30059.04158028;29043.170025774;35708.501199376;36195.065377372;32830.721694177;36315.803820763;36463.683578695;34286.228333543;32715.017791592;36737.040469212;34689.283329424;37336.747709749;27944.933862358;30631.040440353;39251.897615241;33042.822184551;32262.489127856;34170.606952938;32262.981125701;32526.178147483;32662.37404135;37591.49235499;34266.915046662;30604.564847216;36125.020735133;31808.857275747;33444.127954998;31866.756868045;35147.878230366;29960.473749773;37830.131942819;34036.903046019;35038.17783591;36239.892850342;37686.051030046;35199.154081258;36504.596353276;35478.141118954;32242.140496329;39173.1780203;33221.084780246;33830.996925285;32569.765484482;34242.295705211;32486.272004171;31074.676028307;26542.011098374;25117.091244085;30848.02468001;34446.10429648;42349.007118872;27878.814992466;34130.033573072;30460.038633906;33937.846144079;34877.922386208;39322.580353574;36991.475451864;31994.828377328;37368.534210275;35835.51689461;32025.639276774;35150.785504;32168.578331196;34642.60241278;33840.217579387;32287.115885304;30050.005843425;31769.366867614;29138.932110216;39380.873874486;34212.380869235;33877.398613156;34186.446725796;38270.782515153;36255.082525707;31194.415269493;37554.04074655;37266.380122538;30533.510466332;29733.999662502;30226.427533028;35926.839701157;34425.237168195;37808.185827373;36565.716884673;38465.459516107;30988.857698761;39363.500867817;34149.184008396;34832.276712132;35492.041156655;37267.699616546;28686.966433239;23129.260774177;30534.834841791;33923.070949453;30912.921893715;34948.436186716;37466.810997748;39078.607557903;34380.21308229;37480.202746288;36780.503698234;31378.436384844;32055.371145449;37967.048085451;36425.436441403;34217.857810173;32337.464888362;28007.61691649;26689.269549773;30002.484829011;28142.121716631;31864.065962075;34666.130421397;35835.483287349;41967.927750445;32499.361133481;32828.573284283;31724.979689057;33364.060249426;36729.247684959;32768.525159569;34770.415131278;35444.34113675;37241.712346079;28658.315397948;33451.943722408;32940.422016278;27769.022615038;34369.593441488;27675.621908992;36349.102089559;37277.633870675;38849.850396439;33600.810792082;32446.286754891;35839.305127067;37646.021798068;36696.016173676;32394.770683342;32015.368391447;33129.138893693;29194.651481787;30204.573723524;30416.980564091;30790.883800405;27856.204440244;31001.408972937;33221.557928869;33910.193959573;36644.781110972;41864.602213485;35426.637876975;42773.621194941;42006.870893181;36537.193653901;33648.361010461;30493.93694462;29667.445825705;29821.579363156;28805.327314032;29373.927781211;27676.094847561;28907.123459154;28771.928183392;30484.748952878;32670.875081998;31010.832169025;33906.466537985;28870.337892495;35386.058411269;40049.908829059;35171.75002552;32060.415425802;33062.997280483;30206.331196499;30699.767837758;32597.000599742;30790.218369846;30302.716464123;29623.679123822;31635.138664036;32903.445629639;35013.411635987;31901.570166739;34274.687339351;34997.323974711;33545.405833021;34586.916109304;36746.984461036;32861.641874753;33265.490623718;31543.949444276;35570.071622477;34892.163431094;30224.460325709;30483.300200273;30915.22645581;26621.014894801;31866.727596612;29129.069265252;26700.593735492;37255.746082019;34632.328431679;35093.218555323;37229.891628432;40664.23586958;34922.875004958;35995.954468713;38712.976923218;43497.237570205;32580.72456895;42318.033855407;32906.142312545;31702.351478884;20017.371179387;28841.330644643;31762.527886588;30967.14274128;30577.74594393;30593.709733935;35282.519719206;31683.643344362;31040.228764461;32849.116320815;33484.536259567;38873.468921939;34272.308434369;36313.786055099;30976.64731609;32230.766832901;28358.69217297;33341.415847287;27023.456799891;28303.558819849;34333.8192978;30003.246670921;30987.260645149;29570.424743788;39510.09674466;31444.640383121;30922.829187124;35417.587968296;29398.893455903;34048.210072898;37431.947878665;35166.042069903;31941.708782668;31131.118858819;31712.887377218;24658.895232117;31813.511253265;28688.054846885;30587.680111426;31578.556390742;30611.35829691;28914.541285996;29067.282411112;26879.265307243;33580.635144174;35964.887033249;36444.89001674;39951.376392952;30801.310921285;38062.766161084;32805.141892773;29083.184436383;32194.871958656;31512.001907768;34211.755495509;30688.448895101;30213.066143863;31416.329754477;30768.24097901;30471.875401638;27658.566800883;34799.337369554;28805.507697149;36377.076548268;31116.070948788;26379.486106041;29080.340078624;32216.65523035;29112.769174625;30806.332910724;31088.322130078;27235.023250481;29486.154303198;28081.383049256;29627.322566473;33277.985348157;27122.437369349;33677.356923182;28267.149562409;29218.724331963;29142.402122405;31839.108210346;30348.671071213;36169.241898089;25407.46021224;30464.091636511;31493.956864412;30427.868512424;31121.013202849;30878.189845859;29270.311210242;28545.395954046;31025.068714293;30859.088416431;29836.504371399;35421.876666047;27287.543683181;33631.743026297;27694.683897522;30661.515881957;31657.304587951;29191.354200037;26572.612656518;31418.318225189;31055.491061518;31323.744834942;32046.441459926;28543.964607643;39745.234436574;31062.166740855;29066.474249784;38422.032742392;35704.705637906;33220.709429942;34420.520300123;30011.401331271;29346.981079075;34349.061302567;36038.854986397;29937.501773005;29526.946846784;36752.194071057;31138.475927055;30704.624357041;28534.397136797;29336.710127057;31272.486784866;29000.80165057;33962.939438402;33925.791854232;31941.142388985;27296.718713716;27315.468011721;33895.6400769;27932.686665481;31216.9949212;30567.821701494;31944.946531477;34842.794246795;25811.039425488;30027.839385605;33318.758966519;29829.027278691;34176.490838703;31447.136405929;28252.22149731;29955.755974333;25275.017383336;29403.566090038;23454.178434195;31333.197017976;35417.922869671;32570.918295693;30473.403204671;27103.562117312;29698.931987325;24196.901403573;31583.460571776;29301.324944916;27335.978461461;29544.751492811;26115.382315858;32487.080108089;27113.035240602;27730.328870288;28230.361549725;24829.235554164;27739.033214276
229.05363493112;18013.198253565;21027.031503771;24802.942240609;27557.629912997;22354.406857994;29260.067036312;34464.071380114;18206.103572615;28665.354451857;23523.87775014;12022.28693512;62681.160222318;52106.338335205;52191.095575347;30658.413696638;22493.056215734;15020.676093835;24066.520461655;11707.20788901;126761.56989476;80091.139897938;35179.985407837;40344.452236354;43197.089064019;60950.971092938;31985.258035283;21959.93148671;15938.883768893;19801.395453448;18278.768004801;145771.93579031;105938.67191633;77276.691438595;47684.464587898;35346.454596853;37927.8451819;20414.369917064;9751.6895647695;16972.591031547;16050.18531051;18204.445337272;15816.784154061;165178.48615743;140047.09496615;42782.089001336;13355.052603791;12358.995457681;13069.282915684;15592.763278593;18618.034617152;18758.133898303;8331.3968239096;13068.911379804;17041.249378491;32267.675642264;18996.361818168;17000.725093612;13757.325779542;3983.4520860736;1990.3508799798;4431.1792335289;11386.538236473;8459.2614418909;8023.4972862875;13308.945826235;12621.935339431;88235.486838414;45506.453091404;21716.440708891;16609.005560997;11345.397938972;9672.0603423735;10186.757458204;9892.0866458771;6258.9582007211;6068.1011120872;0;2885.4226915579;0;62896.628643498;27958.036232269;12071.013143122;5096.2648806531;4877.7786734588;0;884.68321585151;6132.958615025;5217.0015885952;263.49467301351;10258.952140506;280.97031591784;2506.9747516982;38158.799890557;27796.932325538;14654.148206666;14479.450686042;9494.414180084;7374.8436377943;325.14902472927;9397.5482570837;0;0;0;0;5387.4601910996;51619.402642567;22492.286384532;313.88687496404;10651.713006504;4148.3433201059;3912.0058714152;9837.4291921497;0;0;6303.6068356933;3103.880625532;5314.2324913729;3248.8662711482;20153.514789743;22673.609289475;4105.9308551094;14687.005976474;4034.9105448544;2971.9674663947;3911.3245404748;0;13737.639439671;0;3451.8338784684;0;0;28924.746423117;19389.978364344;12158.665192211;6801.4189647314;3952.5393225611;0;6264.9036860119;0;0;0;5608.0142344145;4935.8342596343;4611.7362837857;3599.8177369939;52563.193186919;42388.487826409;23913.056614923;27267.667178539;12114.144771579;12794.841921581;5362.9853316942;9361.2678563925;4353.3334644197;0;0;8679.8503641137;0;0;112196.52017238;104187.24711312;66000.669931223;31218.301874772;21455.465419724;13642.204164215;18360.132510519;10598.664426925;9627.4768779113;4241.56465359;8996.1522790947;0;0;4358.4950421414;8295.815333994;141005.4130498;130369.15034396;105738.63600346;42168.254640628;14015.906679508;16049.315592091;22367.937345744;10233.278630856;11578.067047142;10314.858148319;1801.6749548247;10718.350118324;4441.4657571237;4003.1317161901;3944.6258726768;4529.3252587734;116461.481266;101009.88678372;45151.592646077;31095.799852115;9758.2666706955;11951.683332098;12305.802617169;13702.194691973;3077.3245526421;4953.8475773502;3024.1882195246;8121.2878797489;4955.2004934163;6126.355294937;0;10201.417168183;8275.5694161889;99178.526383691;65115.089517509;33019.725566364;8498.4253357605;10703.46042556;7550.5479115747;3114.5918682628;0;9998.3696328792;11792.440869035;10762.472099139;3937.1460698461;4160.3281319413;4064.8166558339;0;3873.1787399453;3225.3642099119;88478.390182124;91479.854529368;53366.616510744;22895.341667271;13936.156085122;8290.0263747267;0;2258.0340759398;2921.1318286591;4193.4119541759;4196.7594605139;6250.7964402242;0;12185.243010658;7480.6103146299;4765.7880357189;8131.1160451079;4014.7150024684;78435.280580235;69817.67497586;30312.983527432;22594.575386851;0;12881.199999828;1430.2832640902;7637.9741737079;12301.567572239;3018.5754262602;0;392.06568397985;5949.710888565;0;0;6369.3318260157;0;0;45536.308329004;42546.804795222;55721.848384335;52655.870171036;24351.032522673;7733.6039624455;11348.180975323;4876.9274524649;12558.136973112;6670.9544004112;11453.825721548;13365.795052517;7419.6191034568;8286.0199507079;3717.3985310471;14366.756437513;0;10216.660516744;24278.885496263;22469.836258739;19565.175566422;24929.577786297;5528.9719559861;6968.0405792052;0;0;4446.5080315991;8605.7402397421;15736.113886498;20626.413031265;13487.765043565;11705.372959097;12324.273844427;3368.7351436311;0;32586.030278253;45640.709101652;41501.299149589;40713.432893818;31822.322231017;10137.434715348;8954.8854416671;11684.615265619;12007.938001837;12929.674714733;20091.766468706;34735.030713275;24332.380422462;16133.496383226;17656.010776681;10561.344318337;0;27867.989297055;24539.377161207;43927.445581357;33171.34875058;25145.413021038;15554.316178596;7962.1598995174;5854.5039568849;18026.069128942;11302.543332211;16684.150583778;27750.47130028;27720.039388858;26278.198950137;19895.128101155;10550.17431409;5132.8153742227;45306.234687202;47209.263034306;28966.393587726;29317.228384865;26533.147076997;19195.732494407;19014.524585349;14767.258256792;20779.041693386;13642.672634147;13438.734759295;21311.575647557;24535.556484423;21537.802073082;19676.00955503;13244.919858961;25801.353723142;22498.330159203;21523.679175623;25228.005995134;29520.526318417;36724.872562293;26638.241956555;25818.487492859;22994.408661516;19945.053098464;14746.889274292;25967.728175512;7909.379379025;12688.545476877;12132.164889452;9419.0876569054;34248.769267214;26084.412991547;44548.544972815;45781.166288868;55598.377776223;74346.177532687;65971.543586462;53991.219125998;40854.389121137;34297.376490977;16289.488375323;15866.081689557;19450.74505291;16696.080577726;8907.331872154;2937.5294357191;8748.2875263668;17336.215468205;33352.910605456;67269.864187935;70114.614899455;93799.235369637;105040.63436561;69400.168636209;38080.681525057;34811.115038386;25129.266021577;18359.280325904;15127.491452573;9145.5136365125;13344.536414401;11013.570358323;7075.263192731;7034.6287396051;17541.076812909;21716.064731175;38087.735327261;69005.668198728;48450.806705127;40854.88392536;21503.5017505;12228.829430373;12310.064190481;14424.402558573;11768.194903308;8964.1684760417;8404.9976720707;13563.597510855;17212.900817162;22127.366386253;23465.184804477;19344.915105991;28215.09746884;59668.533950833;48106.803826578;41207.15784226;24077.692696249;19333.67866384;15354.778073146;22191.583454031;13783.028846358;7766.732848755;23443.653344778;11853.656455506;15631.989823565;12157.373090083;30992.592686806;45582.933043954;43937.378570345;38714.633079668;27012.080803772;13712.331939324;24590.80627684;13190.097362082;22202.553844537;17357.637067813;18994.421998721;40447.155456584;42742.756498483;55936.03451759;49385.640078415;30105.8390751;34650.877891796;19778.789156209;15271.356223618;14547.775477084;22164.611624587;79668.219146883;65814.347336128;64010.290105103;47412.454094479;39286.964282577;36070.324548821;25507.492919468;18831.965192518;51452.322517164;51137.524814071;48830.57107668;58012.259576292;39385.5427182;13448.918265984;36106.411602637;21432.59336323;14136.75412793
255.23272548558;63409.138911889;73818.904257469;62811.156621626;57541.584880137;65364.538762221;61064.493643818;63855.85411694;70465.35618934;65601.290759739;50039.205334457;82901.657229579;55146.806787854;57550.34283041;56084.976172726;71296.946948677;86147.982708537;63176.047037033;70109.601507548;62138.752056581;40538.861016122;56832.169263567;63378.519696682;63404.785706248;49680.287495294;48154.099710074;78614.177707424;80566.253996186;71995.638906505;62905.391451653;55011.21243869;55038.226001925;50424.822838849;47538.868309128;61209.943328764;61577.423995763;59201.229417721;58077.150698299;82008.578766566;66909.638305174;70359.356837191;82093.128704275;78431.510217282;56020.05264121;52962.324182415;65729.607537777;72395.469825452;75116.582364407;67915.162582719;63219.301814758;73890.291732043;70352.861022843;75366.586239066;69480.507938434;79030.06692256;65946.546601162;60692.093308952;66728.548130004;79412.745939404;94909.450781969;87247.941750579;72877.956929475;84011.828452214;62721.380014344;71816.758854431;87316.863166416;73675.219007994;57932.28422565;69620.988707283;65606.813062798;71164.784108921;77816.115327596;91746.020229599;81630.659741873;80024.652270502;87566.855053649;86297.376144983;108547.08984023;98967.566282769;96793.562322203;51962.726716669;66256.007625942;83162.690346593;91266.21204888;88541.077583429;84583.941284544;108903.58264486;91494.443672206;91259.557583568;89089.730871106;102145.53567525;77243.047174011;83940.600380231;53993.709176706;68713.570024818;87177.567149255;79202.53640558;87431.584635835;95704.952724723;87529.908102374;84035.61948977;89717.470094555;96447.703671261;92753.758554716;80940.120349005;86810.693681244;61932.360080562;73216.945929814;86152.750050173;75518.66123424;85820.440377646;97624.151912907;96751.248315274;96633.13995664;104722.36537565;91295.829339099;117976.62035203;94212.593669752;91232.408667139;65285.619408923;74504.988659463;91147.896536109;111966.24282889;90869.439715984;86014.49433328;90230.634801907;107245.24578159;96294.01239128;99636.368286535;98884.845342289;83959.303252217;105902.0281257;60289.193514265;70247.232491614;68234.025041935;91266.559419453;79819.055322282;97720.13656488;83448.271088889;82465.852816237;105487.90083409;127653.47154653;94151.819425715;95362.101535356;81661.772023023;80703.470009966;54736.272338148;57683.545061476;57616.911719343;73669.026400776;74715.575870566;83867.685743413;83591.19069332;80373.348308654;88131.617395651;99209.423942503;103979.49509374;99479.26354187;92474.170429163;88792.326199294;52170.038054633;63181.030653745;70749.073078454;86782.517015076;69107.462374916;75253.890606729;77693.48268586;71528.972498248;79032.276122541;93477.060960766;72713.366029371;97131.13425233;89524.432904497;92629.777718723;88181.161287386;36898.190888528;43764.938160117;59109.945459331;62870.303412262;78486.395106008;84362.042039204;68183.378714393;85783.128613007;75251.712823464;91955.93848218;91172.623370158;89679.705796794;97575.95445078;87691.646261861;81807.142500885;84493.153813236;49367.982982811;42990.478855722;70281.148835385;73603.244212328;89710.365623859;81306.876614185;79523.312611275;82397.730956083;97732.936893113;79289.197051845;86215.661351032;74636.158071693;85357.785412795;92665.582276548;97165.297760274;81049.797043351;97848.159693676;48893.820796509;59927.180949155;73807.233552576;79686.546454695;71536.3365599;84216.855905921;95911.443600714;91457.846058704;88289.329846366;77292.516476774;78650.758276845;89019.447926544;81529.657539362;77239.80890788;75588.426590045;85268.90125512;87829.520446177;42520.038889809;48933.749998691;46257.675806208;74521.236646759;92053.556604142;96529.245342712;83773.481544362;88425.1176068;82639.813501877;98069.282069586;83892.901814366;89996.409710028;83023.173743101;89047.060220412;70486.550522465;75519.260710741;83879.944158771;99078.444576436;49223.594593389;44258.491903138;60142.53752294;69114.945561866;76809.437128674;88183.593763125;94807.905899103;72146.807588858;87282.119904353;76869.428689848;79507.89008133;75984.642458634;96609.23054179;82986.915080745;75079.232780504;75225.47188108;76955.466417533;85652.610116196;50655.784209347;62583.338980709;52010.398450874;60263.8527154;78477.531724591;75522.108257559;91181.876152219;78809.727941608;86662.314086044;74696.697804387;86053.784774393;78055.09107236;87197.812658533;73486.812344586;75386.038772493;107509.37830207;102371.98409826;90674.91106089;56695.936507326;53019.290218256;45659.269928206;62400.567147484;84629.944317572;86455.178879565;95062.57974212;89046.633955489;73795.321374571;77813.664583354;82853.701355697;72362.342768285;72854.610918575;70434.095377301;90474.495352934;78207.598812921;101010.97321432;54799.182691478;47657.275100478;41384.008867722;48262.69951841;67043.835920811;73710.42601037;66278.212425906;74820.141057697;81057.2705365;67403.109908067;64983.627978548;61132.529582173;67876.494112555;71979.606129267;65807.980189841;71782.286834694;75884.841260309;76507.236038515;54224.836918196;51793.766877257;41665.986951215;67001.930814658;66896.318670638;75770.424219064;66157.936778474;71542.127390772;74087.509387281;59278.949573353;57731.961279034;72164.665408782;52240.831718808;60040.018801353;71537.589333343;76317.153060175;54660.735299464;54816.791788009;51382.628543593;48832.446846055;55428.449266555;58237.337996212;64728.16737461;64990.244697983;64299.175414726;63935.894914845;60965.036727302;58456.544655453;69957.331491334;72531.816924254;74748.927559112;82032.583936633;57843.419087141;57447.596474065;64118.099850608;52434.471540312;66385.570766059;61689.771265802;61228.784472196;68480.903662018;77963.111807732;58425.890059413;66538.909032591;64118.571178029;56795.735820585;57897.374602247;62975.140451445;86218.50690917;59915.306680594;56068.01805546;46393.610622896;57164.766866903;56559.240127028;53047.832486349;47164.050443135;55721.218228872;64525.190300942;57142.593610407;61190.898237388;64136.445499693;61570.680296822;66910.024765939;67386.219812243;71946.73779561;63020.347571097;57584.080642855;55490.385888261;54691.742154432;50418.422264461;55610.702503586;53110.638679717;57287.398367244;62537.078962106;68296.606707947;59691.093416223;75283.430508112;59751.904213026;58218.028950388;60988.775188429;74151.336365827;73322.486252555;63983.946668492;57590.048006808;60760.645356449;66563.454768174;58675.914526719;46144.308349579;70048.549229409;66824.024563486;64253.32294058;69883.279129413;61087.057973419;75019.086310537;71462.362211029;64341.003394948;61013.543380258;64410.681259583;60941.370440984;63875.273581077;70116.388483649;56471.459761647;60253.961706904;55210.959369406;61298.948995974;55453.212037561;64874.495032773;68530.481622273;63605.782224524;55046.190756586;61151.009957869;58746.297788007;65220.359408931;66225.10197171;75792.510725401;56956.863417171;51447.222140201;57478.483784551;63848.696451771;57054.665553497;65377.158723503;69981.934128874;65735.387292816;68720.716884402;56282.384079936;63633.181244285;57398.427354607;56712.907378937;56670.983194686;60410.036399801;54107.527192619;52268.367756612;61212.340812953;67252.530924665;57877.127783933;63387.968695651;67181.271745856;57030.345909521;53990.628709733;45065.693761466;73033.06298672;52368.392106965;63959.230415441;58838.254164789;53343.349531048;59382.052983844;51151.634084265;66295.977781343;64401.870912382;49571.606086814;58475.093245938;54036.584366745;64851.325198752
